"[dark,steel]","[psychic,fire]","[poison,fighting]"
"[dark,steel]","[psychic,fire]","[poison,ground]"
"[dark,steel]","[psychic,fire]","[rock,fighting]"
"[dark,steel]","[psychic,fire]","[steel,fighting]"
"[dark,steel]","[psychic,fire]","[steel,ground]"
"[dark,steel]","[psychic,fire]","[water,fighting]"
"[dark,steel]","[psychic,flying]","[fighting,psychic]"
"[dark,steel]","[psychic,flying]","[fire,fighting]"
"[dark,steel]","[psychic,flying]","[grass,fighting]"
"[dark,steel]","[psychic,flying]","[grass,ground]"
"[dark,steel]","[psychic,flying]","[normal,fighting]"
"[dark,steel]","[psychic,flying]","[poison,fighting]"
"[dark,steel]","[psychic,flying]","[poison,ground]"
"[dark,steel]","[psychic,flying]","[psychic,fighting]"
"[dark,steel]","[psychic,flying]","[rock,fighting]"
"[dark,steel]","[psychic,flying]","[water,fighting]"
"[dark,steel]","[psychic,grass]","[fire,fighting]"
"[dark,steel]","[psychic,grass]","[grass,fighting]"
"[dark,steel]","[psychic,grass]","[ground,dark]"
"[dark,steel]","[psychic,grass]","[ground,electric]"
"[dark,steel]","[psychic,grass]","[ground,ghost]"
"[dark,steel]","[psychic,grass]","[ground,psychic]"
"[dark,steel]","[psychic,grass]","[ground,rock]"
"[dark,steel]","[psychic,grass]","[ice,ground]"
"[dark,steel]","[psychic,grass]","[normal,fighting]"
"[dark,steel]","[psychic,grass]","[poison,fighting]"
"[dark,steel]","[psychic,grass]","[poison,ground]"
"[dark,steel]","[psychic,grass]","[rock,fighting]"
"[dark,steel]","[psychic,grass]","[rock,ground]"
"[dark,steel]","[psychic,grass]","[water,fighting]"
"[dark,steel]","[psychic,grass]","[water,ground]"
"[dark,steel]","[rock,bug]","[dragon,fire]"
"[dark,steel]","[rock,bug]","[electric,fire]"
"[dark,steel]","[rock,bug]","[fire,flying]"
"[dark,steel]","[rock,bug]","[fire,psychic]"
"[dark,steel]","[rock,bug]","[fire,rock]"
"[dark,steel]","[rock,bug]","[ghost,fire]"
"[dark,steel]","[rock,bug]","[grass,ground]"
"[dark,steel]","[rock,bug]","[ground,dark]"
"[dark,steel]","[rock,bug]","[ground,psychic]"
"[dark,steel]","[rock,bug]","[psychic,fire]"
"[dark,steel]","[rock,dark]","[dragon,fire]"
"[dark,steel]","[rock,dark]","[electric,fire]"
"[dark,steel]","[rock,dark]","[fire,flying]"
"[dark,steel]","[rock,dark]","[fire,psychic]"
"[dark,steel]","[rock,dark]","[fire,rock]"
"[dark,steel]","[rock,dark]","[ghost,fire]"
"[dark,steel]","[rock,dark]","[ground,ghost]"
"[dark,steel]","[rock,dark]","[ground,psychic]"
"[dark,steel]","[rock,dark]","[psychic,fire]"
"[dark,steel]","[rock,fighting]","[dragon,fire]"
"[dark,steel]","[rock,fighting]","[electric,fire]"
"[dark,steel]","[rock,fighting]","[fighting,steel]"
"[dark,steel]","[rock,fighting]","[fire,flying]"
"[dark,steel]","[rock,fighting]","[fire,psychic]"
"[dark,steel]","[rock,fighting]","[fire,rock]"
"[dark,steel]","[rock,fighting]","[fire,steel]"
"[dark,steel]","[rock,fighting]","[ghost,fire]"
"[dark,steel]","[rock,fighting]","[ground,dark]"
"[dark,steel]","[rock,fighting]","[ground,rock]"
"[dark,steel]","[rock,fighting]","[ground,steel]"
"[dark,steel]","[rock,fighting]","[ice,ground]"
"[dark,steel]","[rock,fighting]","[normal,fighting]"
"[dark,steel]","[rock,fighting]","[psychic,fire]"
"[dark,steel]","[rock,fighting]","[rock,ground]"
"[dark,steel]","[rock,fighting]","[steel,fighting]"
"[dark,steel]","[rock,fighting]","[steel,ground]"
"[dark,steel]","[rock,flying]","[dragon,fire]"
"[dark,steel]","[rock,flying]","[electric,fire]"
"[dark,steel]","[rock,flying]","[fighting,psychic]"
"[dark,steel]","[rock,flying]","[fire,fighting]"
"[dark,steel]","[rock,flying]","[fire,flying]"
"[dark,steel]","[rock,flying]","[fire,psychic]"
"[dark,steel]","[rock,flying]","[fire,rock]"
"[dark,steel]","[rock,flying]","[ghost,fire]"
"[dark,steel]","[rock,flying]","[grass,fighting]"
"[dark,steel]","[rock,flying]","[grass,ground]"
"[dark,steel]","[rock,flying]","[normal,fighting]"
"[dark,steel]","[rock,flying]","[poison,fighting]"
"[dark,steel]","[rock,flying]","[psychic,fighting]"
"[dark,steel]","[rock,flying]","[psychic,fire]"
"[dark,steel]","[rock,flying]","[water,fighting]"
"[dark,steel]","[rock,grass]","[dragon,fire]"
"[dark,steel]","[rock,grass]","[electric,fire]"
"[dark,steel]","[rock,grass]","[fire,flying]"
"[dark,steel]","[rock,grass]","[fire,psychic]"
"[dark,steel]","[rock,grass]","[fire,rock]"
"[dark,steel]","[rock,grass]","[ghost,fire]"
"[dark,steel]","[rock,grass]","[ground,dark]"
"[dark,steel]","[rock,grass]","[ground,electric]"
"[dark,steel]","[rock,grass]","[ground,ghost]"
"[dark,steel]","[rock,grass]","[ground,psychic]"
"[dark,steel]","[rock,grass]","[ground,rock]"
"[dark,steel]","[rock,grass]","[ice,ground]"
"[dark,steel]","[rock,grass]","[psychic,fire]"
"[dark,steel]","[rock,grass]","[rock,fighting]"
"[dark,steel]","[rock,grass]","[rock,ground]"
"[dark,steel]","[rock,grass]","[water,fighting]"
"[dark,steel]","[rock,grass]","[water,ground]"
"[dark,steel]","[rock,ground]","[dragon,fire]"
"[dark,steel]","[rock,ground]","[electric,fire]"
"[dark,steel]","[rock,ground]","[fighting,steel]"
"[dark,steel]","[rock,ground]","[fire,fighting]"
"[dark,steel]","[rock,ground]","[fire,flying]"
"[dark,steel]","[rock,ground]","[fire,ground]"
"[dark,steel]","[rock,ground]","[fire,psychic]"
"[dark,steel]","[rock,ground]","[fire,rock]"
"[dark,steel]","[rock,ground]","[fire,steel]"
"[dark,steel]","[rock,ground]","[ghost,fire]"
"[dark,steel]","[rock,ground]","[ground,electric]"
"[dark,steel]","[rock,ground]","[ground,rock]"
"[dark,steel]","[rock,ground]","[ground,steel]"
"[dark,steel]","[rock,ground]","[poison,fighting]"
"[dark,steel]","[rock,ground]","[poison,ground]"
"[dark,steel]","[rock,ground]","[psychic,fire]"
"[dark,steel]","[rock,ground]","[rock,fighting]"
"[dark,steel]","[rock,ground]","[steel,fighting]"
"[dark,steel]","[rock,ground]","[steel,ground]"
"[dark,steel]","[rock,psychic]","[dragon,fire]"
"[dark,steel]","[rock,psychic]","[electric,fire]"
"[dark,steel]","[rock,psychic]","[fire,fighting]"
"[dark,steel]","[rock,psychic]","[fire,flying]"
"[dark,steel]","[rock,psychic]","[fire,psychic]"
"[dark,steel]","[rock,psychic]","[fire,rock]"
"[dark,steel]","[rock,psychic]","[ghost,fire]"
"[dark,steel]","[rock,psychic]","[grass,fighting]"
"[dark,steel]","[rock,psychic]","[normal,fighting]"
"[dark,steel]","[rock,psychic]","[poison,fighting]"
"[dark,steel]","[rock,psychic]","[poison,ground]"
"[dark,steel]","[rock,psychic]","[psychic,fire]"
"[dark,steel]","[rock,psychic]","[rock,fighting]"
"[dark,steel]","[rock,psychic]","[water,fighting]"
"[dark,steel]","[water,ghost]","[electric,fire]"
"[dark,steel]","[water,ghost]","[fighting,psychic]"
"[dark,steel]","[water,ghost]","[fire,fighting]"
"[dark,steel]","[water,ghost]","[fire,flying]"
"[dark,steel]","[water,ghost]","[fire,ground]"
"[dark,steel]","[water,ghost]","[fire,psychic]"
"[dark,steel]","[water,ghost]","[fire,rock]"
"[dark,steel]","[water,ghost]","[fire,steel]"
"[dark,steel]","[water,ghost]","[ghost,fire]"
"[dark,steel]","[water,ghost]","[ground,dark]"
"[dark,steel]","[water,ghost]","[ground,electric]"
"[dark,steel]","[water,ghost]","[ground,flying]"
"[dark,steel]","[water,ghost]","[ground,ghost]"
"[dark,steel]","[water,ghost]","[ground,psychic]"
"[dark,steel]","[water,ghost]","[ground,rock]"
"[dark,steel]","[water,ghost]","[ground,steel]"
"[dark,steel]","[water,ghost]","[ice,ground]"
"[dark,steel]","[water,ghost]","[poison,ground]"
"[dark,steel]","[water,ghost]","[psychic,fighting]"
"[dark,steel]","[water,ghost]","[psychic,fire]"
"[dark,steel]","[water,ghost]","[rock,fighting]"
"[dark,steel]","[water,ghost]","[rock,ground]"
"[dark,steel]","[water,ghost]","[steel,ground]"
"[dark,steel]","[water,psychic]","[electric,fire]"
"[dark,steel]","[water,psychic]","[fire,fighting]"
"[dark,steel]","[water,psychic]","[fire,flying]"
"[dark,steel]","[water,psychic]","[fire,ground]"
"[dark,steel]","[water,psychic]","[fire,psychic]"
"[dark,steel]","[water,psychic]","[fire,rock]"
"[dark,steel]","[water,psychic]","[fire,steel]"
"[dark,steel]","[water,psychic]","[ghost,fire]"
"[dark,steel]","[water,psychic]","[grass,fighting]"
"[dark,steel]","[water,psychic]","[ground,dark]"
"[dark,steel]","[water,psychic]","[ground,electric]"
"[dark,steel]","[water,psychic]","[ground,flying]"
"[dark,steel]","[water,psychic]","[ground,ghost]"
"[dark,steel]","[water,psychic]","[ground,psychic]"
"[dark,steel]","[water,psychic]","[ground,rock]"
"[dark,steel]","[water,psychic]","[ground,steel]"
"[dark,steel]","[water,psychic]","[ice,ground]"
"[dark,steel]","[water,psychic]","[normal,fighting]"
"[dark,steel]","[water,psychic]","[poison,fighting]"
"[dark,steel]","[water,psychic]","[poison,ground]"
"[dark,steel]","[water,psychic]","[psychic,fire]"
"[dark,steel]","[water,psychic]","[rock,fighting]"
"[dark,steel]","[water,psychic]","[rock,ground]"
"[dark,steel]","[water,psychic]","[steel,ground]"
"[dark,steel]","[water,psychic]","[water,fighting]"
"[dragon,electric]","[dragon,fire]","[dragon,flying]"
"[dragon,electric]","[dragon,fire]","[dragon,ground]"
"[dragon,electric]","[dragon,fire]","[dragon,ice]"
"[dragon,electric]","[dragon,fire]","[dragon,psychic]"
"[dragon,electric]","[dragon,fire]","[electric,ice]"
"[dragon,electric]","[dragon,fire]","[ghost,dragon]"
"[dragon,electric]","[dragon,fire]","[grass,ground]"
"[dragon,electric]","[dragon,fire]","[grass,ice]"
"[dragon,electric]","[dragon,fire]","[ground,dragon]"
"[dragon,electric]","[dragon,fire]","[ground,steel]"
"[dragon,electric]","[dragon,fire]","[ice,flying]"
"[dragon,electric]","[dragon,fire]","[ice,ghost]"
"[dragon,electric]","[dragon,fire]","[ice,ground]"
"[dragon,electric]","[dragon,fire]","[ice,psychic]"
"[dragon,electric]","[dragon,fire]","[steel,ground]"
"[dragon,electric]","[dragon,fire]","[water,dragon]"
"[dragon,electric]","[dragon,flying]","[dragon,fire]"
"[dragon,electric]","[dragon,flying]","[dragon,ground]"
"[dragon,electric]","[dragon,flying]","[dragon,ice]"
"[dragon,electric]","[dragon,flying]","[dragon,psychic]"
"[dragon,electric]","[dragon,flying]","[ghost,dragon]"
"[dragon,electric]","[dragon,flying]","[grass,ground]"
"[dragon,electric]","[dragon,flying]","[grass,ice]"
"[dragon,electric]","[dragon,flying]","[ground,dragon]"
"[dragon,electric]","[dragon,flying]","[water,dragon]"
"[dragon,electric]","[dragon,ground]","[dragon,fire]"
"[dragon,electric]","[dragon,ground]","[dragon,flying]"
"[dragon,electric]","[dragon,ground]","[dragon,ice]"
"[dragon,electric]","[dragon,ground]","[dragon,psychic]"
"[dragon,electric]","[dragon,ground]","[electric,ice]"
"[dragon,electric]","[dragon,ground]","[fire,ground]"
"[dragon,electric]","[dragon,ground]","[ghost,dragon]"
"[dragon,electric]","[dragon,ground]","[ground,dragon]"
"[dragon,electric]","[dragon,ground]","[ground,electric]"
"[dragon,electric]","[dragon,ground]","[ground,rock]"
"[dragon,electric]","[dragon,ground]","[ground,steel]"
"[dragon,electric]","[dragon,ground]","[poison,ground]"
"[dragon,electric]","[dragon,ground]","[rock,ground]"
"[dragon,electric]","[dragon,ground]","[steel,dragon]"
"[dragon,electric]","[dragon,ground]","[steel,ground]"
"[dragon,electric]","[dragon,ground]","[water,dragon]"
"[dragon,electric]","[dragon,ice]","[dragon,fire]"
"[dragon,electric]","[dragon,ice]","[dragon,flying]"
"[dragon,electric]","[dragon,ice]","[dragon,ground]"
"[dragon,electric]","[dragon,ice]","[dragon,psychic]"
"[dragon,electric]","[dragon,ice]","[ghost,dragon]"
"[dragon,electric]","[dragon,ice]","[grass,ground]"
"[dragon,electric]","[dragon,ice]","[ground,dragon]"
"[dragon,electric]","[dragon,ice]","[ground,flying]"
"[dragon,electric]","[dragon,ice]","[water,dragon]"
"[dragon,electric]","[dragon,psychic]","[dragon,fire]"
"[dragon,electric]","[dragon,psychic]","[dragon,flying]"
"[dragon,electric]","[dragon,psychic]","[dragon,ground]"
"[dragon,electric]","[dragon,psychic]","[dragon,ice]"
"[dragon,electric]","[dragon,psychic]","[ghost,dragon]"
"[dragon,electric]","[dragon,psychic]","[ground,dragon]"
"[dragon,electric]","[dragon,psychic]","[poison,ground]"
"[dragon,electric]","[dragon,psychic]","[water,dragon]"
"[dragon,electric]","[fire,flying]","[electric,ice]"
"[dragon,electric]","[fire,flying]","[grass,ground]"
"[dragon,electric]","[fire,flying]","[grass,ice]"
"[dragon,electric]","[fire,flying]","[ground,steel]"
"[dragon,electric]","[fire,flying]","[ice,flying]"
"[dragon,electric]","[fire,flying]","[ice,ghost]"
"[dragon,electric]","[fire,flying]","[ice,ground]"
"[dragon,electric]","[fire,flying]","[ice,psychic]"
"[dragon,electric]","[fire,flying]","[steel,ground]"
"[dragon,electric]","[ghost,dragon]","[dragon,fire]"
"[dragon,electric]","[ghost,dragon]","[dragon,flying]"
"[dragon,electric]","[ghost,dragon]","[dragon,ground]"
"[dragon,electric]","[ghost,dragon]","[dragon,ice]"
"[dragon,electric]","[ghost,dragon]","[dragon,psychic]"
"[dragon,electric]","[ghost,dragon]","[ground,dragon]"
"[dragon,electric]","[ghost,dragon]","[ground,ghost]"
"[dragon,electric]","[ghost,dragon]","[ground,psychic]"
"[dragon,electric]","[ghost,dragon]","[ice,ghost]"
"[dragon,electric]","[ghost,dragon]","[ice,psychic]"
"[dragon,electric]","[ghost,dragon]","[water,dragon]"
"[dragon,electric]","[ghost,flying]","[dragon,psychic]"
"[dragon,electric]","[ghost,flying]","[ghost,dragon]"
"[dragon,electric]","[ghost,flying]","[grass,ground]"
"[dragon,electric]","[ghost,flying]","[grass,ice]"
"[dragon,electric]","[ghost,flying]","[ground,ghost]"
"[dragon,electric]","[ghost,flying]","[ground,psychic]"
"[dragon,electric]","[ghost,flying]","[ice,ghost]"
"[dragon,electric]","[ghost,flying]","[ice,psychic]"
"[dragon,electric]","[ground,dragon]","[dragon,fire]"
"[dragon,electric]","[ground,dragon]","[dragon,flying]"
"[dragon,electric]","[ground,dragon]","[dragon,ground]"
"[dragon,electric]","[ground,dragon]","[dragon,ice]"
"[dragon,electric]","[ground,dragon]","[dragon,psychic]"
"[dragon,electric]","[ground,dragon]","[electric,ice]"
"[dragon,electric]","[ground,dragon]","[fire,ground]"
"[dragon,electric]","[ground,dragon]","[ghost,dragon]"
"[dragon,electric]","[ground,dragon]","[ground,electric]"
"[dragon,electric]","[ground,dragon]","[ground,rock]"
"[dragon,electric]","[ground,dragon]","[ground,steel]"
"[dragon,electric]","[ground,dragon]","[poison,ground]"
"[dragon,electric]","[ground,dragon]","[rock,ground]"
"[dragon,electric]","[ground,dragon]","[steel,dragon]"
"[dragon,electric]","[ground,dragon]","[steel,ground]"
"[dragon,electric]","[ground,dragon]","[water,dragon]"
"[dragon,electric]","[ground,flying]","[dragon,fire]"
"[dragon,electric]","[ground,flying]","[electric,ice]"
"[dragon,electric]","[ground,flying]","[fire,ground]"
"[dragon,electric]","[ground,flying]","[grass,ground]"
"[dragon,electric]","[ground,flying]","[grass,ice]"
"[dragon,electric]","[ground,flying]","[ground,electric]"
"[dragon,electric]","[ground,flying]","[ground,rock]"
"[dragon,electric]","[ground,flying]","[ground,steel]"
"[dragon,electric]","[ground,flying]","[poison,ground]"
"[dragon,electric]","[ground,flying]","[rock,ground]"
"[dragon,electric]","[ground,flying]","[steel,dragon]"
"[dragon,electric]","[ground,flying]","[steel,ground]"
"[dragon,electric]","[ice,flying]","[dragon,flying]"
"[dragon,electric]","[ice,flying]","[dragon,ground]"
"[dragon,electric]","[ice,flying]","[dragon,psychic]"
"[dragon,electric]","[ice,flying]","[ghost,dragon]"
"[dragon,electric]","[ice,flying]","[grass,ground]"
"[dragon,electric]","[ice,flying]","[grass,ice]"
"[dragon,electric]","[ice,flying]","[ground,dragon]"
"[dragon,electric]","[ice,flying]","[ground,flying]"
"[dragon,electric]","[ice,water]","[dragon,flying]"
"[dragon,electric]","[ice,water]","[dragon,ground]"
"[dragon,electric]","[ice,water]","[dragon,psychic]"
"[dragon,electric]","[ice,water]","[fire,ground]"
"[dragon,electric]","[ice,water]","[ghost,dragon]"
"[dragon,electric]","[ice,water]","[grass,ground]"
"[dragon,electric]","[ice,water]","[ground,dark]"
"[dragon,electric]","[ice,water]","[ground,dragon]"
"[dragon,electric]","[ice,water]","[ground,electric]"
"[dragon,electric]","[ice,water]","[ground,flying]"
"[dragon,electric]","[ice,water]","[ground,ghost]"
"[dragon,electric]","[ice,water]","[ground,psychic]"
"[dragon,electric]","[ice,water]","[ground,rock]"
"[dragon,electric]","[ice,water]","[ground,steel]"
"[dragon,electric]","[ice,water]","[ice,ground]"
"[dragon,electric]","[ice,water]","[poison,ground]"
"[dragon,electric]","[ice,water]","[rock,ground]"
"[dragon,electric]","[ice,water]","[steel,ground]"
"[dragon,electric]","[normal,flying]","[grass,ground]"
"[dragon,electric]","[normal,flying]","[grass,ice]"
"[dragon,electric]","[normal,water]","[fire,ground]"
"[dragon,electric]","[normal,water]","[ground,dark]"
"[dragon,electric]","[normal,water]","[ground,electric]"
"[dragon,electric]","[normal,water]","[ground,flying]"
"[dragon,electric]","[normal,water]","[ground,ghost]"
"[dragon,electric]","[normal,water]","[ground,psychic]"
"[dragon,electric]","[normal,water]","[ground,rock]"
"[dragon,electric]","[normal,water]","[ground,steel]"
"[dragon,electric]","[normal,water]","[ice,ground]"
"[dragon,electric]","[normal,water]","[poison,ground]"
"[dragon,electric]","[normal,water]","[rock,ground]"
"[dragon,electric]","[normal,water]","[steel,ground]"
"[dragon,electric]","[poison,flying]","[grass,ground]"
"[dragon,electric]","[poison,flying]","[grass,ice]"
"[dragon,electric]","[psychic,flying]","[grass,ground]"
"[dragon,electric]","[psychic,flying]","[grass,ice]"
"[dragon,electric]","[psychic,flying]","[poison,ground]"
"[dragon,electric]","[rock,flying]","[dragon,fire]"
"[dragon,electric]","[rock,flying]","[dragon,flying]"
"[dragon,electric]","[rock,flying]","[dragon,ice]"
"[dragon,electric]","[rock,flying]","[electric,ice]"
"[dragon,electric]","[rock,flying]","[grass,ground]"
"[dragon,electric]","[rock,flying]","[grass,ice]"
"[dragon,electric]","[rock,flying]","[ice,flying]"
"[dragon,electric]","[rock,flying]","[ice,ghost]"
"[dragon,electric]","[rock,flying]","[ice,psychic]"
"[dragon,electric]","[rock,flying]","[ice,water]"
"[dragon,electric]","[rock,flying]","[water,ice]"
"[dragon,electric]","[rock,water]","[dragon,fire]"
"[dragon,electric]","[rock,water]","[dragon,flying]"
"[dragon,electric]","[rock,water]","[dragon,ice]"
"[dragon,electric]","[rock,water]","[electric,ice]"
"[dragon,electric]","[rock,water]","[fire,ground]"
"[dragon,electric]","[rock,water]","[grass,ice]"
"[dragon,electric]","[rock,water]","[ground,dark]"
"[dragon,electric]","[rock,water]","[ground,electric]"
"[dragon,electric]","[rock,water]","[ground,flying]"
"[dragon,electric]","[rock,water]","[ground,ghost]"
"[dragon,electric]","[rock,water]","[ground,psychic]"
"[dragon,electric]","[rock,water]","[ground,rock]"
"[dragon,electric]","[rock,water]","[ground,steel]"
"[dragon,electric]","[rock,water]","[ice,flying]"
"[dragon,electric]","[rock,water]","[ice,ghost]"
"[dragon,electric]","[rock,water]","[ice,ground]"
"[dragon,electric]","[rock,water]","[ice,psychic]"
"[dragon,electric]","[rock,water]","[ice,water]"
"[dragon,electric]","[rock,water]","[poison,ground]"
"[dragon,electric]","[rock,water]","[rock,ground]"
"[dragon,electric]","[rock,water]","[steel,ground]"
"[dragon,electric]","[rock,water]","[water,ice]"
"[dragon,electric]","[steel,flying]","[dragon,ice]"
"[dragon,electric]","[steel,flying]","[grass,ground]"
"[dragon,electric]","[steel,flying]","[grass,ice]"
"[dragon,electric]","[steel,flying]","[ground,rock]"
"[dragon,electric]","[steel,flying]","[ice,flying]"
"[dragon,electric]","[steel,flying]","[ice,ghost]"
"[dragon,electric]","[steel,flying]","[ice,ground]"
"[dragon,electric]","[steel,flying]","[ice,psychic]"
"[dragon,electric]","[steel,flying]","[rock,ground]"
"[dragon,electric]","[water,dark]","[dragon,psychic]"
"[dragon,electric]","[water,dark]","[fire,ground]"
"[dragon,electric]","[water,dark]","[ghost,dragon]"
"[dragon,electric]","[water,dark]","[ground,dark]"
"[dragon,electric]","[water,dark]","[ground,electric]"
"[dragon,electric]","[water,dark]","[ground,flying]"
"[dragon,electric]","[water,dark]","[ground,ghost]"
"[dragon,electric]","[water,dark]","[ground,psychic]"
"[dragon,electric]","[water,dark]","[ground,rock]"
"[dragon,electric]","[water,dark]","[ground,steel]"
"[dragon,electric]","[water,dark]","[ice,ghost]"
"[dragon,electric]","[water,dark]","[ice,ground]"
"[dragon,electric]","[water,dark]","[ice,psychic]"
"[dragon,electric]","[water,dark]","[poison,ground]"
"[dragon,electric]","[water,dark]","[rock,ground]"
"[dragon,electric]","[water,dark]","[steel,ground]"
"[dragon,electric]","[water,dragon]","[dragon,fire]"
"[dragon,electric]","[water,dragon]","[dragon,flying]"
"[dragon,electric]","[water,dragon]","[dragon,ground]"
"[dragon,electric]","[water,dragon]","[dragon,ice]"
"[dragon,electric]","[water,dragon]","[dragon,psychic]"
"[dragon,electric]","[water,dragon]","[fire,ground]"
"[dragon,electric]","[water,dragon]","[ghost,dragon]"
"[dragon,electric]","[water,dragon]","[ground,dark]"
"[dragon,electric]","[water,dragon]","[ground,dragon]"
"[dragon,electric]","[water,dragon]","[ground,electric]"
"[dragon,electric]","[water,dragon]","[ground,flying]"
"[dragon,electric]","[water,dragon]","[ground,ghost]"
"[dragon,electric]","[water,dragon]","[ground,psychic]"
"[dragon,electric]","[water,dragon]","[ground,rock]"
"[dragon,electric]","[water,dragon]","[ground,steel]"
"[dragon,electric]","[water,dragon]","[ice,ground]"
"[dragon,electric]","[water,dragon]","[poison,ground]"
"[dragon,electric]","[water,dragon]","[rock,ground]"
"[dragon,electric]","[water,dragon]","[steel,ground]"
"[dragon,electric]","[water,fighting]","[dragon,ice]"
"[dragon,electric]","[water,fighting]","[electric,ice]"
"[dragon,electric]","[water,fighting]","[fire,ground]"
"[dragon,electric]","[water,fighting]","[grass,ice]"
"[dragon,electric]","[water,fighting]","[ground,dark]"
"[dragon,electric]","[water,fighting]","[ground,electric]"
"[dragon,electric]","[water,fighting]","[ground,flying]"
"[dragon,electric]","[water,fighting]","[ground,ghost]"
"[dragon,electric]","[water,fighting]","[ground,psychic]"
"[dragon,electric]","[water,fighting]","[ground,rock]"
"[dragon,electric]","[water,fighting]","[ground,steel]"
"[dragon,electric]","[water,fighting]","[ice,ghost]"
"[dragon,electric]","[water,fighting]","[ice,ground]"
"[dragon,electric]","[water,fighting]","[ice,water]"
"[dragon,electric]","[water,fighting]","[poison,ground]"
"[dragon,electric]","[water,fighting]","[rock,ground]"
"[dragon,electric]","[water,fighting]","[steel,dragon]"
"[dragon,electric]","[water,fighting]","[steel,ground]"
"[dragon,electric]","[water,fighting]","[water,ice]"
"[dragon,electric]","[water,flying]","[fire,ground]"
"[dragon,electric]","[water,flying]","[grass,ground]"
"[dragon,electric]","[water,flying]","[grass,ice]"
"[dragon,electric]","[water,flying]","[ground,dark]"
"[dragon,electric]","[water,flying]","[ground,electric]"
"[dragon,electric]","[water,flying]","[ground,flying]"
"[dragon,electric]","[water,flying]","[ground,ghost]"
"[dragon,electric]","[water,flying]","[ground,psychic]"
"[dragon,electric]","[water,flying]","[ground,rock]"
"[dragon,electric]","[water,flying]","[ground,steel]"
"[dragon,electric]","[water,flying]","[ice,ground]"
"[dragon,electric]","[water,flying]","[poison,ground]"
"[dragon,electric]","[water,flying]","[rock,ground]"
"[dragon,electric]","[water,flying]","[steel,ground]"
"[dragon,electric]","[water,ghost]","[dragon,psychic]"
"[dragon,electric]","[water,ghost]","[fire,ground]"
"[dragon,electric]","[water,ghost]","[ghost,dragon]"
"[dragon,electric]","[water,ghost]","[ground,dark]"
"[dragon,electric]","[water,ghost]","[ground,electric]"
"[dragon,electric]","[water,ghost]","[ground,flying]"
"[dragon,electric]","[water,ghost]","[ground,ghost]"
"[dragon,electric]","[water,ghost]","[ground,psychic]"
"[dragon,electric]","[water,ghost]","[ground,rock]"
"[dragon,electric]","[water,ghost]","[ground,steel]"
"[dragon,electric]","[water,ghost]","[ice,ghost]"
"[dragon,electric]","[water,ghost]","[ice,ground]"
"[dragon,electric]","[water,ghost]","[ice,psychic]"
"[dragon,electric]","[water,ghost]","[poison,ground]"
"[dragon,electric]","[water,ghost]","[rock,ground]"
"[dragon,electric]","[water,ghost]","[steel,ground]"
"[dragon,electric]","[water,ground]","[dragon,fire]"
"[dragon,electric]","[water,ground]","[electric,ice]"
"[dragon,electric]","[water,ground]","[fire,ground]"
"[dragon,electric]","[water,ground]","[ground,dark]"
"[dragon,electric]","[water,ground]","[ground,electric]"
"[dragon,electric]","[water,ground]","[ground,flying]"
"[dragon,electric]","[water,ground]","[ground,ghost]"
"[dragon,electric]","[water,ground]","[ground,psychic]"
"[dragon,electric]","[water,ground]","[ground,rock]"
"[dragon,electric]","[water,ground]","[ground,steel]"
"[dragon,electric]","[water,ground]","[ice,ground]"
"[dragon,electric]","[water,ground]","[poison,ground]"
"[dragon,electric]","[water,ground]","[rock,ground]"
"[dragon,electric]","[water,ground]","[steel,dragon]"
"[dragon,electric]","[water,ground]","[steel,ground]"
"[dragon,electric]","[water,ice]","[dragon,flying]"
"[dragon,electric]","[water,ice]","[dragon,ground]"
"[dragon,electric]","[water,ice]","[dragon,psychic]"
"[dragon,electric]","[water,ice]","[fire,ground]"
"[dragon,electric]","[water,ice]","[ghost,dragon]"
"[dragon,electric]","[water,ice]","[grass,ground]"
"[dragon,electric]","[water,ice]","[ground,dark]"
"[dragon,electric]","[water,ice]","[ground,dragon]"
"[dragon,electric]","[water,ice]","[ground,electric]"
"[dragon,electric]","[water,ice]","[ground,flying]"
"[dragon,electric]","[water,ice]","[ground,ghost]"
"[dragon,electric]","[water,ice]","[ground,psychic]"
"[dragon,electric]","[water,ice]","[ground,rock]"
"[dragon,electric]","[water,ice]","[ground,steel]"
"[dragon,electric]","[water,ice]","[ice,ground]"
"[dragon,electric]","[water,ice]","[poison,ground]"
"[dragon,electric]","[water,ice]","[rock,ground]"
"[dragon,electric]","[water,ice]","[steel,ground]"
"[dragon,electric]","[water,poison]","[fire,ground]"
"[dragon,electric]","[water,poison]","[grass,ice]"
"[dragon,electric]","[water,poison]","[ground,dark]"
"[dragon,electric]","[water,poison]","[ground,electric]"
"[dragon,electric]","[water,poison]","[ground,flying]"
"[dragon,electric]","[water,poison]","[ground,ghost]"
"[dragon,electric]","[water,poison]","[ground,psychic]"
"[dragon,electric]","[water,poison]","[ground,rock]"
"[dragon,electric]","[water,poison]","[ground,steel]"
"[dragon,electric]","[water,poison]","[ice,ground]"
"[dragon,electric]","[water,poison]","[poison,ground]"
"[dragon,electric]","[water,poison]","[rock,ground]"
"[dragon,electric]","[water,poison]","[steel,ground]"
"[dragon,electric]","[water,psychic]","[fire,ground]"
"[dragon,electric]","[water,psychic]","[ground,dark]"
"[dragon,electric]","[water,psychic]","[ground,electric]"
