rock,"[water,flying]","[grass,flying]"
rock,"[water,flying]","[grass,poison]"
rock,"[water,flying]","[grass,psychic]"
rock,"[water,flying]","[ground,flying]"
rock,"[water,flying]","[ground,rock]"
rock,"[water,flying]","[ice,ground]"
rock,"[water,flying]","[poison,ground]"
rock,"[water,flying]","[psychic,grass]"
rock,"[water,flying]","[rock,ground]"
rock,"[water,flying]","[steel,ground]"
rock,"[water,flying]","[water,fighting]"
rock,"[water,ice]","[bug,grass]"
rock,"[water,ice]","[grass,flying]"
rock,"[water,ice]","[grass,poison]"
rock,"[water,ice]","[grass,psychic]"
rock,"[water,ice]","[ground,flying]"
rock,"[water,ice]","[ground,rock]"
rock,"[water,ice]","[ice,ground]"
rock,"[water,ice]","[poison,ground]"
rock,"[water,ice]","[psychic,grass]"
rock,"[water,ice]","[rock,ground]"
rock,"[water,ice]","[steel,ground]"
steel,"[bug,rock]","[dark,fire]"
steel,"[bug,rock]","[fire,flying]"
steel,"[bug,rock]","[fire,rock]"
steel,"[dark,ice]","[ground,flying]"
steel,"[ground,rock]","[dark,fire]"
steel,"[ground,rock]","[fire,flying]"
steel,"[ground,rock]","[fire,rock]"
steel,"[ground,rock]","[poison,ground]"
steel,"[ground,rock]","[rock,ground]"
steel,"[ground,rock]","[steel,ground]"
steel,"[ice,flying]","[bug,fighting]"
steel,"[ice,flying]","[ground,flying]"
steel,"[ice,flying]","[water,fighting]"
steel,"[ice,ground]","[dark,fire]"
steel,"[ice,ground]","[fire,flying]"
steel,"[ice,ground]","[fire,rock]"
steel,"[ice,ground]","[ground,flying]"
steel,"[ice,ground]","[ground,rock]"
steel,"[ice,ground]","[poison,ground]"
steel,"[ice,ground]","[rock,ground]"
steel,"[ice,ground]","[steel,ground]"
steel,"[ice,psychic]","[bug,fighting]"
steel,"[ice,psychic]","[ground,flying]"
steel,"[ice,psychic]","[poison,ground]"
steel,"[ice,psychic]","[water,fighting]"
steel,"[rock,dark]","[dark,fire]"
steel,"[rock,dark]","[fire,flying]"
steel,"[rock,dark]","[fire,rock]"
steel,"[rock,flying]","[bug,fighting]"
steel,"[rock,flying]","[dark,fire]"
steel,"[rock,flying]","[fire,flying]"
steel,"[rock,flying]","[fire,rock]"
steel,"[rock,flying]","[water,fighting]"
steel,"[rock,ground]","[dark,fire]"
steel,"[rock,ground]","[fire,flying]"
steel,"[rock,ground]","[fire,rock]"
steel,"[rock,ground]","[ground,rock]"
steel,"[rock,ground]","[poison,ground]"
steel,"[rock,ground]","[steel,ground]"
water,"[bug,rock]","[bug,grass]"
water,"[bug,rock]","[electric,flying]"
water,"[bug,rock]","[grass,flying]"
water,"[bug,rock]","[grass,psychic]"
water,"[bug,rock]","[psychic,grass]"
water,"[dark,fire]","[bug,grass]"
water,"[dark,fire]","[electric,steel]"
water,"[dark,fire]","[grass,flying]"
water,"[dark,fire]","[grass,poison]"
water,"[dark,fire]","[grass,psychic]"
water,"[dark,fire]","[psychic,grass]"
water,"[fire,flying]","[bug,grass]"
water,"[fire,flying]","[electric,steel]"
water,"[fire,flying]","[grass,flying]"
water,"[fire,flying]","[grass,poison]"
water,"[fire,flying]","[grass,psychic]"
water,"[fire,flying]","[psychic,grass]"
water,"[fire,rock]","[bug,grass]"
water,"[fire,rock]","[electric,flying]"
water,"[fire,rock]","[electric,steel]"
water,"[fire,rock]","[grass,flying]"
water,"[fire,rock]","[grass,poison]"
water,"[fire,rock]","[grass,psychic]"
water,"[fire,rock]","[psychic,grass]"
water,"[ground,flying]","[bug,grass]"
water,"[ground,flying]","[electric,flying]"
water,"[ground,flying]","[electric,steel]"
water,"[ground,flying]","[grass,flying]"
water,"[ground,flying]","[grass,poison]"
water,"[ground,flying]","[grass,psychic]"
water,"[ground,flying]","[psychic,grass]"
water,"[ground,flying]","[water,electric]"
water,"[ground,rock]","[bug,grass]"
water,"[ground,rock]","[electric,flying]"
water,"[ground,rock]","[electric,steel]"
water,"[ground,rock]","[grass,flying]"
water,"[ground,rock]","[water,electric]"
water,"[ice,ground]","[bug,grass]"
water,"[ice,ground]","[electric,flying]"
water,"[ice,ground]","[electric,steel]"
water,"[ice,ground]","[grass,flying]"
water,"[ice,ground]","[grass,poison]"
water,"[ice,ground]","[grass,psychic]"
water,"[ice,ground]","[psychic,grass]"
water,"[ice,ground]","[water,electric]"
water,"[poison,ground]","[bug,grass]"
water,"[poison,ground]","[electric,flying]"
water,"[poison,ground]","[electric,steel]"
water,"[poison,ground]","[grass,flying]"
water,"[poison,ground]","[grass,psychic]"
water,"[poison,ground]","[psychic,grass]"
water,"[poison,ground]","[water,electric]"
water,"[rock,dark]","[bug,grass]"
water,"[rock,dark]","[electric,flying]"
water,"[rock,dark]","[grass,flying]"
water,"[rock,dark]","[grass,psychic]"
water,"[rock,dark]","[psychic,grass]"
water,"[rock,flying]","[bug,grass]"
water,"[rock,flying]","[electric,flying]"
water,"[rock,flying]","[grass,flying]"
water,"[rock,flying]","[grass,poison]"
water,"[rock,flying]","[grass,psychic]"
water,"[rock,flying]","[psychic,grass]"
water,"[rock,ground]","[bug,grass]"
water,"[rock,ground]","[electric,flying]"
water,"[rock,ground]","[electric,steel]"
water,"[rock,ground]","[grass,flying]"
water,"[rock,ground]","[water,electric]"
water,"[steel,ground]","[electric,flying]"
water,"[steel,ground]","[electric,steel]"
water,"[steel,ground]","[water,electric]"
"[bug,fighting]","[bug,grass]","[grass,psychic]"
"[bug,fighting]","[bug,grass]","[ice,psychic]"
"[bug,fighting]","[bug,grass]","[normal,psychic]"
"[bug,fighting]","[bug,grass]","[psychic,grass]"
"[bug,fighting]","[bug,grass]","[water,psychic]"
"[bug,fighting]","[dark,fire]","[bug,flying]"
"[bug,fighting]","[dark,fire]","[grass,flying]"
"[bug,fighting]","[dark,fire]","[grass,psychic]"
"[bug,fighting]","[dark,fire]","[ice,flying]"
"[bug,fighting]","[dark,fire]","[ice,psychic]"
"[bug,fighting]","[dark,fire]","[normal,psychic]"
"[bug,fighting]","[dark,fire]","[psychic,flying]"
"[bug,fighting]","[dark,fire]","[psychic,grass]"
"[bug,fighting]","[dark,fire]","[steel,flying]"
"[bug,fighting]","[dark,fire]","[water,psychic]"
"[bug,fighting]","[dark,ice]","[bug,flying]"
"[bug,fighting]","[dark,ice]","[dark,flying]"
"[bug,fighting]","[dark,ice]","[dragon,flying]"
"[bug,fighting]","[dark,ice]","[electric,flying]"
"[bug,fighting]","[dark,ice]","[grass,flying]"
"[bug,fighting]","[dark,ice]","[grass,psychic]"
"[bug,fighting]","[dark,ice]","[ground,flying]"
"[bug,fighting]","[dark,ice]","[ice,psychic]"
"[bug,fighting]","[dark,ice]","[normal,flying]"
"[bug,fighting]","[dark,ice]","[normal,psychic]"
"[bug,fighting]","[dark,ice]","[poison,flying]"
"[bug,fighting]","[dark,ice]","[psychic,flying]"
"[bug,fighting]","[dark,ice]","[psychic,grass]"
"[bug,fighting]","[dark,ice]","[rock,flying]"
"[bug,fighting]","[dark,ice]","[water,psychic]"
"[bug,fighting]","[electric,steel]","[bug,flying]"
"[bug,fighting]","[electric,steel]","[dark,flying]"
"[bug,fighting]","[electric,steel]","[fire,flying]"
"[bug,fighting]","[electric,steel]","[ground,flying]"
"[bug,fighting]","[electric,steel]","[ice,flying]"
"[bug,fighting]","[electric,steel]","[ice,psychic]"
"[bug,fighting]","[electric,steel]","[normal,flying]"
"[bug,fighting]","[electric,steel]","[poison,flying]"
"[bug,fighting]","[electric,steel]","[psychic,flying]"
"[bug,fighting]","[electric,steel]","[rock,flying]"
"[bug,fighting]","[electric,steel]","[steel,flying]"
"[bug,fighting]","[electric,steel]","[water,flying]"
"[bug,fighting]","[electric,steel]","[water,psychic]"
"[bug,fighting]","[fire,rock]","[bug,flying]"
"[bug,fighting]","[fire,rock]","[dark,fire]"
"[bug,fighting]","[fire,rock]","[dark,flying]"
"[bug,fighting]","[fire,rock]","[dragon,flying]"
"[bug,fighting]","[fire,rock]","[electric,flying]"
"[bug,fighting]","[fire,rock]","[fire,flying]"
"[bug,fighting]","[fire,rock]","[grass,flying]"
"[bug,fighting]","[fire,rock]","[grass,psychic]"
"[bug,fighting]","[fire,rock]","[ice,flying]"
"[bug,fighting]","[fire,rock]","[ice,psychic]"
"[bug,fighting]","[fire,rock]","[normal,flying]"
"[bug,fighting]","[fire,rock]","[poison,flying]"
"[bug,fighting]","[fire,rock]","[psychic,flying]"
"[bug,fighting]","[fire,rock]","[psychic,grass]"
"[bug,fighting]","[fire,rock]","[rock,flying]"
"[bug,fighting]","[fire,rock]","[steel,flying]"
"[bug,fighting]","[fire,rock]","[water,flying]"
"[bug,fighting]","[grass,psychic]","[poison,flying]"
"[bug,fighting]","[grass,psychic]","[water,psychic]"
"[bug,fighting]","[ground,rock]","[bug,flying]"
"[bug,fighting]","[ground,rock]","[dark,fire]"
"[bug,fighting]","[ground,rock]","[dark,flying]"
"[bug,fighting]","[ground,rock]","[dragon,flying]"
"[bug,fighting]","[ground,rock]","[electric,flying]"
"[bug,fighting]","[ground,rock]","[fire,flying]"
"[bug,fighting]","[ground,rock]","[fire,rock]"
"[bug,fighting]","[ground,rock]","[grass,flying]"
"[bug,fighting]","[ground,rock]","[ice,flying]"
"[bug,fighting]","[ground,rock]","[ice,psychic]"
"[bug,fighting]","[ground,rock]","[normal,flying]"
"[bug,fighting]","[ground,rock]","[poison,flying]"
"[bug,fighting]","[ground,rock]","[psychic,flying]"
"[bug,fighting]","[ground,rock]","[rock,flying]"
"[bug,fighting]","[ground,rock]","[steel,flying]"
"[bug,fighting]","[ground,rock]","[water,flying]"
"[bug,fighting]","[ice,ground]","[bug,flying]"
"[bug,fighting]","[ice,ground]","[dark,fire]"
"[bug,fighting]","[ice,ground]","[dark,flying]"
"[bug,fighting]","[ice,ground]","[dragon,flying]"
"[bug,fighting]","[ice,ground]","[electric,flying]"
"[bug,fighting]","[ice,ground]","[fire,flying]"
"[bug,fighting]","[ice,ground]","[fire,rock]"
"[bug,fighting]","[ice,ground]","[grass,flying]"
"[bug,fighting]","[ice,ground]","[grass,psychic]"
"[bug,fighting]","[ice,ground]","[ground,flying]"
"[bug,fighting]","[ice,ground]","[normal,flying]"
"[bug,fighting]","[ice,ground]","[poison,flying]"
"[bug,fighting]","[ice,ground]","[psychic,flying]"
"[bug,fighting]","[ice,ground]","[psychic,grass]"
"[bug,fighting]","[ice,ground]","[rock,flying]"
"[bug,fighting]","[ice,ground]","[steel,flying]"
"[bug,fighting]","[ice,psychic]","[bug,flying]"
"[bug,fighting]","[ice,psychic]","[dark,flying]"
"[bug,fighting]","[ice,psychic]","[dragon,flying]"
"[bug,fighting]","[ice,psychic]","[electric,flying]"
"[bug,fighting]","[ice,psychic]","[grass,flying]"
"[bug,fighting]","[ice,psychic]","[grass,psychic]"
"[bug,fighting]","[ice,psychic]","[ground,flying]"
"[bug,fighting]","[ice,psychic]","[normal,flying]"
"[bug,fighting]","[ice,psychic]","[poison,flying]"
"[bug,fighting]","[ice,psychic]","[psychic,flying]"
"[bug,fighting]","[ice,psychic]","[psychic,grass]"
"[bug,fighting]","[ice,psychic]","[rock,flying]"
"[bug,fighting]","[normal,psychic]","[poison,flying]"
"[bug,fighting]","[psychic,grass]","[poison,flying]"
"[bug,fighting]","[psychic,grass]","[water,psychic]"
"[bug,fighting]","[rock,dark]","[bug,flying]"
"[bug,fighting]","[rock,dark]","[dark,fire]"
"[bug,fighting]","[rock,dark]","[dark,flying]"
"[bug,fighting]","[rock,dark]","[dragon,flying]"
"[bug,fighting]","[rock,dark]","[electric,flying]"
"[bug,fighting]","[rock,dark]","[fire,flying]"
"[bug,fighting]","[rock,dark]","[fire,rock]"
"[bug,fighting]","[rock,dark]","[grass,flying]"
"[bug,fighting]","[rock,dark]","[grass,psychic]"
"[bug,fighting]","[rock,dark]","[ice,flying]"
"[bug,fighting]","[rock,dark]","[ice,psychic]"
"[bug,fighting]","[rock,dark]","[normal,flying]"
"[bug,fighting]","[rock,dark]","[normal,psychic]"
"[bug,fighting]","[rock,dark]","[poison,flying]"
"[bug,fighting]","[rock,dark]","[psychic,flying]"
"[bug,fighting]","[rock,dark]","[psychic,grass]"
"[bug,fighting]","[rock,dark]","[rock,flying]"
"[bug,fighting]","[rock,dark]","[water,flying]"
"[bug,fighting]","[rock,dark]","[water,psychic]"
"[bug,fighting]","[rock,ground]","[bug,flying]"
"[bug,fighting]","[rock,ground]","[dark,fire]"
"[bug,fighting]","[rock,ground]","[dark,flying]"
"[bug,fighting]","[rock,ground]","[dragon,flying]"
"[bug,fighting]","[rock,ground]","[electric,flying]"
"[bug,fighting]","[rock,ground]","[fire,flying]"
"[bug,fighting]","[rock,ground]","[fire,rock]"
"[bug,fighting]","[rock,ground]","[grass,flying]"
"[bug,fighting]","[rock,ground]","[ice,flying]"
"[bug,fighting]","[rock,ground]","[ice,psychic]"
"[bug,fighting]","[rock,ground]","[normal,flying]"
"[bug,fighting]","[rock,ground]","[poison,flying]"
"[bug,fighting]","[rock,ground]","[psychic,flying]"
"[bug,fighting]","[rock,ground]","[rock,flying]"
"[bug,fighting]","[rock,ground]","[steel,flying]"
"[bug,fighting]","[rock,ground]","[water,flying]"
"[bug,fighting]","[rock,water]","[bug,flying]"
"[bug,fighting]","[rock,water]","[dark,fire]"
"[bug,fighting]","[rock,water]","[dark,flying]"
"[bug,fighting]","[rock,water]","[dragon,flying]"
"[bug,fighting]","[rock,water]","[electric,flying]"
"[bug,fighting]","[rock,water]","[fire,flying]"
"[bug,fighting]","[rock,water]","[fire,rock]"
"[bug,fighting]","[rock,water]","[grass,flying]"
"[bug,fighting]","[rock,water]","[ground,flying]"
"[bug,fighting]","[rock,water]","[ice,flying]"
"[bug,fighting]","[rock,water]","[ice,psychic]"
"[bug,fighting]","[rock,water]","[normal,flying]"
"[bug,fighting]","[rock,water]","[poison,flying]"
"[bug,fighting]","[rock,water]","[psychic,flying]"
"[bug,fighting]","[rock,water]","[rock,flying]"
"[bug,fighting]","[rock,water]","[water,flying]"
"[bug,fighting]","[steel,ground]","[dark,fire]"
"[bug,fighting]","[steel,ground]","[electric,flying]"
"[bug,fighting]","[steel,ground]","[fire,flying]"
"[bug,fighting]","[steel,ground]","[fire,rock]"
"[bug,fighting]","[steel,ground]","[ice,flying]"
"[bug,fighting]","[steel,ground]","[ice,psychic]"
"[bug,fighting]","[steel,ground]","[poison,flying]"
"[bug,fighting]","[steel,ground]","[rock,flying]"
"[bug,fighting]","[steel,ground]","[steel,flying]"
"[bug,fighting]","[water,ice]","[bug,flying]"
"[bug,fighting]","[water,ice]","[dark,fire]"
"[bug,fighting]","[water,ice]","[dark,flying]"
"[bug,fighting]","[water,ice]","[dragon,flying]"
"[bug,fighting]","[water,ice]","[electric,flying]"
"[bug,fighting]","[water,ice]","[fire,flying]"
"[bug,fighting]","[water,ice]","[fire,rock]"
"[bug,fighting]","[water,ice]","[grass,flying]"
"[bug,fighting]","[water,ice]","[grass,psychic]"
"[bug,fighting]","[water,ice]","[ground,flying]"
"[bug,fighting]","[water,ice]","[normal,flying]"
"[bug,fighting]","[water,ice]","[poison,flying]"
"[bug,fighting]","[water,ice]","[psychic,flying]"
"[bug,fighting]","[water,ice]","[psychic,grass]"
"[bug,fighting]","[water,ice]","[rock,flying]"
"[bug,fighting]","[water,psychic]","[dark,fire]"
"[bug,fighting]","[water,psychic]","[fire,flying]"
"[bug,fighting]","[water,psychic]","[fire,rock]"
"[bug,fighting]","[water,psychic]","[ground,flying]"
"[bug,fighting]","[water,psychic]","[poison,flying]"
"[bug,fighting]","[water,psychic]","[rock,flying]"
"[bug,fighting]","[water,rock]","[bug,flying]"
"[bug,fighting]","[water,rock]","[dark,fire]"
"[bug,fighting]","[water,rock]","[dark,flying]"
"[bug,fighting]","[water,rock]","[dragon,flying]"
"[bug,fighting]","[water,rock]","[electric,flying]"
"[bug,fighting]","[water,rock]","[fire,flying]"
"[bug,fighting]","[water,rock]","[fire,rock]"
"[bug,fighting]","[water,rock]","[grass,flying]"
"[bug,fighting]","[water,rock]","[ground,flying]"
"[bug,fighting]","[water,rock]","[ice,flying]"
"[bug,fighting]","[water,rock]","[ice,psychic]"
"[bug,fighting]","[water,rock]","[normal,flying]"
"[bug,fighting]","[water,rock]","[poison,flying]"
"[bug,fighting]","[water,rock]","[psychic,flying]"
"[bug,fighting]","[water,rock]","[rock,flying]"
"[bug,fighting]","[water,rock]","[water,flying]"
"[bug,flying]","[bug,grass]","[dark,ice]"
"[bug,flying]","[bug,grass]","[ground,rock]"
"[bug,flying]","[bug,grass]","[ice,ground]"
"[bug,flying]","[bug,grass]","[ice,psychic]"
"[bug,flying]","[bug,grass]","[rock,dark]"
"[bug,flying]","[bug,grass]","[rock,ground]"
"[bug,flying]","[bug,grass]","[rock,water]"
"[bug,flying]","[bug,grass]","[water,electric]"
"[bug,flying]","[bug,grass]","[water,ice]"
"[bug,flying]","[bug,grass]","[water,rock]"
"[bug,flying]","[bug,poison]","[dark,ice]"
"[bug,flying]","[bug,poison]","[grass,flying]"
"[bug,flying]","[bug,poison]","[ice,psychic]"
"[bug,flying]","[bug,poison]","[rock,dark]"
"[bug,flying]","[dark,ice]","[dark,flying]"
"[bug,flying]","[dark,ice]","[dragon,flying]"
"[bug,flying]","[dark,ice]","[electric,flying]"
"[bug,flying]","[dark,ice]","[grass,flying]"
"[bug,flying]","[dark,ice]","[ground,flying]"
"[bug,flying]","[dark,ice]","[ice,psychic]"
"[bug,flying]","[dark,ice]","[normal,flying]"
"[bug,flying]","[dark,ice]","[poison,flying]"
"[bug,flying]","[dark,ice]","[psychic,flying]"
"[bug,flying]","[dark,ice]","[rock,flying]"
"[bug,flying]","[grass,flying]","[ground,rock]"
"[bug,flying]","[grass,flying]","[ice,ground]"
"[bug,flying]","[grass,flying]","[rock,dark]"
"[bug,flying]","[grass,flying]","[rock,ground]"
"[bug,flying]","[grass,flying]","[rock,water]"
"[bug,flying]","[grass,flying]","[water,electric]"
"[bug,flying]","[grass,flying]","[water,ice]"
"[bug,flying]","[grass,flying]","[water,rock]"
"[bug,flying]","[grass,poison]","[grass,flying]"
"[bug,flying]","[grass,poison]","[ground,rock]"
"[bug,flying]","[grass,poison]","[ice,ground]"
"[bug,flying]","[grass,poison]","[rock,dark]"
"[bug,flying]","[grass,poison]","[rock,ground]"
"[bug,flying]","[grass,poison]","[rock,water]"
"[bug,flying]","[grass,poison]","[water,electric]"
"[bug,flying]","[grass,poison]","[water,ice]"
"[bug,flying]","[grass,poison]","[water,rock]"
"[bug,flying]","[grass,psychic]","[ground,rock]"
"[bug,flying]","[grass,psychic]","[ice,ground]"
"[bug,flying]","[grass,psychic]","[poison,flying]"
"[bug,flying]","[grass,psychic]","[rock,dark]"
"[bug,flying]","[grass,psychic]","[rock,ground]"
"[bug,flying]","[grass,psychic]","[rock,water]"
"[bug,flying]","[grass,psychic]","[water,electric]"
"[bug,flying]","[grass,psychic]","[water,ice]"
"[bug,flying]","[grass,psychic]","[water,rock]"
"[bug,flying]","[ice,psychic]","[dark,flying]"
"[bug,flying]","[ice,psychic]","[dragon,flying]"
"[bug,flying]","[ice,psychic]","[electric,flying]"
"[bug,flying]","[ice,psychic]","[grass,flying]"
"[bug,flying]","[ice,psychic]","[ground,flying]"
"[bug,flying]","[ice,psychic]","[normal,flying]"
"[bug,flying]","[ice,psychic]","[poison,flying]"
"[bug,flying]","[ice,psychic]","[psychic,flying]"
"[bug,flying]","[ice,psychic]","[rock,flying]"
"[bug,flying]","[normal,psychic]","[poison,flying]"
"[bug,flying]","[psychic,grass]","[ground,rock]"
"[bug,flying]","[psychic,grass]","[ice,ground]"
"[bug,flying]","[psychic,grass]","[poison,flying]"
"[bug,flying]","[psychic,grass]","[rock,dark]"
"[bug,flying]","[psychic,grass]","[rock,ground]"
"[bug,flying]","[psychic,grass]","[rock,water]"
"[bug,flying]","[psychic,grass]","[water,electric]"
"[bug,flying]","[psychic,grass]","[water,ice]"
"[bug,flying]","[psychic,grass]","[water,rock]"
"[bug,flying]","[rock,dark]","[bug,rock]"
"[bug,flying]","[rock,dark]","[dark,fire]"
"[bug,flying]","[rock,dark]","[dark,flying]"
"[bug,flying]","[rock,dark]","[dark,ice]"
"[bug,flying]","[rock,dark]","[dragon,flying]"
"[bug,flying]","[rock,dark]","[electric,flying]"
"[bug,flying]","[rock,dark]","[fire,flying]"
"[bug,flying]","[rock,dark]","[fire,rock]"
"[bug,flying]","[rock,dark]","[grass,flying]"
"[bug,flying]","[rock,dark]","[ice,flying]"
"[bug,flying]","[rock,dark]","[ice,psychic]"
"[bug,flying]","[rock,dark]","[normal,flying]"
"[bug,flying]","[rock,dark]","[poison,flying]"
"[bug,flying]","[rock,dark]","[psychic,flying]"
"[bug,flying]","[rock,dark]","[rock,flying]"
"[bug,flying]","[rock,dark]","[water,flying]"
"[bug,flying]","[rock,dark]","[water,ice]"
"[bug,flying]","[water,fighting]","[bug,rock]"
"[bug,flying]","[water,fighting]","[dark,fire]"
"[bug,flying]","[water,fighting]","[dark,ice]"
"[bug,flying]","[water,fighting]","[electric,steel]"
"[bug,flying]","[water,fighting]","[fire,flying]"
"[bug,flying]","[water,fighting]","[fire,rock]"
"[bug,flying]","[water,fighting]","[ground,flying]"
"[bug,flying]","[water,fighting]","[ground,rock]"
"[bug,flying]","[water,fighting]","[ice,ground]"
"[bug,flying]","[water,fighting]","[rock,dark]"
"[bug,flying]","[water,fighting]","[rock,flying]"
"[bug,flying]","[water,fighting]","[rock,ground]"
"[bug,flying]","[water,fighting]","[rock,water]"
"[bug,flying]","[water,fighting]","[water,ice]"
"[bug,flying]","[water,fighting]","[water,rock]"
"[bug,flying]","[water,psychic]","[bug,rock]"
"[bug,flying]","[water,psychic]","[dark,fire]"
"[bug,flying]","[water,psychic]","[fire,flying]"
"[bug,flying]","[water,psychic]","[fire,rock]"
"[bug,flying]","[water,psychic]","[ground,flying]"
"[bug,flying]","[water,psychic]","[ground,rock]"
"[bug,flying]","[water,psychic]","[ice,ground]"
"[bug,flying]","[water,psychic]","[poison,flying]"
"[bug,flying]","[water,psychic]","[rock,dark]"
"[bug,flying]","[water,psychic]","[rock,flying]"
"[bug,flying]","[water,psychic]","[rock,ground]"
"[bug,grass]","[dark,ice]","[dark,flying]"
"[bug,grass]","[dark,ice]","[dragon,flying]"
"[bug,grass]","[dark,ice]","[electric,flying]"
"[bug,grass]","[dark,ice]","[ghost,poison]"
"[bug,grass]","[dark,ice]","[grass,flying]"
"[bug,grass]","[dark,ice]","[grass,poison]"
"[bug,grass]","[dark,ice]","[ground,flying]"
"[bug,grass]","[dark,ice]","[ice,psychic]"
"[bug,grass]","[dark,ice]","[normal,flying]"
"[bug,grass]","[dark,ice]","[poison,flying]"
"[bug,grass]","[dark,ice]","[psychic,flying]"
"[bug,grass]","[dark,ice]","[rock,flying]"
"[bug,grass]","[grass,psychic]","[bug,poison]"
"[bug,grass]","[grass,psychic]","[ghost,poison]"
"[bug,grass]","[grass,psychic]","[grass,poison]"
"[bug,grass]","[grass,psychic]","[ground,rock]"
"[bug,grass]","[grass,psychic]","[ice,ground]"
"[bug,grass]","[grass,psychic]","[poison,flying]"
"[bug,grass]","[grass,psychic]","[poison,ground]"
"[bug,grass]","[grass,psychic]","[rock,dark]"
"[bug,grass]","[grass,psychic]","[rock,ground]"
"[bug,grass]","[grass,psychic]","[rock,water]"
"[bug,grass]","[grass,psychic]","[water,ice]"
"[bug,grass]","[grass,psychic]","[water,poison]"
"[bug,grass]","[grass,psychic]","[water,rock]"
"[bug,grass]","[ground,rock]","[bug,poison]"
"[bug,grass]","[ground,rock]","[bug,rock]"
"[bug,grass]","[ground,rock]","[dark,fire]"
"[bug,grass]","[ground,rock]","[dark,flying]"
"[bug,grass]","[ground,rock]","[dark,ice]"
"[bug,grass]","[ground,rock]","[dragon,flying]"
"[bug,grass]","[ground,rock]","[electric,flying]"
"[bug,grass]","[ground,rock]","[fire,flying]"
"[bug,grass]","[ground,rock]","[fire,rock]"
"[bug,grass]","[ground,rock]","[ghost,poison]"
"[bug,grass]","[ground,rock]","[grass,flying]"
"[bug,grass]","[ground,rock]","[ice,flying]"
"[bug,grass]","[ground,rock]","[ice,psychic]"
"[bug,grass]","[ground,rock]","[normal,flying]"
"[bug,grass]","[ground,rock]","[poison,flying]"
"[bug,grass]","[ground,rock]","[poison,ground]"
"[bug,grass]","[ground,rock]","[psychic,flying]"
"[bug,grass]","[ground,rock]","[rock,dark]"
"[bug,grass]","[ground,rock]","[rock,flying]"
"[bug,grass]","[ground,rock]","[rock,ground]"
"[bug,grass]","[ground,rock]","[rock,water]"
"[bug,grass]","[ground,rock]","[steel,flying]"
"[bug,grass]","[ground,rock]","[water,flying]"
"[bug,grass]","[ground,rock]","[water,ice]"
"[bug,grass]","[ground,rock]","[water,poison]"
"[bug,grass]","[ground,rock]","[water,rock]"
"[bug,grass]","[ice,ground]","[dark,fire]"
"[bug,grass]","[ice,ground]","[dark,flying]"
"[bug,grass]","[ice,ground]","[dragon,flying]"
"[bug,grass]","[ice,ground]","[electric,flying]"
"[bug,grass]","[ice,ground]","[fire,flying]"
"[bug,grass]","[ice,ground]","[fire,rock]"
"[bug,grass]","[ice,ground]","[ghost,poison]"
"[bug,grass]","[ice,ground]","[grass,flying]"
"[bug,grass]","[ice,ground]","[grass,poison]"
"[bug,grass]","[ice,ground]","[ground,flying]"
"[bug,grass]","[ice,ground]","[ground,rock]"
"[bug,grass]","[ice,ground]","[normal,flying]"
"[bug,grass]","[ice,ground]","[poison,flying]"
"[bug,grass]","[ice,ground]","[poison,ground]"
"[bug,grass]","[ice,ground]","[psychic,flying]"
"[bug,grass]","[ice,ground]","[rock,dark]"
"[bug,grass]","[ice,ground]","[rock,flying]"
"[bug,grass]","[ice,ground]","[rock,ground]"
"[bug,grass]","[ice,ground]","[rock,water]"
"[bug,grass]","[ice,ground]","[steel,flying]"
"[bug,grass]","[ice,ground]","[water,poison]"
"[bug,grass]","[ice,ground]","[water,rock]"
"[bug,grass]","[ice,psychic]","[bug,poison]"
"[bug,grass]","[ice,psychic]","[dark,flying]"
"[bug,grass]","[ice,psychic]","[dragon,flying]"
"[bug,grass]","[ice,psychic]","[electric,flying]"
"[bug,grass]","[ice,psychic]","[ghost,poison]"
"[bug,grass]","[ice,psychic]","[grass,flying]"
"[bug,grass]","[ice,psychic]","[grass,poison]"
"[bug,grass]","[ice,psychic]","[ground,flying]"
"[bug,grass]","[ice,psychic]","[normal,flying]"
"[bug,grass]","[ice,psychic]","[poison,flying]"
"[bug,grass]","[ice,psychic]","[poison,ground]"
"[bug,grass]","[ice,psychic]","[psychic,flying]"
"[bug,grass]","[ice,psychic]","[rock,flying]"
"[bug,grass]","[ice,psychic]","[water,poison]"
"[bug,grass]","[normal,psychic]","[bug,poison]"
"[bug,grass]","[normal,psychic]","[ghost,poison]"
"[bug,grass]","[normal,psychic]","[grass,poison]"
"[bug,grass]","[normal,psychic]","[poison,flying]"
"[bug,grass]","[normal,psychic]","[poison,ground]"
"[bug,grass]","[normal,psychic]","[water,poison]"
"[bug,grass]","[psychic,grass]","[bug,poison]"
"[bug,grass]","[psychic,grass]","[ghost,poison]"
"[bug,grass]","[psychic,grass]","[grass,poison]"
"[bug,grass]","[psychic,grass]","[ground,rock]"
"[bug,grass]","[psychic,grass]","[ice,ground]"
"[bug,grass]","[psychic,grass]","[poison,flying]"
"[bug,grass]","[psychic,grass]","[poison,ground]"
"[bug,grass]","[psychic,grass]","[rock,dark]"
"[bug,grass]","[psychic,grass]","[rock,ground]"
"[bug,grass]","[psychic,grass]","[rock,water]"
"[bug,grass]","[psychic,grass]","[water,ice]"
"[bug,grass]","[psychic,grass]","[water,poison]"
