"[fairy,flying]","[fighting,psychic]","[fighting,steel]"
"[fairy,flying]","[fighting,psychic]","[fire,rock]"
"[fairy,flying]","[fighting,psychic]","[fire,steel]"
"[fairy,flying]","[fighting,psychic]","[ghost,poison]"
"[fairy,flying]","[fighting,psychic]","[grass,ice]"
"[fairy,flying]","[fighting,psychic]","[grass,poison]"
"[fairy,flying]","[fighting,psychic]","[grass,steel]"
"[fairy,flying]","[fighting,psychic]","[ground,rock]"
"[fairy,flying]","[fighting,psychic]","[ground,steel]"
"[fairy,flying]","[fighting,psychic]","[ice,ghost]"
"[fairy,flying]","[fighting,psychic]","[ice,ground]"
"[fairy,flying]","[fighting,psychic]","[ice,water]"
"[fairy,flying]","[fighting,psychic]","[poison,bug]"
"[fairy,flying]","[fighting,psychic]","[poison,dark]"
"[fairy,flying]","[fighting,psychic]","[poison,dragon]"
"[fairy,flying]","[fighting,psychic]","[poison,fighting]"
"[fairy,flying]","[fighting,psychic]","[poison,flying]"
"[fairy,flying]","[fighting,psychic]","[poison,ground]"
"[fairy,flying]","[fighting,psychic]","[poison,water]"
"[fairy,flying]","[fighting,psychic]","[rock,dark]"
"[fairy,flying]","[fighting,psychic]","[rock,dragon]"
"[fairy,flying]","[fighting,psychic]","[rock,fighting]"
"[fairy,flying]","[fighting,psychic]","[rock,grass]"
"[fairy,flying]","[fighting,psychic]","[rock,ground]"
"[fairy,flying]","[fighting,psychic]","[rock,ice]"
"[fairy,flying]","[fighting,psychic]","[rock,steel]"
"[fairy,flying]","[fighting,psychic]","[rock,water]"
"[fairy,flying]","[fighting,psychic]","[steel,dragon]"
"[fairy,flying]","[fighting,psychic]","[steel,fighting]"
"[fairy,flying]","[fighting,psychic]","[steel,ghost]"
"[fairy,flying]","[fighting,psychic]","[steel,ground]"
"[fairy,flying]","[fighting,psychic]","[steel,rock]"
"[fairy,flying]","[fighting,psychic]","[water,ice]"
"[fairy,flying]","[fighting,psychic]","[water,poison]"
"[fairy,flying]","[fighting,psychic]","[water,rock]"
"[fairy,flying]","[fighting,psychic]","[water,steel]"
"[fairy,flying]","[fire,fighting]","[fighting,steel]"
"[fairy,flying]","[fire,fighting]","[fire,rock]"
"[fairy,flying]","[fire,fighting]","[fire,steel]"
"[fairy,flying]","[fire,fighting]","[grass,ice]"
"[fairy,flying]","[fire,fighting]","[grass,poison]"
"[fairy,flying]","[fire,fighting]","[grass,steel]"
"[fairy,flying]","[fire,fighting]","[ground,rock]"
"[fairy,flying]","[fire,fighting]","[ground,steel]"
"[fairy,flying]","[fire,fighting]","[ice,flying]"
"[fairy,flying]","[fire,fighting]","[ice,ghost]"
"[fairy,flying]","[fire,fighting]","[ice,ground]"
"[fairy,flying]","[fire,fighting]","[ice,psychic]"
"[fairy,flying]","[fire,fighting]","[ice,water]"
"[fairy,flying]","[fire,fighting]","[poison,bug]"
"[fairy,flying]","[fire,fighting]","[rock,dark]"
"[fairy,flying]","[fire,fighting]","[rock,dragon]"
"[fairy,flying]","[fire,fighting]","[rock,fighting]"
"[fairy,flying]","[fire,fighting]","[rock,grass]"
"[fairy,flying]","[fire,fighting]","[rock,ground]"
"[fairy,flying]","[fire,fighting]","[rock,ice]"
"[fairy,flying]","[fire,fighting]","[rock,steel]"
"[fairy,flying]","[fire,fighting]","[rock,water]"
"[fairy,flying]","[fire,fighting]","[steel,dragon]"
"[fairy,flying]","[fire,fighting]","[steel,fairy]"
"[fairy,flying]","[fire,fighting]","[steel,fighting]"
"[fairy,flying]","[fire,fighting]","[steel,flying]"
"[fairy,flying]","[fire,fighting]","[steel,ghost]"
"[fairy,flying]","[fire,fighting]","[steel,ground]"
"[fairy,flying]","[fire,fighting]","[steel,psychic]"
"[fairy,flying]","[fire,fighting]","[steel,rock]"
"[fairy,flying]","[fire,fighting]","[water,ice]"
"[fairy,flying]","[fire,fighting]","[water,rock]"
"[fairy,flying]","[fire,fighting]","[water,steel]"
"[fairy,flying]","[flying,dragon]","[grass,ice]"
"[fairy,flying]","[flying,dragon]","[grass,poison]"
"[fairy,flying]","[flying,dragon]","[poison,bug]"
"[fairy,flying]","[flying,dragon]","[poison,dragon]"
"[fairy,flying]","[flying,dragon]","[poison,fighting]"
"[fairy,flying]","[flying,dragon]","[rock,dragon]"
"[fairy,flying]","[ghost,dark]","[ghost,poison]"
"[fairy,flying]","[ghost,dark]","[ice,ghost]"
"[fairy,flying]","[ghost,dark]","[ice,psychic]"
"[fairy,flying]","[ghost,dark]","[rock,psychic]"
"[fairy,flying]","[ghost,dark]","[steel,ghost]"
"[fairy,flying]","[ghost,dark]","[steel,psychic]"
"[fairy,flying]","[ghost,dragon]","[ghost,poison]"
"[fairy,flying]","[ghost,dragon]","[ice,ghost]"
"[fairy,flying]","[ghost,dragon]","[ice,psychic]"
"[fairy,flying]","[ghost,dragon]","[poison,dragon]"
"[fairy,flying]","[ghost,dragon]","[rock,dragon]"
"[fairy,flying]","[ghost,dragon]","[rock,psychic]"
"[fairy,flying]","[ghost,dragon]","[steel,ghost]"
"[fairy,flying]","[ghost,dragon]","[steel,psychic]"
"[fairy,flying]","[ghost,grass]","[ghost,poison]"
"[fairy,flying]","[ghost,grass]","[ground,electric]"
"[fairy,flying]","[ghost,grass]","[ground,rock]"
"[fairy,flying]","[ghost,grass]","[ice,ghost]"
"[fairy,flying]","[ghost,grass]","[ice,ground]"
"[fairy,flying]","[ghost,grass]","[ice,psychic]"
"[fairy,flying]","[ghost,grass]","[ice,water]"
"[fairy,flying]","[ghost,grass]","[rock,dark]"
"[fairy,flying]","[ghost,grass]","[rock,fairy]"
"[fairy,flying]","[ghost,grass]","[rock,fighting]"
"[fairy,flying]","[ghost,grass]","[rock,ground]"
"[fairy,flying]","[ghost,grass]","[rock,ice]"
"[fairy,flying]","[ghost,grass]","[rock,psychic]"
"[fairy,flying]","[ghost,grass]","[rock,water]"
"[fairy,flying]","[ghost,grass]","[steel,ghost]"
"[fairy,flying]","[ghost,grass]","[steel,psychic]"
"[fairy,flying]","[ghost,grass]","[water,electric]"
"[fairy,flying]","[ghost,grass]","[water,ice]"
"[fairy,flying]","[ghost,grass]","[water,rock]"
"[fairy,flying]","[grass,dark]","[ghost,poison]"
"[fairy,flying]","[grass,dark]","[ground,electric]"
"[fairy,flying]","[grass,dark]","[ground,rock]"
"[fairy,flying]","[grass,dark]","[ice,ghost]"
"[fairy,flying]","[grass,dark]","[ice,ground]"
"[fairy,flying]","[grass,dark]","[ice,psychic]"
"[fairy,flying]","[grass,dark]","[ice,water]"
"[fairy,flying]","[grass,dark]","[rock,dark]"
"[fairy,flying]","[grass,dark]","[rock,fairy]"
"[fairy,flying]","[grass,dark]","[rock,fighting]"
"[fairy,flying]","[grass,dark]","[rock,ground]"
"[fairy,flying]","[grass,dark]","[rock,ice]"
"[fairy,flying]","[grass,dark]","[rock,psychic]"
"[fairy,flying]","[grass,dark]","[rock,water]"
"[fairy,flying]","[grass,dark]","[steel,ghost]"
"[fairy,flying]","[grass,dark]","[steel,psychic]"
"[fairy,flying]","[grass,dark]","[water,electric]"
"[fairy,flying]","[grass,dark]","[water,ice]"
"[fairy,flying]","[grass,dark]","[water,rock]"
"[fairy,flying]","[grass,dragon]","[ground,electric]"
"[fairy,flying]","[grass,dragon]","[ground,rock]"
"[fairy,flying]","[grass,dragon]","[ice,ground]"
"[fairy,flying]","[grass,dragon]","[ice,water]"
"[fairy,flying]","[grass,dragon]","[poison,dragon]"
"[fairy,flying]","[grass,dragon]","[rock,dark]"
"[fairy,flying]","[grass,dragon]","[rock,dragon]"
"[fairy,flying]","[grass,dragon]","[rock,fairy]"
"[fairy,flying]","[grass,dragon]","[rock,fighting]"
"[fairy,flying]","[grass,dragon]","[rock,ground]"
"[fairy,flying]","[grass,dragon]","[rock,ice]"
"[fairy,flying]","[grass,dragon]","[rock,psychic]"
"[fairy,flying]","[grass,dragon]","[rock,water]"
"[fairy,flying]","[grass,dragon]","[water,electric]"
"[fairy,flying]","[grass,dragon]","[water,ice]"
"[fairy,flying]","[grass,dragon]","[water,rock]"
"[fairy,flying]","[grass,fairy]","[ground,electric]"
"[fairy,flying]","[grass,fairy]","[ground,rock]"
"[fairy,flying]","[grass,fairy]","[ice,ground]"
"[fairy,flying]","[grass,fairy]","[ice,water]"
"[fairy,flying]","[grass,fairy]","[rock,dark]"
"[fairy,flying]","[grass,fairy]","[rock,dragon]"
"[fairy,flying]","[grass,fairy]","[rock,fairy]"
"[fairy,flying]","[grass,fairy]","[rock,fighting]"
"[fairy,flying]","[grass,fairy]","[rock,ground]"
"[fairy,flying]","[grass,fairy]","[rock,ice]"
"[fairy,flying]","[grass,fairy]","[rock,psychic]"
"[fairy,flying]","[grass,fairy]","[rock,water]"
"[fairy,flying]","[grass,fairy]","[water,electric]"
"[fairy,flying]","[grass,fairy]","[water,ice]"
"[fairy,flying]","[grass,fairy]","[water,rock]"
"[fairy,flying]","[grass,fighting]","[fighting,steel]"
"[fairy,flying]","[grass,fighting]","[fire,rock]"
"[fairy,flying]","[grass,fighting]","[fire,steel]"
"[fairy,flying]","[grass,fighting]","[grass,ice]"
"[fairy,flying]","[grass,fighting]","[grass,steel]"
"[fairy,flying]","[grass,fighting]","[ground,electric]"
"[fairy,flying]","[grass,fighting]","[ground,rock]"
"[fairy,flying]","[grass,fighting]","[ground,steel]"
"[fairy,flying]","[grass,fighting]","[ice,ghost]"
"[fairy,flying]","[grass,fighting]","[ice,ground]"
"[fairy,flying]","[grass,fighting]","[ice,water]"
"[fairy,flying]","[grass,fighting]","[rock,dark]"
"[fairy,flying]","[grass,fighting]","[rock,dragon]"
"[fairy,flying]","[grass,fighting]","[rock,fairy]"
"[fairy,flying]","[grass,fighting]","[rock,fighting]"
"[fairy,flying]","[grass,fighting]","[rock,grass]"
"[fairy,flying]","[grass,fighting]","[rock,ground]"
"[fairy,flying]","[grass,fighting]","[rock,ice]"
"[fairy,flying]","[grass,fighting]","[rock,psychic]"
"[fairy,flying]","[grass,fighting]","[rock,steel]"
"[fairy,flying]","[grass,fighting]","[rock,water]"
"[fairy,flying]","[grass,fighting]","[steel,dragon]"
"[fairy,flying]","[grass,fighting]","[steel,fighting]"
"[fairy,flying]","[grass,fighting]","[steel,ghost]"
"[fairy,flying]","[grass,fighting]","[steel,ground]"
"[fairy,flying]","[grass,fighting]","[steel,rock]"
"[fairy,flying]","[grass,fighting]","[water,electric]"
"[fairy,flying]","[grass,fighting]","[water,ice]"
"[fairy,flying]","[grass,fighting]","[water,rock]"
"[fairy,flying]","[grass,fighting]","[water,steel]"
"[fairy,flying]","[grass,flying]","[grass,ice]"
"[fairy,flying]","[grass,flying]","[grass,poison]"
"[fairy,flying]","[grass,flying]","[ground,electric]"
"[fairy,flying]","[grass,flying]","[ground,rock]"
"[fairy,flying]","[grass,flying]","[ice,ground]"
"[fairy,flying]","[grass,flying]","[ice,water]"
"[fairy,flying]","[grass,flying]","[poison,bug]"
"[fairy,flying]","[grass,flying]","[poison,fighting]"
"[fairy,flying]","[grass,flying]","[rock,dark]"
"[fairy,flying]","[grass,flying]","[rock,fairy]"
"[fairy,flying]","[grass,flying]","[rock,fighting]"
"[fairy,flying]","[grass,flying]","[rock,ground]"
"[fairy,flying]","[grass,flying]","[rock,ice]"
"[fairy,flying]","[grass,flying]","[rock,psychic]"
"[fairy,flying]","[grass,flying]","[rock,water]"
"[fairy,flying]","[grass,flying]","[water,electric]"
"[fairy,flying]","[grass,flying]","[water,ice]"
"[fairy,flying]","[grass,flying]","[water,rock]"
"[fairy,flying]","[grass,ground]","[fighting,steel]"
"[fairy,flying]","[grass,ground]","[fire,rock]"
"[fairy,flying]","[grass,ground]","[fire,steel]"
"[fairy,flying]","[grass,ground]","[ghost,poison]"
"[fairy,flying]","[grass,ground]","[ground,electric]"
"[fairy,flying]","[grass,ground]","[ground,rock]"
"[fairy,flying]","[grass,ground]","[ground,steel]"
"[fairy,flying]","[grass,ground]","[ice,ground]"
"[fairy,flying]","[grass,ground]","[ice,water]"
"[fairy,flying]","[grass,ground]","[poison,dark]"
"[fairy,flying]","[grass,ground]","[poison,dragon]"
"[fairy,flying]","[grass,ground]","[poison,fighting]"
"[fairy,flying]","[grass,ground]","[poison,flying]"
"[fairy,flying]","[grass,ground]","[poison,ground]"
"[fairy,flying]","[grass,ground]","[poison,water]"
"[fairy,flying]","[grass,ground]","[rock,dark]"
"[fairy,flying]","[grass,ground]","[rock,dragon]"
"[fairy,flying]","[grass,ground]","[rock,fairy]"
"[fairy,flying]","[grass,ground]","[rock,fighting]"
"[fairy,flying]","[grass,ground]","[rock,flying]"
"[fairy,flying]","[grass,ground]","[rock,ground]"
"[fairy,flying]","[grass,ground]","[rock,ice]"
"[fairy,flying]","[grass,ground]","[rock,psychic]"
"[fairy,flying]","[grass,ground]","[rock,steel]"
"[fairy,flying]","[grass,ground]","[rock,water]"
"[fairy,flying]","[grass,ground]","[steel,dragon]"
"[fairy,flying]","[grass,ground]","[steel,fairy]"
"[fairy,flying]","[grass,ground]","[steel,fighting]"
"[fairy,flying]","[grass,ground]","[steel,flying]"
"[fairy,flying]","[grass,ground]","[steel,ghost]"
"[fairy,flying]","[grass,ground]","[steel,ground]"
"[fairy,flying]","[grass,ground]","[steel,psychic]"
"[fairy,flying]","[grass,ground]","[steel,rock]"
"[fairy,flying]","[grass,ground]","[water,electric]"
"[fairy,flying]","[grass,ground]","[water,ice]"
"[fairy,flying]","[grass,ground]","[water,poison]"
"[fairy,flying]","[grass,ground]","[water,rock]"
"[fairy,flying]","[grass,ground]","[water,steel]"
"[fairy,flying]","[grass,ice]","[grass,poison]"
"[fairy,flying]","[grass,ice]","[ground,electric]"
"[fairy,flying]","[grass,ice]","[ground,rock]"
"[fairy,flying]","[grass,ice]","[ice,ground]"
"[fairy,flying]","[grass,ice]","[ice,water]"
"[fairy,flying]","[grass,ice]","[poison,dragon]"
"[fairy,flying]","[grass,ice]","[poison,flying]"
"[fairy,flying]","[grass,ice]","[rock,dark]"
"[fairy,flying]","[grass,ice]","[rock,dragon]"
"[fairy,flying]","[grass,ice]","[rock,fairy]"
"[fairy,flying]","[grass,ice]","[rock,fighting]"
"[fairy,flying]","[grass,ice]","[rock,flying]"
"[fairy,flying]","[grass,ice]","[rock,grass]"
"[fairy,flying]","[grass,ice]","[rock,ground]"
"[fairy,flying]","[grass,ice]","[rock,ice]"
"[fairy,flying]","[grass,ice]","[rock,psychic]"
"[fairy,flying]","[grass,ice]","[rock,water]"
"[fairy,flying]","[grass,ice]","[water,electric]"
"[fairy,flying]","[grass,ice]","[water,ice]"
"[fairy,flying]","[grass,ice]","[water,rock]"
"[fairy,flying]","[grass,poison]","[grass,ice]"
"[fairy,flying]","[grass,poison]","[grass,steel]"
"[fairy,flying]","[grass,poison]","[ground,electric]"
"[fairy,flying]","[grass,poison]","[ground,rock]"
"[fairy,flying]","[grass,poison]","[ice,ground]"
"[fairy,flying]","[grass,poison]","[ice,water]"
"[fairy,flying]","[grass,poison]","[rock,dark]"
"[fairy,flying]","[grass,poison]","[rock,fairy]"
"[fairy,flying]","[grass,poison]","[rock,fighting]"
"[fairy,flying]","[grass,poison]","[rock,ground]"
"[fairy,flying]","[grass,poison]","[rock,ice]"
"[fairy,flying]","[grass,poison]","[rock,psychic]"
"[fairy,flying]","[grass,poison]","[rock,water]"
"[fairy,flying]","[grass,poison]","[steel,fairy]"
"[fairy,flying]","[grass,poison]","[water,electric]"
"[fairy,flying]","[grass,poison]","[water,ice]"
"[fairy,flying]","[grass,poison]","[water,rock]"
"[fairy,flying]","[grass,psychic]","[ghost,poison]"
"[fairy,flying]","[grass,psychic]","[grass,poison]"
"[fairy,flying]","[grass,psychic]","[ground,electric]"
"[fairy,flying]","[grass,psychic]","[ground,rock]"
"[fairy,flying]","[grass,psychic]","[ice,ground]"
"[fairy,flying]","[grass,psychic]","[ice,water]"
"[fairy,flying]","[grass,psychic]","[poison,bug]"
"[fairy,flying]","[grass,psychic]","[poison,dark]"
"[fairy,flying]","[grass,psychic]","[poison,dragon]"
"[fairy,flying]","[grass,psychic]","[poison,fighting]"
"[fairy,flying]","[grass,psychic]","[poison,flying]"
"[fairy,flying]","[grass,psychic]","[poison,ground]"
"[fairy,flying]","[grass,psychic]","[poison,water]"
"[fairy,flying]","[grass,psychic]","[rock,dark]"
"[fairy,flying]","[grass,psychic]","[rock,fairy]"
"[fairy,flying]","[grass,psychic]","[rock,fighting]"
"[fairy,flying]","[grass,psychic]","[rock,ground]"
"[fairy,flying]","[grass,psychic]","[rock,ice]"
"[fairy,flying]","[grass,psychic]","[rock,psychic]"
"[fairy,flying]","[grass,psychic]","[rock,water]"
"[fairy,flying]","[grass,psychic]","[water,electric]"
"[fairy,flying]","[grass,psychic]","[water,ice]"
"[fairy,flying]","[grass,psychic]","[water,poison]"
"[fairy,flying]","[grass,psychic]","[water,rock]"
"[fairy,flying]","[ground,dark]","[fighting,steel]"
"[fairy,flying]","[ground,dark]","[fire,rock]"
"[fairy,flying]","[ground,dark]","[fire,steel]"
"[fairy,flying]","[ground,dark]","[ghost,poison]"
"[fairy,flying]","[ground,dark]","[ground,electric]"
"[fairy,flying]","[ground,dark]","[ground,rock]"
"[fairy,flying]","[ground,dark]","[ground,steel]"
"[fairy,flying]","[ground,dark]","[ice,ghost]"
"[fairy,flying]","[ground,dark]","[ice,psychic]"
"[fairy,flying]","[ground,dark]","[poison,dark]"
"[fairy,flying]","[ground,dark]","[poison,dragon]"
"[fairy,flying]","[ground,dark]","[poison,fighting]"
"[fairy,flying]","[ground,dark]","[poison,flying]"
"[fairy,flying]","[ground,dark]","[poison,ground]"
"[fairy,flying]","[ground,dark]","[poison,water]"
"[fairy,flying]","[ground,dark]","[rock,dark]"
"[fairy,flying]","[ground,dark]","[rock,dragon]"
"[fairy,flying]","[ground,dark]","[rock,fairy]"
"[fairy,flying]","[ground,dark]","[rock,fighting]"
"[fairy,flying]","[ground,dark]","[rock,flying]"
"[fairy,flying]","[ground,dark]","[rock,ground]"
"[fairy,flying]","[ground,dark]","[rock,ice]"
"[fairy,flying]","[ground,dark]","[rock,psychic]"
"[fairy,flying]","[ground,dark]","[rock,steel]"
"[fairy,flying]","[ground,dark]","[rock,water]"
"[fairy,flying]","[ground,dark]","[steel,dragon]"
"[fairy,flying]","[ground,dark]","[steel,fairy]"
"[fairy,flying]","[ground,dark]","[steel,fighting]"
"[fairy,flying]","[ground,dark]","[steel,flying]"
"[fairy,flying]","[ground,dark]","[steel,ghost]"
"[fairy,flying]","[ground,dark]","[steel,ground]"
"[fairy,flying]","[ground,dark]","[steel,psychic]"
"[fairy,flying]","[ground,dark]","[steel,rock]"
"[fairy,flying]","[ground,dark]","[water,electric]"
"[fairy,flying]","[ground,dark]","[water,poison]"
"[fairy,flying]","[ground,dark]","[water,rock]"
"[fairy,flying]","[ground,dark]","[water,steel]"
"[fairy,flying]","[ground,dragon]","[fighting,steel]"
"[fairy,flying]","[ground,dragon]","[fire,rock]"
"[fairy,flying]","[ground,dragon]","[fire,steel]"
"[fairy,flying]","[ground,dragon]","[ghost,poison]"
"[fairy,flying]","[ground,dragon]","[ground,electric]"
"[fairy,flying]","[ground,dragon]","[ground,rock]"
"[fairy,flying]","[ground,dragon]","[ground,steel]"
"[fairy,flying]","[ground,dragon]","[poison,dark]"
"[fairy,flying]","[ground,dragon]","[poison,dragon]"
"[fairy,flying]","[ground,dragon]","[poison,fighting]"
"[fairy,flying]","[ground,dragon]","[poison,flying]"
"[fairy,flying]","[ground,dragon]","[poison,ground]"
"[fairy,flying]","[ground,dragon]","[poison,water]"
"[fairy,flying]","[ground,dragon]","[rock,dark]"
"[fairy,flying]","[ground,dragon]","[rock,dragon]"
"[fairy,flying]","[ground,dragon]","[rock,fairy]"
"[fairy,flying]","[ground,dragon]","[rock,fighting]"
"[fairy,flying]","[ground,dragon]","[rock,flying]"
"[fairy,flying]","[ground,dragon]","[rock,ground]"
"[fairy,flying]","[ground,dragon]","[rock,ice]"
"[fairy,flying]","[ground,dragon]","[rock,psychic]"
"[fairy,flying]","[ground,dragon]","[rock,steel]"
"[fairy,flying]","[ground,dragon]","[rock,water]"
"[fairy,flying]","[ground,dragon]","[steel,dragon]"
"[fairy,flying]","[ground,dragon]","[steel,fairy]"
"[fairy,flying]","[ground,dragon]","[steel,fighting]"
"[fairy,flying]","[ground,dragon]","[steel,flying]"
"[fairy,flying]","[ground,dragon]","[steel,ghost]"
"[fairy,flying]","[ground,dragon]","[steel,ground]"
"[fairy,flying]","[ground,dragon]","[steel,psychic]"
"[fairy,flying]","[ground,dragon]","[steel,rock]"
"[fairy,flying]","[ground,dragon]","[water,electric]"
"[fairy,flying]","[ground,dragon]","[water,poison]"
"[fairy,flying]","[ground,dragon]","[water,rock]"
"[fairy,flying]","[ground,dragon]","[water,steel]"
"[fairy,flying]","[normal,fighting]","[fighting,steel]"
"[fairy,flying]","[normal,fighting]","[fire,rock]"
"[fairy,flying]","[normal,fighting]","[fire,steel]"
"[fairy,flying]","[normal,fighting]","[grass,ice]"
"[fairy,flying]","[normal,fighting]","[grass,steel]"
"[fairy,flying]","[normal,fighting]","[ground,rock]"
"[fairy,flying]","[normal,fighting]","[ground,steel]"
"[fairy,flying]","[normal,fighting]","[ice,ghost]"
"[fairy,flying]","[normal,fighting]","[ice,ground]"
"[fairy,flying]","[normal,fighting]","[ice,water]"
"[fairy,flying]","[normal,fighting]","[rock,dark]"
"[fairy,flying]","[normal,fighting]","[rock,dragon]"
"[fairy,flying]","[normal,fighting]","[rock,fighting]"
"[fairy,flying]","[normal,fighting]","[rock,grass]"
"[fairy,flying]","[normal,fighting]","[rock,ground]"
"[fairy,flying]","[normal,fighting]","[rock,ice]"
"[fairy,flying]","[normal,fighting]","[rock,steel]"
"[fairy,flying]","[normal,fighting]","[rock,water]"
"[fairy,flying]","[normal,fighting]","[steel,dragon]"
"[fairy,flying]","[normal,fighting]","[steel,fighting]"
"[fairy,flying]","[normal,fighting]","[steel,ghost]"
"[fairy,flying]","[normal,fighting]","[steel,ground]"
"[fairy,flying]","[normal,fighting]","[steel,rock]"
"[fairy,flying]","[normal,fighting]","[water,ice]"
"[fairy,flying]","[normal,fighting]","[water,rock]"
"[fairy,flying]","[normal,fighting]","[water,steel]"
"[fairy,flying]","[normal,grass]","[ground,electric]"
"[fairy,flying]","[normal,grass]","[ground,rock]"
"[fairy,flying]","[normal,grass]","[ice,ground]"
"[fairy,flying]","[normal,grass]","[ice,water]"
"[fairy,flying]","[normal,grass]","[rock,dark]"
"[fairy,flying]","[normal,grass]","[rock,fairy]"
"[fairy,flying]","[normal,grass]","[rock,fighting]"
"[fairy,flying]","[normal,grass]","[rock,ground]"
"[fairy,flying]","[normal,grass]","[rock,ice]"
"[fairy,flying]","[normal,grass]","[rock,psychic]"
"[fairy,flying]","[normal,grass]","[rock,water]"
"[fairy,flying]","[normal,grass]","[water,electric]"
"[fairy,flying]","[normal,grass]","[water,ice]"
"[fairy,flying]","[normal,grass]","[water,rock]"
"[fairy,flying]","[poison,bug]","[grass,ice]"
"[fairy,flying]","[poison,bug]","[grass,steel]"
"[fairy,flying]","[poison,bug]","[ice,psychic]"
"[fairy,flying]","[poison,bug]","[rock,dark]"
"[fairy,flying]","[poison,bug]","[rock,grass]"
"[fairy,flying]","[poison,bug]","[rock,psychic]"
"[fairy,flying]","[poison,bug]","[steel,fairy]"
"[fairy,flying]","[poison,fighting]","[fighting,steel]"
"[fairy,flying]","[poison,fighting]","[fire,rock]"
"[fairy,flying]","[poison,fighting]","[fire,steel]"
"[fairy,flying]","[poison,fighting]","[grass,ice]"
"[fairy,flying]","[poison,fighting]","[grass,steel]"
"[fairy,flying]","[poison,fighting]","[ground,rock]"
"[fairy,flying]","[poison,fighting]","[ground,steel]"
"[fairy,flying]","[poison,fighting]","[ice,ghost]"
"[fairy,flying]","[poison,fighting]","[ice,ground]"
"[fairy,flying]","[poison,fighting]","[ice,water]"
"[fairy,flying]","[poison,fighting]","[rock,dark]"
"[fairy,flying]","[poison,fighting]","[rock,dragon]"
"[fairy,flying]","[poison,fighting]","[rock,fighting]"
"[fairy,flying]","[poison,fighting]","[rock,grass]"
"[fairy,flying]","[poison,fighting]","[rock,ground]"
"[fairy,flying]","[poison,fighting]","[rock,ice]"
"[fairy,flying]","[poison,fighting]","[rock,steel]"
"[fairy,flying]","[poison,fighting]","[rock,water]"
"[fairy,flying]","[poison,fighting]","[steel,dragon]"
"[fairy,flying]","[poison,fighting]","[steel,fairy]"
"[fairy,flying]","[poison,fighting]","[steel,fighting]"
"[fairy,flying]","[poison,fighting]","[steel,ghost]"
"[fairy,flying]","[poison,fighting]","[steel,ground]"
"[fairy,flying]","[poison,fighting]","[steel,rock]"
"[fairy,flying]","[poison,fighting]","[water,ice]"
"[fairy,flying]","[poison,fighting]","[water,rock]"
"[fairy,flying]","[poison,fighting]","[water,steel]"
"[fairy,flying]","[psychic,dark]","[ghost,poison]"
"[fairy,flying]","[psychic,dark]","[grass,poison]"
"[fairy,flying]","[psychic,dark]","[ice,ghost]"
"[fairy,flying]","[psychic,dark]","[ice,psychic]"
"[fairy,flying]","[psychic,dark]","[poison,bug]"
"[fairy,flying]","[psychic,dark]","[poison,dark]"
"[fairy,flying]","[psychic,dark]","[poison,dragon]"
"[fairy,flying]","[psychic,dark]","[poison,fighting]"
"[fairy,flying]","[psychic,dark]","[poison,flying]"
"[fairy,flying]","[psychic,dark]","[poison,ground]"
"[fairy,flying]","[psychic,dark]","[poison,water]"
"[fairy,flying]","[psychic,dark]","[rock,fighting]"
"[fairy,flying]","[psychic,dark]","[rock,psychic]"
"[fairy,flying]","[psychic,dark]","[steel,ghost]"
"[fairy,flying]","[psychic,dark]","[steel,psychic]"
"[fairy,flying]","[psychic,dark]","[water,poison]"
"[fairy,flying]","[psychic,fighting]","[fighting,steel]"
"[fairy,flying]","[psychic,fighting]","[fire,rock]"
"[fairy,flying]","[psychic,fighting]","[fire,steel]"
"[fairy,flying]","[psychic,fighting]","[ghost,poison]"
"[fairy,flying]","[psychic,fighting]","[grass,ice]"
"[fairy,flying]","[psychic,fighting]","[grass,poison]"
"[fairy,flying]","[psychic,fighting]","[grass,steel]"
"[fairy,flying]","[psychic,fighting]","[ground,rock]"
"[fairy,flying]","[psychic,fighting]","[ground,steel]"
"[fairy,flying]","[psychic,fighting]","[ice,ghost]"
"[fairy,flying]","[psychic,fighting]","[ice,ground]"
"[fairy,flying]","[psychic,fighting]","[ice,water]"
"[fairy,flying]","[psychic,fighting]","[poison,bug]"
"[fairy,flying]","[psychic,fighting]","[poison,dark]"
"[fairy,flying]","[psychic,fighting]","[poison,dragon]"
"[fairy,flying]","[psychic,fighting]","[poison,fighting]"
"[fairy,flying]","[psychic,fighting]","[poison,flying]"
"[fairy,flying]","[psychic,fighting]","[poison,ground]"
"[fairy,flying]","[psychic,fighting]","[poison,water]"
"[fairy,flying]","[psychic,fighting]","[rock,dark]"
"[fairy,flying]","[psychic,fighting]","[rock,dragon]"
"[fairy,flying]","[psychic,fighting]","[rock,fighting]"
"[fairy,flying]","[psychic,fighting]","[rock,grass]"
"[fairy,flying]","[psychic,fighting]","[rock,ground]"
"[fairy,flying]","[psychic,fighting]","[rock,ice]"
"[fairy,flying]","[psychic,fighting]","[rock,steel]"
"[fairy,flying]","[psychic,fighting]","[rock,water]"
"[fairy,flying]","[psychic,fighting]","[steel,dragon]"
"[fairy,flying]","[psychic,fighting]","[steel,fighting]"
"[fairy,flying]","[psychic,fighting]","[steel,ghost]"
"[fairy,flying]","[psychic,fighting]","[steel,ground]"
"[fairy,flying]","[psychic,fighting]","[steel,rock]"
"[fairy,flying]","[psychic,fighting]","[water,ice]"
