"[bug,flying]","[rock,grass]","[fire,rock]"
"[bug,flying]","[rock,grass]","[grass,flying]"
"[bug,flying]","[rock,grass]","[ground,rock]"
"[bug,flying]","[rock,grass]","[ice,flying]"
"[bug,flying]","[rock,grass]","[ice,ground]"
"[bug,flying]","[rock,grass]","[ice,psychic]"
"[bug,flying]","[rock,grass]","[ice,water]"
"[bug,flying]","[rock,grass]","[normal,flying]"
"[bug,flying]","[rock,grass]","[poison,flying]"
"[bug,flying]","[rock,grass]","[psychic,flying]"
"[bug,flying]","[rock,grass]","[rock,bug]"
"[bug,flying]","[rock,grass]","[rock,dark]"
"[bug,flying]","[rock,grass]","[rock,flying]"
"[bug,flying]","[rock,grass]","[rock,ground]"
"[bug,flying]","[rock,grass]","[rock,psychic]"
"[bug,flying]","[rock,grass]","[rock,water]"
"[bug,flying]","[rock,grass]","[water,electric]"
"[bug,flying]","[rock,grass]","[water,flying]"
"[bug,flying]","[rock,grass]","[water,ice]"
"[bug,flying]","[rock,grass]","[water,rock]"
"[bug,flying]","[rock,psychic]","[bug,rock]"
"[bug,flying]","[rock,psychic]","[dark,fire]"
"[bug,flying]","[rock,psychic]","[dark,flying]"
"[bug,flying]","[rock,psychic]","[dark,ice]"
"[bug,flying]","[rock,psychic]","[dragon,flying]"
"[bug,flying]","[rock,psychic]","[electric,flying]"
"[bug,flying]","[rock,psychic]","[fire,fighting]"
"[bug,flying]","[rock,psychic]","[fire,flying]"
"[bug,flying]","[rock,psychic]","[fire,rock]"
"[bug,flying]","[rock,psychic]","[grass,flying]"
"[bug,flying]","[rock,psychic]","[ice,flying]"
"[bug,flying]","[rock,psychic]","[ice,psychic]"
"[bug,flying]","[rock,psychic]","[ice,water]"
"[bug,flying]","[rock,psychic]","[normal,flying]"
"[bug,flying]","[rock,psychic]","[poison,flying]"
"[bug,flying]","[rock,psychic]","[psychic,flying]"
"[bug,flying]","[rock,psychic]","[rock,bug]"
"[bug,flying]","[rock,psychic]","[rock,flying]"
"[bug,flying]","[rock,psychic]","[water,flying]"
"[bug,flying]","[rock,psychic]","[water,ice]"
"[bug,flying]","[water,dark]","[bug,rock]"
"[bug,flying]","[water,dark]","[dark,fire]"
"[bug,flying]","[water,dark]","[fire,fighting]"
"[bug,flying]","[water,dark]","[fire,flying]"
"[bug,flying]","[water,dark]","[fire,ground]"
"[bug,flying]","[water,dark]","[fire,rock]"
"[bug,flying]","[water,dark]","[ground,flying]"
"[bug,flying]","[water,dark]","[ground,rock]"
"[bug,flying]","[water,dark]","[ice,ground]"
"[bug,flying]","[water,dark]","[ice,psychic]"
"[bug,flying]","[water,dark]","[psychic,flying]"
"[bug,flying]","[water,dark]","[rock,bug]"
"[bug,flying]","[water,dark]","[rock,dark]"
"[bug,flying]","[water,dark]","[rock,flying]"
"[bug,flying]","[water,dark]","[rock,ground]"
"[bug,flying]","[water,dark]","[rock,psychic]"
"[bug,flying]","[water,dark]","[steel,rock]"
"[bug,flying]","[water,fighting]","[bug,rock]"
"[bug,flying]","[water,fighting]","[dark,fire]"
"[bug,flying]","[water,fighting]","[dark,ice]"
"[bug,flying]","[water,fighting]","[electric,steel]"
"[bug,flying]","[water,fighting]","[fire,fighting]"
"[bug,flying]","[water,fighting]","[fire,flying]"
"[bug,flying]","[water,fighting]","[fire,ground]"
"[bug,flying]","[water,fighting]","[fire,rock]"
"[bug,flying]","[water,fighting]","[ground,flying]"
"[bug,flying]","[water,fighting]","[ground,rock]"
"[bug,flying]","[water,fighting]","[ice,ground]"
"[bug,flying]","[water,fighting]","[ice,water]"
"[bug,flying]","[water,fighting]","[rock,bug]"
"[bug,flying]","[water,fighting]","[rock,dark]"
"[bug,flying]","[water,fighting]","[rock,flying]"
"[bug,flying]","[water,fighting]","[rock,grass]"
"[bug,flying]","[water,fighting]","[rock,ground]"
"[bug,flying]","[water,fighting]","[rock,psychic]"
"[bug,flying]","[water,fighting]","[rock,water]"
"[bug,flying]","[water,fighting]","[steel,rock]"
"[bug,flying]","[water,fighting]","[water,ice]"
"[bug,flying]","[water,fighting]","[water,rock]"
"[bug,flying]","[water,grass]","[bug,rock]"
"[bug,flying]","[water,grass]","[dark,fire]"
"[bug,flying]","[water,grass]","[fire,fighting]"
"[bug,flying]","[water,grass]","[fire,flying]"
"[bug,flying]","[water,grass]","[fire,ground]"
"[bug,flying]","[water,grass]","[fire,rock]"
"[bug,flying]","[water,grass]","[ground,flying]"
"[bug,flying]","[water,grass]","[ground,rock]"
"[bug,flying]","[water,grass]","[ice,ground]"
"[bug,flying]","[water,grass]","[ice,water]"
"[bug,flying]","[water,grass]","[rock,bug]"
"[bug,flying]","[water,grass]","[rock,dark]"
"[bug,flying]","[water,grass]","[rock,flying]"
"[bug,flying]","[water,grass]","[rock,ground]"
"[bug,flying]","[water,grass]","[rock,psychic]"
"[bug,flying]","[water,grass]","[rock,water]"
"[bug,flying]","[water,grass]","[steel,rock]"
"[bug,flying]","[water,grass]","[water,electric]"
"[bug,flying]","[water,grass]","[water,ice]"
"[bug,flying]","[water,grass]","[water,rock]"
"[bug,flying]","[water,psychic]","[bug,rock]"
"[bug,flying]","[water,psychic]","[dark,fire]"
"[bug,flying]","[water,psychic]","[fire,fighting]"
"[bug,flying]","[water,psychic]","[fire,flying]"
"[bug,flying]","[water,psychic]","[fire,ground]"
"[bug,flying]","[water,psychic]","[fire,rock]"
"[bug,flying]","[water,psychic]","[ground,flying]"
"[bug,flying]","[water,psychic]","[ground,rock]"
"[bug,flying]","[water,psychic]","[ice,ground]"
"[bug,flying]","[water,psychic]","[poison,flying]"
"[bug,flying]","[water,psychic]","[rock,bug]"
"[bug,flying]","[water,psychic]","[rock,dark]"
"[bug,flying]","[water,psychic]","[rock,flying]"
"[bug,flying]","[water,psychic]","[rock,ground]"
"[bug,flying]","[water,psychic]","[rock,psychic]"
"[bug,flying]","[water,psychic]","[steel,rock]"
"[bug,ghost]","[bug,grass]","[dark,ice]"
"[bug,ghost]","[bug,grass]","[grass,dark]"
"[bug,ghost]","[bug,grass]","[ground,rock]"
"[bug,ghost]","[bug,grass]","[rock,dark]"
"[bug,ghost]","[bug,grass]","[rock,grass]"
"[bug,ghost]","[bug,grass]","[rock,ground]"
"[bug,ghost]","[bug,grass]","[rock,psychic]"
"[bug,ghost]","[bug,grass]","[rock,water]"
"[bug,ghost]","[bug,grass]","[water,dark]"
"[bug,ghost]","[bug,grass]","[water,rock]"
"[bug,ghost]","[dark,ice]","[dark,flying]"
"[bug,ghost]","[dark,ice]","[dragon,flying]"
"[bug,ghost]","[dark,ice]","[electric,flying]"
"[bug,ghost]","[dark,ice]","[ghost,poison]"
"[bug,ghost]","[dark,ice]","[grass,dark]"
"[bug,ghost]","[dark,ice]","[grass,flying]"
"[bug,ghost]","[dark,ice]","[ground,flying]"
"[bug,ghost]","[dark,ice]","[normal,flying]"
"[bug,ghost]","[dark,ice]","[poison,flying]"
"[bug,ghost]","[dark,ice]","[psychic,flying]"
"[bug,ghost]","[dark,ice]","[rock,flying]"
"[bug,ghost]","[dark,ice]","[rock,grass]"
"[bug,ghost]","[dark,ice]","[rock,psychic]"
"[bug,ghost]","[dragon,psychic]","[dragon,flying]"
"[bug,ghost]","[dragon,psychic]","[fire,fighting]"
"[bug,ghost]","[dragon,psychic]","[ghost,poison]"
"[bug,ghost]","[dragon,psychic]","[poison,flying]"
"[bug,ghost]","[fighting,psychic]","[dark,fire]"
"[bug,ghost]","[fighting,psychic]","[dark,ice]"
"[bug,ghost]","[fighting,psychic]","[fire,fighting]"
"[bug,ghost]","[fighting,psychic]","[fire,rock]"
"[bug,ghost]","[fighting,psychic]","[ghost,poison]"
"[bug,ghost]","[fighting,psychic]","[grass,dark]"
"[bug,ghost]","[fighting,psychic]","[ground,rock]"
"[bug,ghost]","[fighting,psychic]","[poison,flying]"
"[bug,ghost]","[fighting,psychic]","[rock,dark]"
"[bug,ghost]","[fighting,psychic]","[rock,grass]"
"[bug,ghost]","[fighting,psychic]","[rock,ground]"
"[bug,ghost]","[fighting,psychic]","[rock,water]"
"[bug,ghost]","[fighting,psychic]","[steel,rock]"
"[bug,ghost]","[fighting,psychic]","[water,dark]"
"[bug,ghost]","[fighting,psychic]","[water,rock]"
"[bug,ghost]","[ghost,poison]","[grass,dark]"
"[bug,ghost]","[ghost,poison]","[grass,flying]"
"[bug,ghost]","[ghost,poison]","[psychic,flying]"
"[bug,ghost]","[ghost,poison]","[rock,psychic]"
"[bug,ghost]","[grass,dark]","[ghost,poison]"
"[bug,ghost]","[grass,dark]","[ground,rock]"
"[bug,ghost]","[grass,dark]","[psychic,flying]"
"[bug,ghost]","[grass,dark]","[rock,dark]"
"[bug,ghost]","[grass,dark]","[rock,ground]"
"[bug,ghost]","[grass,dark]","[rock,psychic]"
"[bug,ghost]","[grass,dark]","[rock,water]"
"[bug,ghost]","[grass,dark]","[water,dark]"
"[bug,ghost]","[grass,dark]","[water,rock]"
"[bug,ghost]","[grass,psychic]","[fire,fighting]"
"[bug,ghost]","[grass,psychic]","[ghost,poison]"
"[bug,ghost]","[grass,psychic]","[ground,rock]"
"[bug,ghost]","[grass,psychic]","[poison,flying]"
"[bug,ghost]","[grass,psychic]","[rock,dark]"
"[bug,ghost]","[grass,psychic]","[rock,ground]"
"[bug,ghost]","[grass,psychic]","[rock,psychic]"
"[bug,ghost]","[grass,psychic]","[rock,water]"
"[bug,ghost]","[grass,psychic]","[water,dark]"
"[bug,ghost]","[grass,psychic]","[water,rock]"
"[bug,ghost]","[ground,psychic]","[dark,fire]"
"[bug,ghost]","[ground,psychic]","[electric,flying]"
"[bug,ghost]","[ground,psychic]","[fire,fighting]"
"[bug,ghost]","[ground,psychic]","[fire,flying]"
"[bug,ghost]","[ground,psychic]","[fire,ground]"
"[bug,ghost]","[ground,psychic]","[fire,rock]"
"[bug,ghost]","[ground,psychic]","[ghost,poison]"
"[bug,ghost]","[ground,psychic]","[ground,rock]"
"[bug,ghost]","[ground,psychic]","[poison,flying]"
"[bug,ghost]","[ground,psychic]","[rock,dark]"
"[bug,ghost]","[ground,psychic]","[rock,flying]"
"[bug,ghost]","[ground,psychic]","[rock,ground]"
"[bug,ghost]","[ground,psychic]","[rock,psychic]"
"[bug,ghost]","[ground,psychic]","[rock,water]"
"[bug,ghost]","[ground,psychic]","[steel,flying]"
"[bug,ghost]","[ground,psychic]","[steel,rock]"
"[bug,ghost]","[ground,psychic]","[water,rock]"
"[bug,ghost]","[ice,psychic]","[dark,flying]"
"[bug,ghost]","[ice,psychic]","[dragon,flying]"
"[bug,ghost]","[ice,psychic]","[electric,flying]"
"[bug,ghost]","[ice,psychic]","[fire,fighting]"
"[bug,ghost]","[ice,psychic]","[ghost,poison]"
"[bug,ghost]","[ice,psychic]","[grass,dark]"
"[bug,ghost]","[ice,psychic]","[grass,flying]"
"[bug,ghost]","[ice,psychic]","[ground,flying]"
"[bug,ghost]","[ice,psychic]","[normal,flying]"
"[bug,ghost]","[ice,psychic]","[poison,flying]"
"[bug,ghost]","[ice,psychic]","[psychic,flying]"
"[bug,ghost]","[ice,psychic]","[rock,flying]"
"[bug,ghost]","[ice,psychic]","[rock,grass]"
"[bug,ghost]","[normal,psychic]","[fire,fighting]"
"[bug,ghost]","[normal,psychic]","[ghost,poison]"
"[bug,ghost]","[normal,psychic]","[poison,flying]"
"[bug,ghost]","[psychic,flying]","[fire,fighting]"
"[bug,ghost]","[psychic,flying]","[ghost,poison]"
"[bug,ghost]","[psychic,flying]","[grass,dark]"
"[bug,ghost]","[psychic,flying]","[grass,flying]"
"[bug,ghost]","[psychic,flying]","[poison,flying]"
"[bug,ghost]","[psychic,grass]","[fire,fighting]"
"[bug,ghost]","[psychic,grass]","[ghost,poison]"
"[bug,ghost]","[psychic,grass]","[ground,rock]"
"[bug,ghost]","[psychic,grass]","[poison,flying]"
"[bug,ghost]","[psychic,grass]","[rock,dark]"
"[bug,ghost]","[psychic,grass]","[rock,ground]"
"[bug,ghost]","[psychic,grass]","[rock,psychic]"
"[bug,ghost]","[psychic,grass]","[rock,water]"
"[bug,ghost]","[psychic,grass]","[water,dark]"
"[bug,ghost]","[psychic,grass]","[water,rock]"
"[bug,ghost]","[rock,dark]","[bug,rock]"
"[bug,ghost]","[rock,dark]","[dark,fire]"
"[bug,ghost]","[rock,dark]","[dark,flying]"
"[bug,ghost]","[rock,dark]","[dark,ice]"
"[bug,ghost]","[rock,dark]","[dragon,flying]"
"[bug,ghost]","[rock,dark]","[electric,flying]"
"[bug,ghost]","[rock,dark]","[fire,flying]"
"[bug,ghost]","[rock,dark]","[fire,rock]"
"[bug,ghost]","[rock,dark]","[ghost,poison]"
"[bug,ghost]","[rock,dark]","[grass,flying]"
"[bug,ghost]","[rock,dark]","[ice,flying]"
"[bug,ghost]","[rock,dark]","[normal,flying]"
"[bug,ghost]","[rock,dark]","[poison,flying]"
"[bug,ghost]","[rock,dark]","[psychic,flying]"
"[bug,ghost]","[rock,dark]","[rock,bug]"
"[bug,ghost]","[rock,dark]","[rock,flying]"
"[bug,ghost]","[rock,dark]","[rock,psychic]"
"[bug,ghost]","[rock,dark]","[water,flying]"
"[bug,ghost]","[rock,grass]","[bug,rock]"
"[bug,ghost]","[rock,grass]","[dark,fire]"
"[bug,ghost]","[rock,grass]","[dark,flying]"
"[bug,ghost]","[rock,grass]","[dark,ice]"
"[bug,ghost]","[rock,grass]","[dragon,flying]"
"[bug,ghost]","[rock,grass]","[electric,flying]"
"[bug,ghost]","[rock,grass]","[fire,flying]"
"[bug,ghost]","[rock,grass]","[fire,rock]"
"[bug,ghost]","[rock,grass]","[grass,flying]"
"[bug,ghost]","[rock,grass]","[ground,rock]"
"[bug,ghost]","[rock,grass]","[ice,flying]"
"[bug,ghost]","[rock,grass]","[normal,flying]"
"[bug,ghost]","[rock,grass]","[poison,flying]"
"[bug,ghost]","[rock,grass]","[psychic,flying]"
"[bug,ghost]","[rock,grass]","[rock,bug]"
"[bug,ghost]","[rock,grass]","[rock,dark]"
"[bug,ghost]","[rock,grass]","[rock,flying]"
"[bug,ghost]","[rock,grass]","[rock,ground]"
"[bug,ghost]","[rock,grass]","[rock,psychic]"
"[bug,ghost]","[rock,grass]","[rock,water]"
"[bug,ghost]","[rock,grass]","[water,dark]"
"[bug,ghost]","[rock,grass]","[water,flying]"
"[bug,ghost]","[rock,grass]","[water,rock]"
"[bug,ghost]","[rock,psychic]","[bug,rock]"
"[bug,ghost]","[rock,psychic]","[dark,fire]"
"[bug,ghost]","[rock,psychic]","[dark,flying]"
"[bug,ghost]","[rock,psychic]","[dark,ice]"
"[bug,ghost]","[rock,psychic]","[dragon,flying]"
"[bug,ghost]","[rock,psychic]","[electric,flying]"
"[bug,ghost]","[rock,psychic]","[fire,fighting]"
"[bug,ghost]","[rock,psychic]","[fire,flying]"
"[bug,ghost]","[rock,psychic]","[fire,rock]"
"[bug,ghost]","[rock,psychic]","[ghost,poison]"
"[bug,ghost]","[rock,psychic]","[grass,flying]"
"[bug,ghost]","[rock,psychic]","[ice,flying]"
"[bug,ghost]","[rock,psychic]","[normal,flying]"
"[bug,ghost]","[rock,psychic]","[poison,flying]"
"[bug,ghost]","[rock,psychic]","[psychic,flying]"
"[bug,ghost]","[rock,psychic]","[rock,bug]"
"[bug,ghost]","[rock,psychic]","[rock,flying]"
"[bug,ghost]","[rock,psychic]","[water,flying]"
"[bug,ghost]","[water,dark]","[bug,rock]"
"[bug,ghost]","[water,dark]","[dark,fire]"
"[bug,ghost]","[water,dark]","[fire,fighting]"
"[bug,ghost]","[water,dark]","[fire,flying]"
"[bug,ghost]","[water,dark]","[fire,ground]"
"[bug,ghost]","[water,dark]","[fire,rock]"
"[bug,ghost]","[water,dark]","[ghost,poison]"
"[bug,ghost]","[water,dark]","[ground,flying]"
"[bug,ghost]","[water,dark]","[ground,rock]"
"[bug,ghost]","[water,dark]","[psychic,flying]"
"[bug,ghost]","[water,dark]","[rock,bug]"
"[bug,ghost]","[water,dark]","[rock,dark]"
"[bug,ghost]","[water,dark]","[rock,flying]"
"[bug,ghost]","[water,dark]","[rock,ground]"
"[bug,ghost]","[water,dark]","[rock,psychic]"
"[bug,ghost]","[water,dark]","[steel,rock]"
"[bug,ghost]","[water,grass]","[bug,rock]"
"[bug,ghost]","[water,grass]","[dark,fire]"
"[bug,ghost]","[water,grass]","[fire,fighting]"
"[bug,ghost]","[water,grass]","[fire,flying]"
"[bug,ghost]","[water,grass]","[fire,ground]"
"[bug,ghost]","[water,grass]","[fire,rock]"
"[bug,ghost]","[water,grass]","[ground,flying]"
"[bug,ghost]","[water,grass]","[ground,rock]"
"[bug,ghost]","[water,grass]","[rock,bug]"
"[bug,ghost]","[water,grass]","[rock,dark]"
"[bug,ghost]","[water,grass]","[rock,flying]"
"[bug,ghost]","[water,grass]","[rock,ground]"
"[bug,ghost]","[water,grass]","[rock,psychic]"
"[bug,ghost]","[water,grass]","[rock,water]"
"[bug,ghost]","[water,grass]","[steel,rock]"
"[bug,ghost]","[water,grass]","[water,dark]"
"[bug,ghost]","[water,grass]","[water,rock]"
"[bug,ghost]","[water,psychic]","[bug,rock]"
"[bug,ghost]","[water,psychic]","[dark,fire]"
"[bug,ghost]","[water,psychic]","[fire,fighting]"
"[bug,ghost]","[water,psychic]","[fire,flying]"
"[bug,ghost]","[water,psychic]","[fire,ground]"
"[bug,ghost]","[water,psychic]","[fire,rock]"
"[bug,ghost]","[water,psychic]","[ghost,poison]"
"[bug,ghost]","[water,psychic]","[ground,flying]"
"[bug,ghost]","[water,psychic]","[ground,rock]"
"[bug,ghost]","[water,psychic]","[poison,flying]"
"[bug,ghost]","[water,psychic]","[rock,bug]"
"[bug,ghost]","[water,psychic]","[rock,dark]"
"[bug,ghost]","[water,psychic]","[rock,flying]"
"[bug,ghost]","[water,psychic]","[rock,ground]"
"[bug,ghost]","[water,psychic]","[rock,psychic]"
"[bug,ghost]","[water,psychic]","[steel,rock]"
"[bug,grass]","[dark,ice]","[dark,flying]"
"[bug,grass]","[dark,ice]","[dragon,flying]"
"[bug,grass]","[dark,ice]","[electric,flying]"
"[bug,grass]","[dark,ice]","[ghost,poison]"
"[bug,grass]","[dark,ice]","[grass,flying]"
"[bug,grass]","[dark,ice]","[grass,poison]"
"[bug,grass]","[dark,ice]","[ground,flying]"
"[bug,grass]","[dark,ice]","[ice,psychic]"
"[bug,grass]","[dark,ice]","[normal,flying]"
"[bug,grass]","[dark,ice]","[poison,flying]"
"[bug,grass]","[dark,ice]","[psychic,flying]"
"[bug,grass]","[dark,ice]","[rock,flying]"
"[bug,grass]","[dark,ice]","[rock,grass]"
"[bug,grass]","[dark,ice]","[rock,psychic]"
"[bug,grass]","[dragon,psychic]","[bug,poison]"
"[bug,grass]","[dragon,psychic]","[dragon,flying]"
"[bug,grass]","[dragon,psychic]","[fire,fighting]"
"[bug,grass]","[dragon,psychic]","[ghost,poison]"
"[bug,grass]","[dragon,psychic]","[grass,poison]"
"[bug,grass]","[dragon,psychic]","[poison,flying]"
"[bug,grass]","[dragon,psychic]","[poison,ground]"
"[bug,grass]","[dragon,psychic]","[water,poison]"
"[bug,grass]","[grass,dark]","[ghost,poison]"
"[bug,grass]","[grass,dark]","[ground,rock]"
"[bug,grass]","[grass,dark]","[ice,ground]"
"[bug,grass]","[grass,dark]","[ice,psychic]"
"[bug,grass]","[grass,dark]","[ice,water]"
"[bug,grass]","[grass,dark]","[psychic,flying]"
"[bug,grass]","[grass,dark]","[rock,dark]"
"[bug,grass]","[grass,dark]","[rock,ground]"
"[bug,grass]","[grass,dark]","[rock,psychic]"
"[bug,grass]","[grass,dark]","[rock,water]"
"[bug,grass]","[grass,dark]","[water,ice]"
"[bug,grass]","[grass,dark]","[water,rock]"
"[bug,grass]","[grass,psychic]","[bug,poison]"
"[bug,grass]","[grass,psychic]","[fire,fighting]"
"[bug,grass]","[grass,psychic]","[ghost,poison]"
"[bug,grass]","[grass,psychic]","[grass,poison]"
"[bug,grass]","[grass,psychic]","[ground,rock]"
"[bug,grass]","[grass,psychic]","[ice,ground]"
"[bug,grass]","[grass,psychic]","[ice,water]"
"[bug,grass]","[grass,psychic]","[poison,flying]"
"[bug,grass]","[grass,psychic]","[poison,ground]"
"[bug,grass]","[grass,psychic]","[rock,dark]"
"[bug,grass]","[grass,psychic]","[rock,ground]"
"[bug,grass]","[grass,psychic]","[rock,psychic]"
"[bug,grass]","[grass,psychic]","[rock,water]"
"[bug,grass]","[grass,psychic]","[water,ice]"
"[bug,grass]","[grass,psychic]","[water,poison]"
"[bug,grass]","[grass,psychic]","[water,rock]"
"[bug,grass]","[ground,psychic]","[bug,poison]"
"[bug,grass]","[ground,psychic]","[dark,fire]"
"[bug,grass]","[ground,psychic]","[electric,flying]"
"[bug,grass]","[ground,psychic]","[fire,fighting]"
"[bug,grass]","[ground,psychic]","[fire,flying]"
"[bug,grass]","[ground,psychic]","[fire,ground]"
"[bug,grass]","[ground,psychic]","[fire,rock]"
"[bug,grass]","[ground,psychic]","[ghost,poison]"
"[bug,grass]","[ground,psychic]","[grass,poison]"
"[bug,grass]","[ground,psychic]","[ground,rock]"
"[bug,grass]","[ground,psychic]","[poison,flying]"
"[bug,grass]","[ground,psychic]","[poison,ground]"
"[bug,grass]","[ground,psychic]","[rock,dark]"
"[bug,grass]","[ground,psychic]","[rock,flying]"
"[bug,grass]","[ground,psychic]","[rock,ground]"
"[bug,grass]","[ground,psychic]","[rock,psychic]"
"[bug,grass]","[ground,psychic]","[rock,water]"
"[bug,grass]","[ground,psychic]","[steel,flying]"
"[bug,grass]","[ground,psychic]","[steel,rock]"
"[bug,grass]","[ground,psychic]","[water,poison]"
"[bug,grass]","[ground,psychic]","[water,rock]"
"[bug,grass]","[ground,rock]","[bug,poison]"
"[bug,grass]","[ground,rock]","[bug,rock]"
"[bug,grass]","[ground,rock]","[bug,water]"
"[bug,grass]","[ground,rock]","[dark,fire]"
"[bug,grass]","[ground,rock]","[dark,flying]"
"[bug,grass]","[ground,rock]","[dark,ice]"
"[bug,grass]","[ground,rock]","[dragon,flying]"
"[bug,grass]","[ground,rock]","[electric,flying]"
"[bug,grass]","[ground,rock]","[fire,fighting]"
"[bug,grass]","[ground,rock]","[fire,flying]"
"[bug,grass]","[ground,rock]","[fire,ground]"
"[bug,grass]","[ground,rock]","[fire,rock]"
"[bug,grass]","[ground,rock]","[ghost,poison]"
"[bug,grass]","[ground,rock]","[grass,flying]"
"[bug,grass]","[ground,rock]","[ice,flying]"
"[bug,grass]","[ground,rock]","[ice,psychic]"
"[bug,grass]","[ground,rock]","[ice,water]"
"[bug,grass]","[ground,rock]","[normal,flying]"
"[bug,grass]","[ground,rock]","[poison,flying]"
"[bug,grass]","[ground,rock]","[poison,ground]"
"[bug,grass]","[ground,rock]","[psychic,flying]"
"[bug,grass]","[ground,rock]","[rock,bug]"
"[bug,grass]","[ground,rock]","[rock,dark]"
"[bug,grass]","[ground,rock]","[rock,flying]"
"[bug,grass]","[ground,rock]","[rock,ground]"
"[bug,grass]","[ground,rock]","[rock,psychic]"
"[bug,grass]","[ground,rock]","[rock,water]"
"[bug,grass]","[ground,rock]","[steel,flying]"
"[bug,grass]","[ground,rock]","[steel,rock]"
"[bug,grass]","[ground,rock]","[water,flying]"
"[bug,grass]","[ground,rock]","[water,ice]"
"[bug,grass]","[ground,rock]","[water,poison]"
"[bug,grass]","[ground,rock]","[water,rock]"
"[bug,grass]","[ice,ground]","[dark,fire]"
"[bug,grass]","[ice,ground]","[dark,flying]"
"[bug,grass]","[ice,ground]","[dragon,flying]"
"[bug,grass]","[ice,ground]","[electric,flying]"
"[bug,grass]","[ice,ground]","[fire,fighting]"
"[bug,grass]","[ice,ground]","[fire,flying]"
"[bug,grass]","[ice,ground]","[fire,ground]"
"[bug,grass]","[ice,ground]","[fire,rock]"
"[bug,grass]","[ice,ground]","[ghost,poison]"
"[bug,grass]","[ice,ground]","[grass,flying]"
"[bug,grass]","[ice,ground]","[grass,poison]"
"[bug,grass]","[ice,ground]","[ground,flying]"
"[bug,grass]","[ice,ground]","[ground,rock]"
"[bug,grass]","[ice,ground]","[normal,flying]"
"[bug,grass]","[ice,ground]","[poison,flying]"
"[bug,grass]","[ice,ground]","[poison,ground]"
"[bug,grass]","[ice,ground]","[psychic,flying]"
"[bug,grass]","[ice,ground]","[rock,dark]"
"[bug,grass]","[ice,ground]","[rock,flying]"
"[bug,grass]","[ice,ground]","[rock,grass]"
"[bug,grass]","[ice,ground]","[rock,ground]"
"[bug,grass]","[ice,ground]","[rock,psychic]"
"[bug,grass]","[ice,ground]","[rock,water]"
"[bug,grass]","[ice,ground]","[steel,flying]"
"[bug,grass]","[ice,ground]","[steel,rock]"
"[bug,grass]","[ice,ground]","[water,poison]"
"[bug,grass]","[ice,ground]","[water,rock]"
"[bug,grass]","[ice,psychic]","[bug,poison]"
"[bug,grass]","[ice,psychic]","[dark,flying]"
"[bug,grass]","[ice,psychic]","[dragon,flying]"
"[bug,grass]","[ice,psychic]","[electric,flying]"
"[bug,grass]","[ice,psychic]","[fire,fighting]"
"[bug,grass]","[ice,psychic]","[ghost,poison]"
"[bug,grass]","[ice,psychic]","[grass,flying]"
"[bug,grass]","[ice,psychic]","[grass,poison]"
"[bug,grass]","[ice,psychic]","[ground,flying]"
"[bug,grass]","[ice,psychic]","[normal,flying]"
"[bug,grass]","[ice,psychic]","[poison,flying]"
"[bug,grass]","[ice,psychic]","[poison,ground]"
"[bug,grass]","[ice,psychic]","[psychic,flying]"
"[bug,grass]","[ice,psychic]","[rock,flying]"
"[bug,grass]","[ice,psychic]","[rock,grass]"
"[bug,grass]","[ice,psychic]","[water,poison]"
"[bug,grass]","[ice,water]","[bug,ground]"
"[bug,grass]","[ice,water]","[bug,rock]"
"[bug,grass]","[ice,water]","[dark,fire]"
"[bug,grass]","[ice,water]","[dark,flying]"
"[bug,grass]","[ice,water]","[dragon,flying]"
"[bug,grass]","[ice,water]","[electric,flying]"
"[bug,grass]","[ice,water]","[fire,fighting]"
"[bug,grass]","[ice,water]","[fire,flying]"
"[bug,grass]","[ice,water]","[fire,ground]"
"[bug,grass]","[ice,water]","[fire,rock]"
"[bug,grass]","[ice,water]","[grass,flying]"
"[bug,grass]","[ice,water]","[grass,poison]"
"[bug,grass]","[ice,water]","[ground,flying]"
"[bug,grass]","[ice,water]","[ground,rock]"
"[bug,grass]","[ice,water]","[ice,ground]"
"[bug,grass]","[ice,water]","[normal,flying]"
"[bug,grass]","[ice,water]","[poison,flying]"
"[bug,grass]","[ice,water]","[poison,ground]"
"[bug,grass]","[ice,water]","[psychic,flying]"
"[bug,grass]","[ice,water]","[rock,bug]"
"[bug,grass]","[ice,water]","[rock,dark]"
"[bug,grass]","[ice,water]","[rock,flying]"
"[bug,grass]","[ice,water]","[rock,grass]"
"[bug,grass]","[ice,water]","[rock,ground]"
"[bug,grass]","[ice,water]","[rock,psychic]"
"[bug,grass]","[ice,water]","[steel,rock]"
"[bug,grass]","[normal,psychic]","[bug,poison]"
"[bug,grass]","[normal,psychic]","[fire,fighting]"
"[bug,grass]","[normal,psychic]","[ghost,poison]"
"[bug,grass]","[normal,psychic]","[grass,poison]"
"[bug,grass]","[normal,psychic]","[poison,flying]"
"[bug,grass]","[normal,psychic]","[poison,ground]"
"[bug,grass]","[normal,psychic]","[water,poison]"
"[bug,grass]","[psychic,grass]","[bug,poison]"
"[bug,grass]","[psychic,grass]","[fire,fighting]"
"[bug,grass]","[psychic,grass]","[ghost,poison]"
"[bug,grass]","[psychic,grass]","[grass,poison]"
"[bug,grass]","[psychic,grass]","[ground,rock]"
"[bug,grass]","[psychic,grass]","[ice,ground]"
"[bug,grass]","[psychic,grass]","[ice,water]"
