steel,"[ghost,poison]","[bug,grass]"
steel,"[ghost,poison]","[grass,flying]"
steel,"[ghost,poison]","[grass,psychic]"
steel,"[ghost,poison]","[ice,psychic]"
steel,"[ghost,poison]","[normal,psychic]"
steel,"[ghost,poison]","[psychic,flying]"
steel,"[ghost,poison]","[psychic,grass]"
steel,"[ghost,poison]","[water,psychic]"
steel,"[grass,flying]","[bug,fighting]"
steel,"[grass,flying]","[bug,flying]"
steel,"[grass,flying]","[bug,grass]"
steel,"[grass,flying]","[bug,poison]"
steel,"[grass,flying]","[grass,poison]"
steel,"[grass,flying]","[grass,psychic]"
steel,"[grass,flying]","[ground,rock]"
steel,"[grass,flying]","[ice,ground]"
steel,"[grass,flying]","[psychic,grass]"
steel,"[grass,flying]","[rock,dark]"
steel,"[grass,flying]","[rock,ground]"
steel,"[grass,flying]","[rock,water]"
steel,"[grass,flying]","[water,fighting]"
steel,"[grass,flying]","[water,ground]"
steel,"[grass,flying]","[water,ice]"
steel,"[grass,flying]","[water,psychic]"
steel,"[grass,flying]","[water,rock]"
steel,"[grass,poison]","[bug,grass]"
steel,"[grass,poison]","[grass,flying]"
steel,"[grass,poison]","[grass,psychic]"
steel,"[grass,poison]","[ground,rock]"
steel,"[grass,poison]","[ice,ground]"
steel,"[grass,poison]","[psychic,grass]"
steel,"[grass,poison]","[rock,dark]"
steel,"[grass,poison]","[rock,ground]"
steel,"[grass,poison]","[rock,water]"
steel,"[grass,poison]","[water,fighting]"
steel,"[grass,poison]","[water,ground]"
steel,"[grass,poison]","[water,ice]"
steel,"[grass,poison]","[water,psychic]"
steel,"[grass,poison]","[water,rock]"
steel,"[grass,psychic]","[bug,fighting]"
steel,"[grass,psychic]","[bug,poison]"
steel,"[grass,psychic]","[ghost,poison]"
steel,"[grass,psychic]","[grass,poison]"
steel,"[grass,psychic]","[ground,rock]"
steel,"[grass,psychic]","[ice,ground]"
steel,"[grass,psychic]","[poison,flying]"
steel,"[grass,psychic]","[poison,ground]"
steel,"[grass,psychic]","[rock,dark]"
steel,"[grass,psychic]","[rock,ground]"
steel,"[grass,psychic]","[rock,water]"
steel,"[grass,psychic]","[water,fighting]"
steel,"[grass,psychic]","[water,ground]"
steel,"[grass,psychic]","[water,ice]"
steel,"[grass,psychic]","[water,psychic]"
steel,"[grass,psychic]","[water,rock]"
steel,"[ground,flying]","[bug,fighting]"
steel,"[ground,flying]","[bug,flying]"
steel,"[ground,flying]","[bug,grass]"
steel,"[ground,flying]","[bug,poison]"
steel,"[ground,flying]","[dark,fire]"
steel,"[ground,flying]","[electric,flying]"
steel,"[ground,flying]","[electric,steel]"
steel,"[ground,flying]","[fire,flying]"
steel,"[ground,flying]","[fire,rock]"
steel,"[ground,flying]","[ghost,poison]"
steel,"[ground,flying]","[grass,flying]"
steel,"[ground,flying]","[grass,poison]"
steel,"[ground,flying]","[grass,psychic]"
steel,"[ground,flying]","[ground,rock]"
steel,"[ground,flying]","[poison,flying]"
steel,"[ground,flying]","[poison,ground]"
steel,"[ground,flying]","[psychic,grass]"
steel,"[ground,flying]","[rock,dark]"
steel,"[ground,flying]","[rock,flying]"
steel,"[ground,flying]","[rock,ground]"
steel,"[ground,flying]","[rock,water]"
steel,"[ground,flying]","[steel,flying]"
steel,"[ground,flying]","[steel,ground]"
steel,"[ground,flying]","[water,fighting]"
steel,"[ground,flying]","[water,rock]"
steel,"[ground,rock]","[bug,flying]"
steel,"[ground,rock]","[bug,grass]"
steel,"[ground,rock]","[bug,poison]"
steel,"[ground,rock]","[bug,rock]"
steel,"[ground,rock]","[dark,fire]"
steel,"[ground,rock]","[dark,flying]"
steel,"[ground,rock]","[dark,ice]"
steel,"[ground,rock]","[dragon,flying]"
steel,"[ground,rock]","[electric,flying]"
steel,"[ground,rock]","[electric,steel]"
steel,"[ground,rock]","[fire,flying]"
steel,"[ground,rock]","[fire,rock]"
steel,"[ground,rock]","[ghost,poison]"
steel,"[ground,rock]","[grass,flying]"
steel,"[ground,rock]","[ice,flying]"
steel,"[ground,rock]","[ice,psychic]"
steel,"[ground,rock]","[normal,flying]"
steel,"[ground,rock]","[poison,flying]"
steel,"[ground,rock]","[poison,ground]"
steel,"[ground,rock]","[psychic,flying]"
steel,"[ground,rock]","[rock,dark]"
steel,"[ground,rock]","[rock,flying]"
steel,"[ground,rock]","[rock,ground]"
steel,"[ground,rock]","[rock,water]"
steel,"[ground,rock]","[steel,flying]"
steel,"[ground,rock]","[steel,ground]"
steel,"[ground,rock]","[water,flying]"
steel,"[ground,rock]","[water,ice]"
steel,"[ground,rock]","[water,rock]"
steel,"[ice,flying]","[bug,fighting]"
steel,"[ice,flying]","[bug,flying]"
steel,"[ice,flying]","[bug,grass]"
steel,"[ice,flying]","[bug,poison]"
steel,"[ice,flying]","[dark,flying]"
steel,"[ice,flying]","[dragon,flying]"
steel,"[ice,flying]","[electric,flying]"
steel,"[ice,flying]","[grass,flying]"
steel,"[ice,flying]","[grass,poison]"
steel,"[ice,flying]","[grass,psychic]"
steel,"[ice,flying]","[ground,flying]"
steel,"[ice,flying]","[normal,flying]"
steel,"[ice,flying]","[poison,flying]"
steel,"[ice,flying]","[psychic,flying]"
steel,"[ice,flying]","[psychic,grass]"
steel,"[ice,flying]","[rock,flying]"
steel,"[ice,flying]","[water,fighting]"
steel,"[ice,ground]","[bug,flying]"
steel,"[ice,ground]","[bug,grass]"
steel,"[ice,ground]","[dark,fire]"
steel,"[ice,ground]","[dark,flying]"
steel,"[ice,ground]","[dragon,flying]"
steel,"[ice,ground]","[electric,flying]"
steel,"[ice,ground]","[electric,steel]"
steel,"[ice,ground]","[fire,flying]"
steel,"[ice,ground]","[fire,rock]"
steel,"[ice,ground]","[ghost,poison]"
steel,"[ice,ground]","[grass,flying]"
steel,"[ice,ground]","[grass,poison]"
steel,"[ice,ground]","[grass,psychic]"
steel,"[ice,ground]","[ground,flying]"
steel,"[ice,ground]","[ground,rock]"
steel,"[ice,ground]","[normal,flying]"
steel,"[ice,ground]","[poison,flying]"
steel,"[ice,ground]","[poison,ground]"
steel,"[ice,ground]","[psychic,flying]"
steel,"[ice,ground]","[psychic,grass]"
steel,"[ice,ground]","[rock,dark]"
steel,"[ice,ground]","[rock,flying]"
steel,"[ice,ground]","[rock,ground]"
steel,"[ice,ground]","[rock,water]"
steel,"[ice,ground]","[steel,flying]"
steel,"[ice,ground]","[steel,ground]"
steel,"[ice,ground]","[water,rock]"
steel,"[ice,psychic]","[bug,fighting]"
steel,"[ice,psychic]","[bug,flying]"
steel,"[ice,psychic]","[bug,grass]"
steel,"[ice,psychic]","[bug,poison]"
steel,"[ice,psychic]","[dark,flying]"
steel,"[ice,psychic]","[dragon,flying]"
steel,"[ice,psychic]","[electric,flying]"
steel,"[ice,psychic]","[ghost,poison]"
steel,"[ice,psychic]","[grass,flying]"
steel,"[ice,psychic]","[grass,poison]"
steel,"[ice,psychic]","[grass,psychic]"
steel,"[ice,psychic]","[ground,flying]"
steel,"[ice,psychic]","[normal,flying]"
steel,"[ice,psychic]","[poison,flying]"
steel,"[ice,psychic]","[poison,ground]"
steel,"[ice,psychic]","[psychic,flying]"
steel,"[ice,psychic]","[psychic,grass]"
steel,"[ice,psychic]","[rock,flying]"
steel,"[ice,psychic]","[water,fighting]"
steel,"[normal,flying]","[bug,fighting]"
steel,"[normal,flying]","[bug,flying]"
steel,"[normal,flying]","[bug,grass]"
steel,"[normal,flying]","[bug,poison]"
steel,"[normal,flying]","[grass,flying]"
steel,"[normal,flying]","[grass,poison]"
steel,"[normal,flying]","[grass,psychic]"
steel,"[normal,flying]","[psychic,grass]"
steel,"[normal,flying]","[water,fighting]"
steel,"[normal,psychic]","[bug,fighting]"
steel,"[normal,psychic]","[bug,poison]"
steel,"[normal,psychic]","[ghost,poison]"
steel,"[normal,psychic]","[grass,poison]"
steel,"[normal,psychic]","[poison,flying]"
steel,"[normal,psychic]","[poison,ground]"
steel,"[normal,psychic]","[water,fighting]"
steel,"[poison,flying]","[bug,fighting]"
steel,"[poison,flying]","[bug,flying]"
steel,"[poison,flying]","[bug,grass]"
steel,"[poison,flying]","[bug,poison]"
steel,"[poison,flying]","[grass,flying]"
steel,"[poison,flying]","[grass,poison]"
steel,"[poison,flying]","[grass,psychic]"
steel,"[poison,flying]","[psychic,grass]"
steel,"[poison,flying]","[water,fighting]"
steel,"[psychic,flying]","[bug,fighting]"
steel,"[psychic,flying]","[bug,flying]"
steel,"[psychic,flying]","[bug,grass]"
steel,"[psychic,flying]","[bug,poison]"
steel,"[psychic,flying]","[ghost,poison]"
steel,"[psychic,flying]","[grass,flying]"
steel,"[psychic,flying]","[grass,poison]"
steel,"[psychic,flying]","[grass,psychic]"
steel,"[psychic,flying]","[poison,flying]"
steel,"[psychic,flying]","[poison,ground]"
steel,"[psychic,flying]","[psychic,grass]"
steel,"[psychic,flying]","[water,fighting]"
steel,"[psychic,grass]","[bug,fighting]"
steel,"[psychic,grass]","[bug,poison]"
steel,"[psychic,grass]","[ghost,poison]"
steel,"[psychic,grass]","[grass,poison]"
steel,"[psychic,grass]","[ground,rock]"
steel,"[psychic,grass]","[ice,ground]"
steel,"[psychic,grass]","[poison,flying]"
steel,"[psychic,grass]","[poison,ground]"
steel,"[psychic,grass]","[rock,dark]"
steel,"[psychic,grass]","[rock,ground]"
steel,"[psychic,grass]","[rock,water]"
steel,"[psychic,grass]","[water,fighting]"
steel,"[psychic,grass]","[water,ground]"
steel,"[psychic,grass]","[water,ice]"
steel,"[psychic,grass]","[water,psychic]"
steel,"[psychic,grass]","[water,rock]"
steel,"[rock,dark]","[bug,flying]"
steel,"[rock,dark]","[bug,grass]"
steel,"[rock,dark]","[bug,poison]"
steel,"[rock,dark]","[bug,rock]"
steel,"[rock,dark]","[dark,fire]"
steel,"[rock,dark]","[dark,flying]"
steel,"[rock,dark]","[dark,ice]"
steel,"[rock,dark]","[dragon,flying]"
steel,"[rock,dark]","[electric,flying]"
steel,"[rock,dark]","[fire,flying]"
steel,"[rock,dark]","[fire,rock]"
steel,"[rock,dark]","[ghost,poison]"
steel,"[rock,dark]","[grass,flying]"
steel,"[rock,dark]","[grass,psychic]"
steel,"[rock,dark]","[ice,flying]"
steel,"[rock,dark]","[ice,psychic]"
steel,"[rock,dark]","[normal,flying]"
steel,"[rock,dark]","[normal,psychic]"
steel,"[rock,dark]","[poison,flying]"
steel,"[rock,dark]","[psychic,flying]"
steel,"[rock,dark]","[psychic,grass]"
steel,"[rock,dark]","[rock,flying]"
steel,"[rock,dark]","[water,flying]"
steel,"[rock,dark]","[water,ice]"
steel,"[rock,dark]","[water,psychic]"
steel,"[rock,flying]","[bug,fighting]"
steel,"[rock,flying]","[bug,flying]"
steel,"[rock,flying]","[bug,grass]"
steel,"[rock,flying]","[bug,poison]"
steel,"[rock,flying]","[bug,rock]"
steel,"[rock,flying]","[dark,fire]"
steel,"[rock,flying]","[dark,flying]"
steel,"[rock,flying]","[dark,ice]"
steel,"[rock,flying]","[dragon,flying]"
steel,"[rock,flying]","[electric,flying]"
steel,"[rock,flying]","[fire,flying]"
steel,"[rock,flying]","[fire,rock]"
steel,"[rock,flying]","[grass,flying]"
steel,"[rock,flying]","[grass,poison]"
steel,"[rock,flying]","[grass,psychic]"
steel,"[rock,flying]","[ice,flying]"
steel,"[rock,flying]","[ice,psychic]"
steel,"[rock,flying]","[normal,flying]"
steel,"[rock,flying]","[poison,flying]"
steel,"[rock,flying]","[psychic,flying]"
steel,"[rock,flying]","[psychic,grass]"
steel,"[rock,flying]","[water,fighting]"
steel,"[rock,flying]","[water,flying]"
steel,"[rock,flying]","[water,ice]"
steel,"[rock,ground]","[bug,flying]"
steel,"[rock,ground]","[bug,grass]"
steel,"[rock,ground]","[bug,poison]"
steel,"[rock,ground]","[bug,rock]"
steel,"[rock,ground]","[dark,fire]"
steel,"[rock,ground]","[dark,flying]"
steel,"[rock,ground]","[dark,ice]"
steel,"[rock,ground]","[dragon,flying]"
steel,"[rock,ground]","[electric,flying]"
steel,"[rock,ground]","[electric,steel]"
steel,"[rock,ground]","[fire,flying]"
steel,"[rock,ground]","[fire,rock]"
steel,"[rock,ground]","[ghost,poison]"
steel,"[rock,ground]","[grass,flying]"
steel,"[rock,ground]","[ground,rock]"
steel,"[rock,ground]","[ice,flying]"
steel,"[rock,ground]","[ice,psychic]"
steel,"[rock,ground]","[normal,flying]"
steel,"[rock,ground]","[poison,flying]"
steel,"[rock,ground]","[poison,ground]"
steel,"[rock,ground]","[psychic,flying]"
steel,"[rock,ground]","[rock,dark]"
steel,"[rock,ground]","[rock,flying]"
steel,"[rock,ground]","[rock,water]"
steel,"[rock,ground]","[steel,flying]"
steel,"[rock,ground]","[steel,ground]"
steel,"[rock,ground]","[water,flying]"
steel,"[rock,ground]","[water,ice]"
steel,"[rock,ground]","[water,rock]"
steel,"[rock,water]","[bug,flying]"
steel,"[rock,water]","[bug,grass]"
steel,"[rock,water]","[bug,poison]"
steel,"[rock,water]","[bug,rock]"
steel,"[rock,water]","[dark,fire]"
steel,"[rock,water]","[dark,flying]"
steel,"[rock,water]","[dark,ice]"
steel,"[rock,water]","[dragon,flying]"
steel,"[rock,water]","[electric,flying]"
steel,"[rock,water]","[fire,flying]"
steel,"[rock,water]","[fire,rock]"
steel,"[rock,water]","[grass,flying]"
steel,"[rock,water]","[ground,flying]"
steel,"[rock,water]","[ground,rock]"
steel,"[rock,water]","[ice,flying]"
steel,"[rock,water]","[ice,ground]"
steel,"[rock,water]","[ice,psychic]"
steel,"[rock,water]","[normal,flying]"
steel,"[rock,water]","[poison,flying]"
steel,"[rock,water]","[poison,ground]"
steel,"[rock,water]","[psychic,flying]"
steel,"[rock,water]","[rock,dark]"
steel,"[rock,water]","[rock,flying]"
steel,"[rock,water]","[rock,ground]"
steel,"[rock,water]","[steel,ground]"
steel,"[rock,water]","[water,flying]"
steel,"[rock,water]","[water,ice]"
steel,"[steel,flying]","[bug,fighting]"
steel,"[steel,flying]","[bug,flying]"
steel,"[steel,flying]","[bug,grass]"
steel,"[steel,flying]","[bug,poison]"
steel,"[steel,flying]","[bug,rock]"
steel,"[steel,flying]","[dark,ice]"
steel,"[steel,flying]","[grass,flying]"
steel,"[steel,flying]","[grass,poison]"
steel,"[steel,flying]","[grass,psychic]"
steel,"[steel,flying]","[ground,rock]"
steel,"[steel,flying]","[ice,flying]"
steel,"[steel,flying]","[ice,ground]"
steel,"[steel,flying]","[ice,psychic]"
steel,"[steel,flying]","[psychic,grass]"
steel,"[steel,flying]","[rock,dark]"
steel,"[steel,flying]","[rock,flying]"
steel,"[steel,flying]","[rock,ground]"
steel,"[steel,flying]","[water,fighting]"
steel,"[steel,ground]","[bug,rock]"
steel,"[steel,ground]","[dark,fire]"
steel,"[steel,ground]","[dark,ice]"
steel,"[steel,ground]","[electric,flying]"
steel,"[steel,ground]","[electric,steel]"
steel,"[steel,ground]","[fire,flying]"
steel,"[steel,ground]","[fire,rock]"
steel,"[steel,ground]","[ghost,poison]"
steel,"[steel,ground]","[ground,rock]"
steel,"[steel,ground]","[ice,flying]"
steel,"[steel,ground]","[ice,ground]"
steel,"[steel,ground]","[ice,psychic]"
steel,"[steel,ground]","[poison,flying]"
steel,"[steel,ground]","[poison,ground]"
steel,"[steel,ground]","[rock,dark]"
steel,"[steel,ground]","[rock,flying]"
steel,"[steel,ground]","[rock,ground]"
steel,"[steel,ground]","[rock,water]"
steel,"[steel,ground]","[steel,flying]"
steel,"[steel,ground]","[water,rock]"
steel,"[water,dragon]","[bug,rock]"
steel,"[water,dragon]","[dark,fire]"
steel,"[water,dragon]","[dragon,flying]"
steel,"[water,dragon]","[fire,flying]"
steel,"[water,dragon]","[fire,rock]"
steel,"[water,dragon]","[ground,flying]"
steel,"[water,dragon]","[ground,rock]"
steel,"[water,dragon]","[ice,ground]"
steel,"[water,dragon]","[poison,ground]"
steel,"[water,dragon]","[rock,dark]"
steel,"[water,dragon]","[rock,flying]"
steel,"[water,dragon]","[rock,ground]"
steel,"[water,dragon]","[steel,ground]"
steel,"[water,flying]","[bug,fighting]"
steel,"[water,flying]","[bug,flying]"
steel,"[water,flying]","[bug,grass]"
steel,"[water,flying]","[bug,poison]"
steel,"[water,flying]","[bug,rock]"
steel,"[water,flying]","[dark,fire]"
steel,"[water,flying]","[fire,flying]"
steel,"[water,flying]","[fire,rock]"
steel,"[water,flying]","[grass,flying]"
steel,"[water,flying]","[grass,poison]"
steel,"[water,flying]","[grass,psychic]"
steel,"[water,flying]","[ground,flying]"
steel,"[water,flying]","[ground,rock]"
steel,"[water,flying]","[ice,ground]"
steel,"[water,flying]","[poison,ground]"
steel,"[water,flying]","[psychic,grass]"
steel,"[water,flying]","[rock,dark]"
steel,"[water,flying]","[rock,flying]"
steel,"[water,flying]","[rock,ground]"
steel,"[water,flying]","[steel,ground]"
steel,"[water,flying]","[water,fighting]"
steel,"[water,ice]","[bug,flying]"
steel,"[water,ice]","[bug,grass]"
steel,"[water,ice]","[bug,rock]"
steel,"[water,ice]","[dark,fire]"
steel,"[water,ice]","[dark,flying]"
steel,"[water,ice]","[dragon,flying]"
steel,"[water,ice]","[electric,flying]"
steel,"[water,ice]","[fire,flying]"
steel,"[water,ice]","[fire,rock]"
steel,"[water,ice]","[grass,flying]"
steel,"[water,ice]","[grass,poison]"
steel,"[water,ice]","[grass,psychic]"
steel,"[water,ice]","[ground,flying]"
steel,"[water,ice]","[ground,rock]"
steel,"[water,ice]","[ice,ground]"
steel,"[water,ice]","[normal,flying]"
steel,"[water,ice]","[poison,flying]"
steel,"[water,ice]","[poison,ground]"
steel,"[water,ice]","[psychic,flying]"
steel,"[water,ice]","[psychic,grass]"
steel,"[water,ice]","[rock,dark]"
steel,"[water,ice]","[rock,flying]"
steel,"[water,ice]","[rock,ground]"
steel,"[water,ice]","[steel,ground]"
steel,"[water,psychic]","[bug,fighting]"
steel,"[water,psychic]","[bug,poison]"
steel,"[water,psychic]","[bug,rock]"
steel,"[water,psychic]","[dark,fire]"
steel,"[water,psychic]","[fire,flying]"
steel,"[water,psychic]","[fire,rock]"
steel,"[water,psychic]","[ghost,poison]"
steel,"[water,psychic]","[grass,poison]"
steel,"[water,psychic]","[ground,flying]"
steel,"[water,psychic]","[ground,rock]"
steel,"[water,psychic]","[ice,ground]"
steel,"[water,psychic]","[poison,flying]"
steel,"[water,psychic]","[poison,ground]"
steel,"[water,psychic]","[rock,dark]"
steel,"[water,psychic]","[rock,flying]"
steel,"[water,psychic]","[rock,ground]"
steel,"[water,psychic]","[steel,ground]"
steel,"[water,psychic]","[water,fighting]"
steel,"[water,rock]","[bug,flying]"
steel,"[water,rock]","[bug,grass]"
steel,"[water,rock]","[bug,poison]"
steel,"[water,rock]","[bug,rock]"
steel,"[water,rock]","[dark,fire]"
steel,"[water,rock]","[dark,flying]"
steel,"[water,rock]","[dark,ice]"
steel,"[water,rock]","[dragon,flying]"
steel,"[water,rock]","[electric,flying]"
steel,"[water,rock]","[fire,flying]"
steel,"[water,rock]","[fire,rock]"
steel,"[water,rock]","[grass,flying]"
steel,"[water,rock]","[ground,flying]"
steel,"[water,rock]","[ground,rock]"
steel,"[water,rock]","[ice,flying]"
steel,"[water,rock]","[ice,ground]"
steel,"[water,rock]","[ice,psychic]"
steel,"[water,rock]","[normal,flying]"
steel,"[water,rock]","[poison,flying]"
steel,"[water,rock]","[poison,ground]"
steel,"[water,rock]","[psychic,flying]"
steel,"[water,rock]","[rock,dark]"
steel,"[water,rock]","[rock,flying]"
steel,"[water,rock]","[rock,ground]"
steel,"[water,rock]","[steel,ground]"
steel,"[water,rock]","[water,flying]"
steel,"[water,rock]","[water,ice]"
water,"[bug,rock]","[bug,grass]"
water,"[bug,rock]","[dark,fire]"
water,"[bug,rock]","[dark,ice]"
water,"[bug,rock]","[electric,flying]"
water,"[bug,rock]","[fire,flying]"
water,"[bug,rock]","[fire,rock]"
water,"[bug,rock]","[grass,flying]"
water,"[bug,rock]","[grass,psychic]"
water,"[bug,rock]","[ice,flying]"
water,"[bug,rock]","[ice,psychic]"
water,"[bug,rock]","[psychic,grass]"
water,"[bug,rock]","[water,flying]"
water,"[bug,rock]","[water,ice]"
water,"[bug,rock]","[water,psychic]"
water,"[bug,steel]","[bug,grass]"
water,"[bug,steel]","[dark,ice]"
water,"[bug,steel]","[grass,psychic]"
water,"[bug,steel]","[ice,flying]"
water,"[bug,steel]","[ice,ground]"
water,"[bug,steel]","[ice,psychic]"
water,"[bug,steel]","[psychic,grass]"
water,"[bug,steel]","[water,psychic]"
water,"[dark,fire]","[bug,grass]"
water,"[dark,fire]","[bug,steel]"
water,"[dark,fire]","[dark,ice]"
water,"[dark,fire]","[electric,steel]"
water,"[dark,fire]","[grass,flying]"
water,"[dark,fire]","[grass,poison]"
water,"[dark,fire]","[grass,psychic]"
water,"[dark,fire]","[ice,flying]"
water,"[dark,fire]","[ice,ground]"
water,"[dark,fire]","[ice,psychic]"
water,"[dark,fire]","[psychic,grass]"
water,"[dark,fire]","[steel,flying]"
water,"[dark,fire]","[steel,ground]"
water,"[dark,fire]","[water,psychic]"
water,"[dark,ice]","[bug,grass]"
water,"[dark,ice]","[electric,flying]"
water,"[dark,ice]","[grass,flying]"
water,"[dark,ice]","[grass,poison]"
water,"[dark,ice]","[grass,psychic]"
water,"[dark,ice]","[ice,psychic]"
water,"[dark,ice]","[psychic,grass]"
water,"[dark,ice]","[water,psychic]"
water,"[electric,steel]","[dark,ice]"
water,"[electric,steel]","[fire,flying]"
water,"[electric,steel]","[ice,flying]"
water,"[electric,steel]","[ice,ground]"
water,"[electric,steel]","[ice,psychic]"
water,"[electric,steel]","[rock,water]"
water,"[electric,steel]","[steel,flying]"
water,"[electric,steel]","[water,fighting]"
water,"[electric,steel]","[water,flying]"
water,"[electric,steel]","[water,ground]"
water,"[electric,steel]","[water,ice]"
water,"[electric,steel]","[water,poison]"
water,"[electric,steel]","[water,psychic]"
water,"[electric,steel]","[water,rock]"
water,"[fire,flying]","[bug,grass]"
water,"[fire,flying]","[bug,steel]"
water,"[fire,flying]","[dark,ice]"
water,"[fire,flying]","[electric,steel]"
water,"[fire,flying]","[grass,flying]"
water,"[fire,flying]","[grass,poison]"
water,"[fire,flying]","[grass,psychic]"
water,"[fire,flying]","[ice,flying]"
water,"[fire,flying]","[ice,ground]"
water,"[fire,flying]","[ice,psychic]"
water,"[fire,flying]","[psychic,grass]"
water,"[fire,flying]","[steel,flying]"
water,"[fire,flying]","[steel,ground]"
water,"[fire,flying]","[water,fighting]"
water,"[fire,rock]","[bug,grass]"
water,"[fire,rock]","[bug,steel]"
water,"[fire,rock]","[dark,fire]"
water,"[fire,rock]","[dark,ice]"
water,"[fire,rock]","[electric,flying]"
water,"[fire,rock]","[electric,steel]"
water,"[fire,rock]","[fire,flying]"
water,"[fire,rock]","[grass,flying]"
water,"[fire,rock]","[grass,poison]"
water,"[fire,rock]","[grass,psychic]"
water,"[fire,rock]","[ice,flying]"
water,"[fire,rock]","[ice,ground]"
water,"[fire,rock]","[ice,psychic]"
water,"[fire,rock]","[psychic,grass]"
water,"[fire,rock]","[steel,flying]"
water,"[fire,rock]","[steel,ground]"
water,"[fire,rock]","[water,flying]"
water,"[fire,rock]","[water,ice]"
water,"[ground,flying]","[bug,grass]"
water,"[ground,flying]","[dark,fire]"
water,"[ground,flying]","[electric,flying]"
water,"[ground,flying]","[electric,steel]"
water,"[ground,flying]","[fire,flying]"
water,"[ground,flying]","[fire,rock]"
water,"[ground,flying]","[grass,flying]"
water,"[ground,flying]","[grass,poison]"
water,"[ground,flying]","[grass,psychic]"
water,"[ground,flying]","[psychic,grass]"
water,"[ground,flying]","[rock,water]"
water,"[ground,flying]","[steel,flying]"
water,"[ground,flying]","[steel,ground]"
water,"[ground,flying]","[water,electric]"
water,"[ground,flying]","[water,fighting]"
water,"[ground,flying]","[water,poison]"
water,"[ground,flying]","[water,rock]"
water,"[ground,rock]","[bug,grass]"
water,"[ground,rock]","[dark,fire]"
water,"[ground,rock]","[dark,ice]"
water,"[ground,rock]","[electric,flying]"
water,"[ground,rock]","[electric,steel]"
water,"[ground,rock]","[fire,flying]"
water,"[ground,rock]","[fire,rock]"
water,"[ground,rock]","[grass,flying]"
water,"[ground,rock]","[ice,flying]"
water,"[ground,rock]","[ice,psychic]"
water,"[ground,rock]","[rock,water]"
water,"[ground,rock]","[steel,flying]"
water,"[ground,rock]","[steel,ground]"
water,"[ground,rock]","[water,electric]"
water,"[ground,rock]","[water,flying]"
water,"[ground,rock]","[water,ice]"
water,"[ground,rock]","[water,poison]"
water,"[ground,rock]","[water,rock]"
water,"[ice,flying]","[bug,grass]"
water,"[ice,flying]","[electric,flying]"
water,"[ice,flying]","[grass,flying]"
water,"[ice,flying]","[grass,poison]"
water,"[ice,flying]","[grass,psychic]"
water,"[ice,flying]","[psychic,grass]"
water,"[ice,flying]","[water,fighting]"
water,"[ice,ground]","[bug,grass]"
water,"[ice,ground]","[dark,fire]"
water,"[ice,ground]","[electric,flying]"
water,"[ice,ground]","[electric,steel]"
water,"[ice,ground]","[fire,flying]"
water,"[ice,ground]","[fire,rock]"
water,"[ice,ground]","[grass,flying]"
water,"[ice,ground]","[grass,poison]"
water,"[ice,ground]","[grass,psychic]"
water,"[ice,ground]","[psychic,grass]"
water,"[ice,ground]","[rock,water]"
water,"[ice,ground]","[steel,flying]"
water,"[ice,ground]","[steel,ground]"
water,"[ice,ground]","[water,electric]"
water,"[ice,ground]","[water,poison]"
water,"[ice,ground]","[water,rock]"
water,"[ice,psychic]","[bug,grass]"
water,"[ice,psychic]","[electric,flying]"
water,"[ice,psychic]","[grass,flying]"
water,"[ice,psychic]","[grass,poison]"
water,"[ice,psychic]","[grass,psychic]"
water,"[ice,psychic]","[psychic,grass]"
water,"[ice,psychic]","[water,fighting]"
water,"[ice,psychic]","[water,poison]"
water,"[poison,ground]","[bug,grass]"
water,"[poison,ground]","[dark,fire]"
water,"[poison,ground]","[electric,flying]"
water,"[poison,ground]","[electric,steel]"
water,"[poison,ground]","[fire,flying]"
water,"[poison,ground]","[fire,rock]"
water,"[poison,ground]","[grass,flying]"
water,"[poison,ground]","[grass,psychic]"
water,"[poison,ground]","[psychic,grass]"
water,"[poison,ground]","[rock,water]"
water,"[poison,ground]","[steel,flying]"
water,"[poison,ground]","[steel,ground]"
water,"[poison,ground]","[water,electric]"
water,"[poison,ground]","[water,poison]"
water,"[poison,ground]","[water,rock]"
water,"[rock,dark]","[bug,grass]"
water,"[rock,dark]","[dark,fire]"
water,"[rock,dark]","[dark,ice]"
water,"[rock,dark]","[electric,flying]"
water,"[rock,dark]","[fire,flying]"
water,"[rock,dark]","[fire,rock]"
water,"[rock,dark]","[grass,flying]"
water,"[rock,dark]","[grass,psychic]"
water,"[rock,dark]","[ice,flying]"
water,"[rock,dark]","[ice,psychic]"
water,"[rock,dark]","[psychic,grass]"
water,"[rock,dark]","[water,flying]"
water,"[rock,dark]","[water,ice]"
water,"[rock,dark]","[water,psychic]"
water,"[rock,flying]","[bug,grass]"
water,"[rock,flying]","[dark,fire]"
water,"[rock,flying]","[dark,ice]"
water,"[rock,flying]","[electric,flying]"
water,"[rock,flying]","[fire,flying]"
water,"[rock,flying]","[fire,rock]"
water,"[rock,flying]","[grass,flying]"
water,"[rock,flying]","[grass,poison]"
water,"[rock,flying]","[grass,psychic]"
water,"[rock,flying]","[ice,flying]"
water,"[rock,flying]","[ice,psychic]"
water,"[rock,flying]","[psychic,grass]"
water,"[rock,flying]","[water,fighting]"
water,"[rock,flying]","[water,flying]"
water,"[rock,flying]","[water,ice]"
water,"[rock,ground]","[bug,grass]"
water,"[rock,ground]","[dark,fire]"
water,"[rock,ground]","[dark,ice]"
