"[bug,poison]","[grass,ice]","[psychic,grass]"
"[bug,poison]","[grass,ice]","[rock,dark]"
"[bug,poison]","[grass,ice]","[rock,flying]"
"[bug,poison]","[grass,ice]","[rock,grass]"
"[bug,poison]","[grass,ice]","[rock,ground]"
"[bug,poison]","[grass,ice]","[rock,psychic]"
"[bug,poison]","[grass,ice]","[rock,water]"
"[bug,poison]","[grass,ice]","[water,psychic]"
"[bug,poison]","[grass,ice]","[water,rock]"
"[bug,poison]","[grass,psychic]","[fire,fighting]"
"[bug,poison]","[grass,psychic]","[ground,psychic]"
"[bug,poison]","[grass,psychic]","[ground,rock]"
"[bug,poison]","[grass,psychic]","[poison,flying]"
"[bug,poison]","[grass,psychic]","[rock,dark]"
"[bug,poison]","[grass,psychic]","[rock,ground]"
"[bug,poison]","[grass,psychic]","[rock,psychic]"
"[bug,poison]","[grass,psychic]","[rock,water]"
"[bug,poison]","[grass,psychic]","[water,psychic]"
"[bug,poison]","[grass,psychic]","[water,rock]"
"[bug,poison]","[ground,psychic]","[dark,fire]"
"[bug,poison]","[ground,psychic]","[electric,flying]"
"[bug,poison]","[ground,psychic]","[fire,fighting]"
"[bug,poison]","[ground,psychic]","[fire,flying]"
"[bug,poison]","[ground,psychic]","[fire,ground]"
"[bug,poison]","[ground,psychic]","[fire,rock]"
"[bug,poison]","[ground,psychic]","[fire,steel]"
"[bug,poison]","[ground,psychic]","[ground,rock]"
"[bug,poison]","[ground,psychic]","[poison,flying]"
"[bug,poison]","[ground,psychic]","[rock,dark]"
"[bug,poison]","[ground,psychic]","[rock,flying]"
"[bug,poison]","[ground,psychic]","[rock,ground]"
"[bug,poison]","[ground,psychic]","[rock,psychic]"
"[bug,poison]","[ground,psychic]","[rock,steel]"
"[bug,poison]","[ground,psychic]","[rock,water]"
"[bug,poison]","[ground,psychic]","[steel,flying]"
"[bug,poison]","[ground,psychic]","[steel,psychic]"
"[bug,poison]","[ground,psychic]","[steel,rock]"
"[bug,poison]","[ground,psychic]","[water,rock]"
"[bug,poison]","[ice,psychic]","[dark,flying]"
"[bug,poison]","[ice,psychic]","[dragon,flying]"
"[bug,poison]","[ice,psychic]","[dragon,psychic]"
"[bug,poison]","[ice,psychic]","[electric,flying]"
"[bug,poison]","[ice,psychic]","[fire,fighting]"
"[bug,poison]","[ice,psychic]","[ghost,flying]"
"[bug,poison]","[ice,psychic]","[grass,flying]"
"[bug,poison]","[ice,psychic]","[grass,psychic]"
"[bug,poison]","[ice,psychic]","[ground,flying]"
"[bug,poison]","[ice,psychic]","[normal,flying]"
"[bug,poison]","[ice,psychic]","[poison,flying]"
"[bug,poison]","[ice,psychic]","[psychic,flying]"
"[bug,poison]","[ice,psychic]","[psychic,grass]"
"[bug,poison]","[ice,psychic]","[rock,flying]"
"[bug,poison]","[ice,psychic]","[rock,grass]"
"[bug,poison]","[normal,psychic]","[fire,fighting]"
"[bug,poison]","[normal,psychic]","[poison,flying]"
"[bug,poison]","[psychic,grass]","[fire,fighting]"
"[bug,poison]","[psychic,grass]","[ground,psychic]"
"[bug,poison]","[psychic,grass]","[ground,rock]"
"[bug,poison]","[psychic,grass]","[poison,flying]"
"[bug,poison]","[psychic,grass]","[rock,dark]"
"[bug,poison]","[psychic,grass]","[rock,ground]"
"[bug,poison]","[psychic,grass]","[rock,psychic]"
"[bug,poison]","[psychic,grass]","[rock,water]"
"[bug,poison]","[psychic,grass]","[water,psychic]"
"[bug,poison]","[psychic,grass]","[water,rock]"
"[bug,poison]","[rock,dark]","[bug,rock]"
"[bug,poison]","[rock,dark]","[dark,fire]"
"[bug,poison]","[rock,dark]","[dark,flying]"
"[bug,poison]","[rock,dark]","[dragon,flying]"
"[bug,poison]","[rock,dark]","[dragon,psychic]"
"[bug,poison]","[rock,dark]","[electric,flying]"
"[bug,poison]","[rock,dark]","[fire,flying]"
"[bug,poison]","[rock,dark]","[fire,rock]"
"[bug,poison]","[rock,dark]","[ghost,flying]"
"[bug,poison]","[rock,dark]","[grass,flying]"
"[bug,poison]","[rock,dark]","[grass,psychic]"
"[bug,poison]","[rock,dark]","[ground,psychic]"
"[bug,poison]","[rock,dark]","[ice,flying]"
"[bug,poison]","[rock,dark]","[ice,psychic]"
"[bug,poison]","[rock,dark]","[normal,flying]"
"[bug,poison]","[rock,dark]","[normal,psychic]"
"[bug,poison]","[rock,dark]","[poison,flying]"
"[bug,poison]","[rock,dark]","[psychic,flying]"
"[bug,poison]","[rock,dark]","[psychic,grass]"
"[bug,poison]","[rock,dark]","[rock,bug]"
"[bug,poison]","[rock,dark]","[rock,flying]"
"[bug,poison]","[rock,dark]","[rock,psychic]"
"[bug,poison]","[rock,dark]","[water,flying]"
"[bug,poison]","[rock,dark]","[water,psychic]"
"[bug,poison]","[rock,grass]","[bug,rock]"
"[bug,poison]","[rock,grass]","[dark,fire]"
"[bug,poison]","[rock,grass]","[dark,flying]"
"[bug,poison]","[rock,grass]","[dragon,flying]"
"[bug,poison]","[rock,grass]","[electric,flying]"
"[bug,poison]","[rock,grass]","[fire,flying]"
"[bug,poison]","[rock,grass]","[fire,rock]"
"[bug,poison]","[rock,grass]","[ghost,flying]"
"[bug,poison]","[rock,grass]","[grass,flying]"
"[bug,poison]","[rock,grass]","[ground,psychic]"
"[bug,poison]","[rock,grass]","[ground,rock]"
"[bug,poison]","[rock,grass]","[ice,flying]"
"[bug,poison]","[rock,grass]","[ice,psychic]"
"[bug,poison]","[rock,grass]","[normal,flying]"
"[bug,poison]","[rock,grass]","[poison,flying]"
"[bug,poison]","[rock,grass]","[psychic,flying]"
"[bug,poison]","[rock,grass]","[rock,bug]"
"[bug,poison]","[rock,grass]","[rock,dark]"
"[bug,poison]","[rock,grass]","[rock,flying]"
"[bug,poison]","[rock,grass]","[rock,ground]"
"[bug,poison]","[rock,grass]","[rock,psychic]"
"[bug,poison]","[rock,grass]","[rock,water]"
"[bug,poison]","[rock,grass]","[water,flying]"
"[bug,poison]","[rock,grass]","[water,psychic]"
"[bug,poison]","[rock,grass]","[water,rock]"
"[bug,poison]","[rock,psychic]","[bug,rock]"
"[bug,poison]","[rock,psychic]","[dark,fire]"
"[bug,poison]","[rock,psychic]","[dark,flying]"
"[bug,poison]","[rock,psychic]","[dragon,flying]"
"[bug,poison]","[rock,psychic]","[electric,flying]"
"[bug,poison]","[rock,psychic]","[fire,fighting]"
"[bug,poison]","[rock,psychic]","[fire,flying]"
"[bug,poison]","[rock,psychic]","[fire,rock]"
"[bug,poison]","[rock,psychic]","[ghost,flying]"
"[bug,poison]","[rock,psychic]","[grass,flying]"
"[bug,poison]","[rock,psychic]","[ice,flying]"
"[bug,poison]","[rock,psychic]","[ice,psychic]"
"[bug,poison]","[rock,psychic]","[normal,flying]"
"[bug,poison]","[rock,psychic]","[poison,flying]"
"[bug,poison]","[rock,psychic]","[psychic,flying]"
"[bug,poison]","[rock,psychic]","[rock,bug]"
"[bug,poison]","[rock,psychic]","[rock,flying]"
"[bug,poison]","[rock,psychic]","[water,flying]"
"[bug,poison]","[water,dark]","[bug,rock]"
"[bug,poison]","[water,dark]","[dark,fire]"
"[bug,poison]","[water,dark]","[dragon,psychic]"
"[bug,poison]","[water,dark]","[fire,fighting]"
"[bug,poison]","[water,dark]","[fire,flying]"
"[bug,poison]","[water,dark]","[fire,ground]"
"[bug,poison]","[water,dark]","[fire,rock]"
"[bug,poison]","[water,dark]","[fire,steel]"
"[bug,poison]","[water,dark]","[ghost,flying]"
"[bug,poison]","[water,dark]","[grass,psychic]"
"[bug,poison]","[water,dark]","[ground,flying]"
"[bug,poison]","[water,dark]","[ground,psychic]"
"[bug,poison]","[water,dark]","[ground,rock]"
"[bug,poison]","[water,dark]","[ice,psychic]"
"[bug,poison]","[water,dark]","[normal,psychic]"
"[bug,poison]","[water,dark]","[psychic,flying]"
"[bug,poison]","[water,dark]","[psychic,grass]"
"[bug,poison]","[water,dark]","[rock,bug]"
"[bug,poison]","[water,dark]","[rock,dark]"
"[bug,poison]","[water,dark]","[rock,flying]"
"[bug,poison]","[water,dark]","[rock,ground]"
"[bug,poison]","[water,dark]","[rock,psychic]"
"[bug,poison]","[water,dark]","[rock,steel]"
"[bug,poison]","[water,dark]","[steel,rock]"
"[bug,poison]","[water,dark]","[water,psychic]"
"[bug,poison]","[water,grass]","[bug,rock]"
"[bug,poison]","[water,grass]","[dark,fire]"
"[bug,poison]","[water,grass]","[fire,fighting]"
"[bug,poison]","[water,grass]","[fire,flying]"
"[bug,poison]","[water,grass]","[fire,ground]"
"[bug,poison]","[water,grass]","[fire,rock]"
"[bug,poison]","[water,grass]","[fire,steel]"
"[bug,poison]","[water,grass]","[ground,flying]"
"[bug,poison]","[water,grass]","[ground,psychic]"
"[bug,poison]","[water,grass]","[ground,rock]"
"[bug,poison]","[water,grass]","[rock,bug]"
"[bug,poison]","[water,grass]","[rock,dark]"
"[bug,poison]","[water,grass]","[rock,flying]"
"[bug,poison]","[water,grass]","[rock,ground]"
"[bug,poison]","[water,grass]","[rock,psychic]"
"[bug,poison]","[water,grass]","[rock,steel]"
"[bug,poison]","[water,grass]","[rock,water]"
"[bug,poison]","[water,grass]","[steel,rock]"
"[bug,poison]","[water,grass]","[water,psychic]"
"[bug,poison]","[water,grass]","[water,rock]"
"[bug,poison]","[water,psychic]","[bug,rock]"
"[bug,poison]","[water,psychic]","[dark,fire]"
"[bug,poison]","[water,psychic]","[fire,fighting]"
"[bug,poison]","[water,psychic]","[fire,flying]"
"[bug,poison]","[water,psychic]","[fire,ground]"
"[bug,poison]","[water,psychic]","[fire,rock]"
"[bug,poison]","[water,psychic]","[fire,steel]"
"[bug,poison]","[water,psychic]","[ground,flying]"
"[bug,poison]","[water,psychic]","[ground,psychic]"
"[bug,poison]","[water,psychic]","[ground,rock]"
"[bug,poison]","[water,psychic]","[poison,flying]"
"[bug,poison]","[water,psychic]","[rock,bug]"
"[bug,poison]","[water,psychic]","[rock,dark]"
"[bug,poison]","[water,psychic]","[rock,flying]"
"[bug,poison]","[water,psychic]","[rock,ground]"
"[bug,poison]","[water,psychic]","[rock,psychic]"
"[bug,poison]","[water,psychic]","[rock,steel]"
"[bug,poison]","[water,psychic]","[steel,rock]"
"[bug,rock]","[bug,water]","[fire,rock]"
"[bug,rock]","[bug,water]","[fire,steel]"
"[bug,rock]","[bug,water]","[ground,rock]"
"[bug,rock]","[bug,water]","[rock,bug]"
"[bug,rock]","[bug,water]","[rock,dark]"
"[bug,rock]","[bug,water]","[rock,flying]"
"[bug,rock]","[bug,water]","[rock,grass]"
"[bug,rock]","[bug,water]","[rock,ground]"
"[bug,rock]","[bug,water]","[rock,psychic]"
"[bug,rock]","[bug,water]","[rock,steel]"
"[bug,rock]","[bug,water]","[steel,ground]"
"[bug,rock]","[bug,water]","[steel,rock]"
"[bug,rock]","[bug,water]","[water,dark]"
"[bug,rock]","[bug,water]","[water,grass]"
"[bug,rock]","[bug,water]","[water,psychic]"
"[bug,rock]","[dark,fire]","[bug,steel]"
"[bug,rock]","[dark,fire]","[electric,steel]"
"[bug,rock]","[dark,fire]","[fighting,steel]"
"[bug,rock]","[dark,fire]","[rock,psychic]"
"[bug,rock]","[dark,fire]","[steel,flying]"
"[bug,rock]","[dark,fire]","[steel,ground]"
"[bug,rock]","[dark,fire]","[steel,psychic]"
"[bug,rock]","[dark,fire]","[water,psychic]"
"[bug,rock]","[dark,flying]","[bug,water]"
"[bug,rock]","[dark,flying]","[rock,psychic]"
"[bug,rock]","[dark,flying]","[water,fighting]"
"[bug,rock]","[dark,flying]","[water,grass]"
"[bug,rock]","[dark,flying]","[water,psychic]"
"[bug,rock]","[dark,ice]","[rock,flying]"
"[bug,rock]","[dark,ice]","[rock,grass]"
"[bug,rock]","[dark,ice]","[rock,psychic]"
"[bug,rock]","[dark,ice]","[water,psychic]"
"[bug,rock]","[dragon,flying]","[bug,water]"
"[bug,rock]","[dragon,flying]","[water,dragon]"
"[bug,rock]","[dragon,flying]","[water,fighting]"
"[bug,rock]","[dragon,flying]","[water,grass]"
"[bug,rock]","[dragon,psychic]","[water,dragon]"
"[bug,rock]","[dragon,psychic]","[water,fighting]"
"[bug,rock]","[dragon,psychic]","[water,poison]"
"[bug,rock]","[electric,flying]","[bug,water]"
"[bug,rock]","[electric,flying]","[ice,water]"
"[bug,rock]","[electric,flying]","[normal,water]"
"[bug,rock]","[electric,flying]","[rock,flying]"
"[bug,rock]","[electric,flying]","[rock,water]"
"[bug,rock]","[electric,flying]","[steel,flying]"
"[bug,rock]","[electric,flying]","[water,dark]"
"[bug,rock]","[electric,flying]","[water,fighting]"
"[bug,rock]","[electric,flying]","[water,flying]"
"[bug,rock]","[electric,flying]","[water,grass]"
"[bug,rock]","[electric,flying]","[water,ground]"
"[bug,rock]","[electric,flying]","[water,ice]"
"[bug,rock]","[electric,flying]","[water,poison]"
"[bug,rock]","[electric,flying]","[water,psychic]"
"[bug,rock]","[electric,flying]","[water,rock]"
"[bug,rock]","[electric,flying]","[water,steel]"
"[bug,rock]","[fire,flying]","[bug,steel]"
"[bug,rock]","[fire,flying]","[bug,water]"
"[bug,rock]","[fire,flying]","[electric,steel]"
"[bug,rock]","[fire,flying]","[fighting,steel]"
"[bug,rock]","[fire,flying]","[steel,flying]"
"[bug,rock]","[fire,flying]","[steel,ground]"
"[bug,rock]","[fire,flying]","[steel,psychic]"
"[bug,rock]","[fire,flying]","[water,fighting]"
"[bug,rock]","[fire,flying]","[water,grass]"
"[bug,rock]","[fire,rock]","[bug,steel]"
"[bug,rock]","[fire,rock]","[bug,water]"
"[bug,rock]","[fire,rock]","[electric,steel]"
"[bug,rock]","[fire,rock]","[fighting,steel]"
"[bug,rock]","[fire,rock]","[ice,water]"
"[bug,rock]","[fire,rock]","[rock,bug]"
"[bug,rock]","[fire,rock]","[rock,flying]"
"[bug,rock]","[fire,rock]","[steel,flying]"
"[bug,rock]","[fire,rock]","[steel,ground]"
"[bug,rock]","[fire,rock]","[steel,psychic]"
"[bug,rock]","[fire,rock]","[water,flying]"
"[bug,rock]","[fire,rock]","[water,ice]"
"[bug,rock]","[ghost,flying]","[bug,water]"
"[bug,rock]","[ghost,flying]","[rock,psychic]"
"[bug,rock]","[ghost,flying]","[water,fighting]"
"[bug,rock]","[ghost,flying]","[water,grass]"
"[bug,rock]","[ghost,flying]","[water,psychic]"
"[bug,rock]","[grass,dark]","[ground,rock]"
"[bug,rock]","[grass,dark]","[ice,water]"
"[bug,rock]","[grass,dark]","[normal,water]"
"[bug,rock]","[grass,dark]","[rock,dark]"
"[bug,rock]","[grass,dark]","[rock,ground]"
"[bug,rock]","[grass,dark]","[rock,psychic]"
"[bug,rock]","[grass,dark]","[rock,water]"
"[bug,rock]","[grass,dark]","[water,dark]"
"[bug,rock]","[grass,dark]","[water,electric]"
"[bug,rock]","[grass,dark]","[water,fighting]"
"[bug,rock]","[grass,dark]","[water,ground]"
"[bug,rock]","[grass,dark]","[water,ice]"
"[bug,rock]","[grass,dark]","[water,psychic]"
"[bug,rock]","[grass,dark]","[water,rock]"
"[bug,rock]","[grass,flying]","[bug,water]"
"[bug,rock]","[grass,flying]","[ground,rock]"
"[bug,rock]","[grass,flying]","[ice,water]"
"[bug,rock]","[grass,flying]","[normal,water]"
"[bug,rock]","[grass,flying]","[rock,dark]"
"[bug,rock]","[grass,flying]","[rock,ground]"
"[bug,rock]","[grass,flying]","[rock,psychic]"
"[bug,rock]","[grass,flying]","[rock,water]"
"[bug,rock]","[grass,flying]","[water,dark]"
"[bug,rock]","[grass,flying]","[water,electric]"
"[bug,rock]","[grass,flying]","[water,fighting]"
"[bug,rock]","[grass,flying]","[water,grass]"
"[bug,rock]","[grass,flying]","[water,ground]"
"[bug,rock]","[grass,flying]","[water,ice]"
"[bug,rock]","[grass,flying]","[water,psychic]"
"[bug,rock]","[grass,flying]","[water,rock]"
"[bug,rock]","[grass,ground]","[electric,steel]"
"[bug,rock]","[grass,ground]","[fighting,steel]"
"[bug,rock]","[grass,ground]","[fire,rock]"
"[bug,rock]","[grass,ground]","[fire,steel]"
"[bug,rock]","[grass,ground]","[ground,rock]"
"[bug,rock]","[grass,ground]","[ice,water]"
"[bug,rock]","[grass,ground]","[normal,water]"
"[bug,rock]","[grass,ground]","[rock,dark]"
"[bug,rock]","[grass,ground]","[rock,flying]"
"[bug,rock]","[grass,ground]","[rock,ground]"
"[bug,rock]","[grass,ground]","[rock,psychic]"
"[bug,rock]","[grass,ground]","[rock,steel]"
"[bug,rock]","[grass,ground]","[rock,water]"
"[bug,rock]","[grass,ground]","[steel,dragon]"
"[bug,rock]","[grass,ground]","[steel,flying]"
"[bug,rock]","[grass,ground]","[steel,ground]"
"[bug,rock]","[grass,ground]","[steel,psychic]"
"[bug,rock]","[grass,ground]","[steel,rock]"
"[bug,rock]","[grass,ground]","[water,dark]"
"[bug,rock]","[grass,ground]","[water,electric]"
"[bug,rock]","[grass,ground]","[water,fighting]"
"[bug,rock]","[grass,ground]","[water,ground]"
"[bug,rock]","[grass,ground]","[water,ice]"
"[bug,rock]","[grass,ground]","[water,poison]"
"[bug,rock]","[grass,ground]","[water,psychic]"
"[bug,rock]","[grass,ground]","[water,rock]"
"[bug,rock]","[grass,ground]","[water,steel]"
"[bug,rock]","[grass,ice]","[ground,rock]"
"[bug,rock]","[grass,ice]","[ice,water]"
"[bug,rock]","[grass,ice]","[normal,water]"
"[bug,rock]","[grass,ice]","[rock,dark]"
"[bug,rock]","[grass,ice]","[rock,flying]"
"[bug,rock]","[grass,ice]","[rock,grass]"
"[bug,rock]","[grass,ice]","[rock,ground]"
"[bug,rock]","[grass,ice]","[rock,psychic]"
"[bug,rock]","[grass,ice]","[rock,water]"
"[bug,rock]","[grass,ice]","[water,dark]"
"[bug,rock]","[grass,ice]","[water,electric]"
"[bug,rock]","[grass,ice]","[water,fighting]"
"[bug,rock]","[grass,ice]","[water,ground]"
"[bug,rock]","[grass,ice]","[water,ice]"
"[bug,rock]","[grass,ice]","[water,psychic]"
"[bug,rock]","[grass,ice]","[water,rock]"
"[bug,rock]","[grass,psychic]","[ground,rock]"
"[bug,rock]","[grass,psychic]","[ice,water]"
"[bug,rock]","[grass,psychic]","[normal,water]"
"[bug,rock]","[grass,psychic]","[rock,dark]"
"[bug,rock]","[grass,psychic]","[rock,ground]"
"[bug,rock]","[grass,psychic]","[rock,psychic]"
"[bug,rock]","[grass,psychic]","[rock,water]"
"[bug,rock]","[grass,psychic]","[water,dark]"
"[bug,rock]","[grass,psychic]","[water,electric]"
"[bug,rock]","[grass,psychic]","[water,fighting]"
"[bug,rock]","[grass,psychic]","[water,ground]"
"[bug,rock]","[grass,psychic]","[water,ice]"
"[bug,rock]","[grass,psychic]","[water,poison]"
"[bug,rock]","[grass,psychic]","[water,psychic]"
"[bug,rock]","[grass,psychic]","[water,rock]"
"[bug,rock]","[ground,psychic]","[electric,steel]"
"[bug,rock]","[ground,psychic]","[fighting,steel]"
"[bug,rock]","[ground,psychic]","[fire,rock]"
"[bug,rock]","[ground,psychic]","[fire,steel]"
"[bug,rock]","[ground,psychic]","[ground,rock]"
"[bug,rock]","[ground,psychic]","[rock,dark]"
"[bug,rock]","[ground,psychic]","[rock,flying]"
"[bug,rock]","[ground,psychic]","[rock,ground]"
"[bug,rock]","[ground,psychic]","[rock,psychic]"
"[bug,rock]","[ground,psychic]","[rock,steel]"
"[bug,rock]","[ground,psychic]","[rock,water]"
"[bug,rock]","[ground,psychic]","[steel,dragon]"
"[bug,rock]","[ground,psychic]","[steel,flying]"
"[bug,rock]","[ground,psychic]","[steel,ground]"
"[bug,rock]","[ground,psychic]","[steel,psychic]"
"[bug,rock]","[ground,psychic]","[steel,rock]"
"[bug,rock]","[ground,psychic]","[water,electric]"
"[bug,rock]","[ground,psychic]","[water,fighting]"
"[bug,rock]","[ground,psychic]","[water,poison]"
"[bug,rock]","[ground,psychic]","[water,rock]"
"[bug,rock]","[ground,psychic]","[water,steel]"
"[bug,rock]","[ice,flying]","[bug,water]"
"[bug,rock]","[ice,flying]","[rock,flying]"
"[bug,rock]","[ice,flying]","[rock,grass]"
"[bug,rock]","[ice,flying]","[water,fighting]"
"[bug,rock]","[ice,flying]","[water,grass]"
"[bug,rock]","[ice,ghost]","[rock,flying]"
"[bug,rock]","[ice,ghost]","[rock,grass]"
"[bug,rock]","[ice,ghost]","[rock,psychic]"
"[bug,rock]","[ice,ghost]","[water,psychic]"
"[bug,rock]","[ice,psychic]","[rock,flying]"
"[bug,rock]","[ice,psychic]","[rock,grass]"
"[bug,rock]","[ice,psychic]","[water,fighting]"
"[bug,rock]","[ice,psychic]","[water,poison]"
"[bug,rock]","[ice,water]","[fire,rock]"
"[bug,rock]","[ice,water]","[fire,steel]"
"[bug,rock]","[ice,water]","[ground,rock]"
"[bug,rock]","[ice,water]","[rock,bug]"
"[bug,rock]","[ice,water]","[rock,dark]"
"[bug,rock]","[ice,water]","[rock,flying]"
"[bug,rock]","[ice,water]","[rock,grass]"
"[bug,rock]","[ice,water]","[rock,ground]"
"[bug,rock]","[ice,water]","[rock,psychic]"
"[bug,rock]","[ice,water]","[rock,steel]"
"[bug,rock]","[ice,water]","[steel,ground]"
"[bug,rock]","[ice,water]","[steel,rock]"
"[bug,rock]","[normal,flying]","[bug,water]"
"[bug,rock]","[normal,flying]","[water,fighting]"
"[bug,rock]","[normal,flying]","[water,grass]"
"[bug,rock]","[normal,psychic]","[water,fighting]"
"[bug,rock]","[normal,psychic]","[water,poison]"
"[bug,rock]","[poison,bug]","[rock,dark]"
"[bug,rock]","[poison,bug]","[rock,grass]"
"[bug,rock]","[poison,bug]","[rock,psychic]"
"[bug,rock]","[poison,bug]","[water,dark]"
"[bug,rock]","[poison,bug]","[water,grass]"
"[bug,rock]","[poison,bug]","[water,psychic]"
"[bug,rock]","[poison,flying]","[bug,water]"
"[bug,rock]","[poison,flying]","[water,fighting]"
"[bug,rock]","[poison,flying]","[water,grass]"
"[bug,rock]","[psychic,flying]","[bug,water]"
"[bug,rock]","[psychic,flying]","[water,fighting]"
"[bug,rock]","[psychic,flying]","[water,grass]"
"[bug,rock]","[psychic,flying]","[water,poison]"
"[bug,rock]","[psychic,grass]","[ground,rock]"
"[bug,rock]","[psychic,grass]","[ice,water]"
"[bug,rock]","[psychic,grass]","[normal,water]"
"[bug,rock]","[psychic,grass]","[rock,dark]"
"[bug,rock]","[psychic,grass]","[rock,ground]"
"[bug,rock]","[psychic,grass]","[rock,psychic]"
"[bug,rock]","[psychic,grass]","[rock,water]"
"[bug,rock]","[psychic,grass]","[water,dark]"
"[bug,rock]","[psychic,grass]","[water,electric]"
"[bug,rock]","[psychic,grass]","[water,fighting]"
"[bug,rock]","[psychic,grass]","[water,ground]"
"[bug,rock]","[psychic,grass]","[water,ice]"
"[bug,rock]","[psychic,grass]","[water,poison]"
"[bug,rock]","[psychic,grass]","[water,psychic]"
"[bug,rock]","[psychic,grass]","[water,rock]"
"[bug,rock]","[rock,bug]","[bug,water]"
"[bug,rock]","[rock,bug]","[fire,rock]"
"[bug,rock]","[rock,bug]","[ice,water]"
"[bug,rock]","[rock,bug]","[rock,dark]"
"[bug,rock]","[rock,bug]","[rock,flying]"
"[bug,rock]","[rock,bug]","[rock,grass]"
"[bug,rock]","[rock,bug]","[rock,psychic]"
"[bug,rock]","[rock,bug]","[water,dark]"
"[bug,rock]","[rock,bug]","[water,flying]"
"[bug,rock]","[rock,bug]","[water,grass]"
"[bug,rock]","[rock,bug]","[water,ice]"
"[bug,rock]","[rock,bug]","[water,psychic]"
"[bug,rock]","[rock,dark]","[bug,water]"
"[bug,rock]","[rock,dark]","[fire,rock]"
"[bug,rock]","[rock,dark]","[ice,water]"
"[bug,rock]","[rock,dark]","[rock,bug]"
"[bug,rock]","[rock,dark]","[rock,flying]"
"[bug,rock]","[rock,dark]","[rock,psychic]"
"[bug,rock]","[rock,dark]","[water,flying]"
"[bug,rock]","[rock,dark]","[water,ice]"
"[bug,rock]","[rock,dark]","[water,psychic]"
"[bug,rock]","[rock,flying]","[bug,water]"
"[bug,rock]","[rock,flying]","[fire,rock]"
"[bug,rock]","[rock,flying]","[ice,water]"
"[bug,rock]","[rock,flying]","[rock,bug]"
"[bug,rock]","[rock,flying]","[water,fighting]"
"[bug,rock]","[rock,flying]","[water,flying]"
"[bug,rock]","[rock,flying]","[water,grass]"
"[bug,rock]","[rock,flying]","[water,ice]"
"[bug,rock]","[rock,grass]","[bug,water]"
"[bug,rock]","[rock,grass]","[fire,rock]"
"[bug,rock]","[rock,grass]","[ground,rock]"
"[bug,rock]","[rock,grass]","[ice,water]"
"[bug,rock]","[rock,grass]","[normal,water]"
"[bug,rock]","[rock,grass]","[rock,bug]"
"[bug,rock]","[rock,grass]","[rock,dark]"
"[bug,rock]","[rock,grass]","[rock,flying]"
"[bug,rock]","[rock,grass]","[rock,ground]"
"[bug,rock]","[rock,grass]","[rock,psychic]"
"[bug,rock]","[rock,grass]","[rock,water]"
"[bug,rock]","[rock,grass]","[water,dark]"
"[bug,rock]","[rock,grass]","[water,electric]"
"[bug,rock]","[rock,grass]","[water,fighting]"
"[bug,rock]","[rock,grass]","[water,flying]"
"[bug,rock]","[rock,grass]","[water,ground]"
"[bug,rock]","[rock,grass]","[water,ice]"
"[bug,rock]","[rock,grass]","[water,psychic]"
"[bug,rock]","[rock,grass]","[water,rock]"
"[bug,rock]","[rock,psychic]","[bug,water]"
"[bug,rock]","[rock,psychic]","[fire,rock]"
"[bug,rock]","[rock,psychic]","[ice,water]"
"[bug,rock]","[rock,psychic]","[rock,bug]"
"[bug,rock]","[rock,psychic]","[rock,flying]"
"[bug,rock]","[rock,psychic]","[water,fighting]"
"[bug,rock]","[rock,psychic]","[water,flying]"
"[bug,rock]","[rock,psychic]","[water,ice]"
"[bug,rock]","[rock,psychic]","[water,poison]"
"[bug,rock]","[water,dark]","[fire,rock]"
"[bug,rock]","[water,dark]","[fire,steel]"
"[bug,rock]","[water,dark]","[ground,rock]"
"[bug,rock]","[water,dark]","[rock,bug]"
"[bug,rock]","[water,dark]","[rock,dark]"
"[bug,rock]","[water,dark]","[rock,flying]"
"[bug,rock]","[water,dark]","[rock,ground]"
"[bug,rock]","[water,dark]","[rock,psychic]"
"[bug,rock]","[water,dark]","[rock,steel]"
"[bug,rock]","[water,dark]","[steel,ground]"
"[bug,rock]","[water,dark]","[steel,rock]"
"[bug,rock]","[water,dark]","[water,psychic]"
"[bug,rock]","[water,flying]","[bug,water]"
"[bug,rock]","[water,flying]","[fire,rock]"
"[bug,rock]","[water,flying]","[fire,steel]"
"[bug,rock]","[water,flying]","[ground,rock]"
"[bug,rock]","[water,flying]","[rock,bug]"
"[bug,rock]","[water,flying]","[rock,dark]"
"[bug,rock]","[water,flying]","[rock,flying]"
"[bug,rock]","[water,flying]","[rock,ground]"
"[bug,rock]","[water,flying]","[rock,psychic]"
"[bug,rock]","[water,flying]","[rock,steel]"
"[bug,rock]","[water,flying]","[steel,ground]"
"[bug,rock]","[water,flying]","[steel,rock]"
"[bug,rock]","[water,flying]","[water,fighting]"
"[bug,rock]","[water,flying]","[water,grass]"
"[bug,rock]","[water,grass]","[fire,rock]"
"[bug,rock]","[water,grass]","[fire,steel]"
"[bug,rock]","[water,grass]","[ground,rock]"
"[bug,rock]","[water,grass]","[ice,water]"
"[bug,rock]","[water,grass]","[normal,water]"
"[bug,rock]","[water,grass]","[rock,bug]"
"[bug,rock]","[water,grass]","[rock,dark]"
"[bug,rock]","[water,grass]","[rock,flying]"
"[bug,rock]","[water,grass]","[rock,ground]"
"[bug,rock]","[water,grass]","[rock,psychic]"
"[bug,rock]","[water,grass]","[rock,steel]"
"[bug,rock]","[water,grass]","[rock,water]"
