"[fighting,psychic]","[water,poison]","[grass,flying]"
"[fighting,psychic]","[water,poison]","[ground,flying]"
"[fighting,psychic]","[water,poison]","[rock,flying]"
"[fighting,psychic]","[water,rock]","[fire,flying]"
"[fighting,psychic]","[water,rock]","[ghost,flying]"
"[fighting,psychic]","[water,rock]","[grass,flying]"
"[fighting,psychic]","[water,rock]","[ground,flying]"
"[fighting,psychic]","[water,rock]","[ice,flying]"
"[fighting,psychic]","[water,rock]","[ice,ghost]"
"[fighting,psychic]","[water,rock]","[normal,flying]"
"[fighting,psychic]","[water,rock]","[poison,flying]"
"[fighting,psychic]","[water,rock]","[psychic,flying]"
"[fighting,psychic]","[water,rock]","[rock,flying]"
"[fighting,psychic]","[water,rock]","[water,flying]"
"[fighting,psychic]","[water,steel]","[fire,flying]"
"[fighting,psychic]","[water,steel]","[ground,flying]"
"[fighting,psychic]","[water,steel]","[ice,flying]"
"[fighting,psychic]","[water,steel]","[ice,ghost]"
"[fighting,psychic]","[water,steel]","[rock,flying]"
"[fighting,steel]","[fire,rock]","[fire,flying]"
"[fighting,steel]","[fire,rock]","[grass,fighting]"
"[fighting,steel]","[fire,rock]","[grass,ground]"
"[fighting,steel]","[fire,rock]","[ice,ground]"
"[fighting,steel]","[fire,rock]","[steel,ground]"
"[fighting,steel]","[fire,steel]","[grass,fighting]"
"[fighting,steel]","[fire,steel]","[grass,ground]"
"[fighting,steel]","[fire,steel]","[ground,rock]"
"[fighting,steel]","[fire,steel]","[ice,ground]"
"[fighting,steel]","[fire,steel]","[rock,ground]"
"[fighting,steel]","[fire,steel]","[steel,ground]"
"[fighting,steel]","[ghost,dark]","[ground,psychic]"
"[fighting,steel]","[ghost,dark]","[psychic,fighting]"
"[fighting,steel]","[grass,dark]","[ground,psychic]"
"[fighting,steel]","[grass,dark]","[ground,rock]"
"[fighting,steel]","[grass,dark]","[ice,ground]"
"[fighting,steel]","[grass,dark]","[rock,ground]"
"[fighting,steel]","[grass,dark]","[water,fighting]"
"[fighting,steel]","[grass,dark]","[water,ground]"
"[fighting,steel]","[grass,ice]","[grass,fighting]"
"[fighting,steel]","[grass,ice]","[grass,ground]"
"[fighting,steel]","[grass,ice]","[ground,dragon]"
"[fighting,steel]","[grass,ice]","[ground,flying]"
"[fighting,steel]","[grass,ice]","[ground,psychic]"
"[fighting,steel]","[grass,ice]","[ground,rock]"
"[fighting,steel]","[grass,ice]","[ice,ground]"
"[fighting,steel]","[grass,ice]","[rock,ground]"
"[fighting,steel]","[grass,ice]","[water,fighting]"
"[fighting,steel]","[grass,ice]","[water,ground]"
"[fighting,steel]","[ground,rock]","[fire,fighting]"
"[fighting,steel]","[ground,rock]","[fire,flying]"
"[fighting,steel]","[ground,rock]","[fire,ground]"
"[fighting,steel]","[ground,rock]","[fire,rock]"
"[fighting,steel]","[ground,rock]","[fire,steel]"
"[fighting,steel]","[ground,rock]","[poison,fighting]"
"[fighting,steel]","[ground,rock]","[poison,ground]"
"[fighting,steel]","[ground,rock]","[rock,ground]"
"[fighting,steel]","[ground,rock]","[steel,ground]"
"[fighting,steel]","[ice,flying]","[fire,fighting]"
"[fighting,steel]","[ice,flying]","[grass,fighting]"
"[fighting,steel]","[ice,flying]","[grass,ground]"
"[fighting,steel]","[ice,flying]","[ground,dragon]"
"[fighting,steel]","[ice,flying]","[ground,flying]"
"[fighting,steel]","[ice,flying]","[poison,fighting]"
"[fighting,steel]","[ice,flying]","[psychic,fighting]"
"[fighting,steel]","[ice,flying]","[water,fighting]"
"[fighting,steel]","[ice,ghost]","[grass,fighting]"
"[fighting,steel]","[ice,ghost]","[grass,ground]"
"[fighting,steel]","[ice,ghost]","[ground,dragon]"
"[fighting,steel]","[ice,ghost]","[ground,flying]"
"[fighting,steel]","[ice,ghost]","[ground,psychic]"
"[fighting,steel]","[ice,ghost]","[psychic,fighting]"
"[fighting,steel]","[ice,ground]","[fire,fighting]"
"[fighting,steel]","[ice,ground]","[fire,flying]"
"[fighting,steel]","[ice,ground]","[fire,ground]"
"[fighting,steel]","[ice,ground]","[fire,rock]"
"[fighting,steel]","[ice,ground]","[fire,steel]"
"[fighting,steel]","[ice,ground]","[grass,fighting]"
"[fighting,steel]","[ice,ground]","[grass,ground]"
"[fighting,steel]","[ice,ground]","[ground,dragon]"
"[fighting,steel]","[ice,ground]","[ground,flying]"
"[fighting,steel]","[ice,ground]","[ground,rock]"
"[fighting,steel]","[ice,ground]","[poison,fighting]"
"[fighting,steel]","[ice,ground]","[poison,ground]"
"[fighting,steel]","[ice,ground]","[rock,ground]"
"[fighting,steel]","[ice,ground]","[steel,ground]"
"[fighting,steel]","[ice,psychic]","[fire,fighting]"
"[fighting,steel]","[ice,psychic]","[grass,fighting]"
"[fighting,steel]","[ice,psychic]","[grass,ground]"
"[fighting,steel]","[ice,psychic]","[ground,dragon]"
"[fighting,steel]","[ice,psychic]","[ground,flying]"
"[fighting,steel]","[ice,psychic]","[poison,fighting]"
"[fighting,steel]","[ice,psychic]","[poison,ground]"
"[fighting,steel]","[ice,psychic]","[water,fighting]"
"[fighting,steel]","[ice,water]","[fire,fighting]"
"[fighting,steel]","[ice,water]","[fire,flying]"
"[fighting,steel]","[ice,water]","[fire,ground]"
"[fighting,steel]","[ice,water]","[fire,rock]"
"[fighting,steel]","[ice,water]","[fire,steel]"
"[fighting,steel]","[ice,water]","[grass,fighting]"
"[fighting,steel]","[ice,water]","[grass,ground]"
"[fighting,steel]","[ice,water]","[ground,dragon]"
"[fighting,steel]","[ice,water]","[ground,flying]"
"[fighting,steel]","[ice,water]","[ground,psychic]"
"[fighting,steel]","[ice,water]","[ground,rock]"
"[fighting,steel]","[ice,water]","[ice,ground]"
"[fighting,steel]","[ice,water]","[poison,ground]"
"[fighting,steel]","[ice,water]","[rock,ground]"
"[fighting,steel]","[ice,water]","[steel,ground]"
"[fighting,steel]","[normal,water]","[fire,fighting]"
"[fighting,steel]","[normal,water]","[fire,flying]"
"[fighting,steel]","[normal,water]","[fire,ground]"
"[fighting,steel]","[normal,water]","[fire,rock]"
"[fighting,steel]","[normal,water]","[fire,steel]"
"[fighting,steel]","[normal,water]","[ground,flying]"
"[fighting,steel]","[normal,water]","[ground,psychic]"
"[fighting,steel]","[normal,water]","[ground,rock]"
"[fighting,steel]","[normal,water]","[ice,ground]"
"[fighting,steel]","[normal,water]","[poison,ground]"
"[fighting,steel]","[normal,water]","[rock,ground]"
"[fighting,steel]","[normal,water]","[steel,ground]"
"[fighting,steel]","[rock,bug]","[fire,flying]"
"[fighting,steel]","[rock,bug]","[fire,rock]"
"[fighting,steel]","[rock,bug]","[grass,ground]"
"[fighting,steel]","[rock,bug]","[ground,psychic]"
"[fighting,steel]","[rock,dark]","[fire,flying]"
"[fighting,steel]","[rock,dark]","[fire,rock]"
"[fighting,steel]","[rock,dark]","[ground,psychic]"
"[fighting,steel]","[rock,flying]","[fire,fighting]"
"[fighting,steel]","[rock,flying]","[fire,flying]"
"[fighting,steel]","[rock,flying]","[fire,rock]"
"[fighting,steel]","[rock,flying]","[grass,fighting]"
"[fighting,steel]","[rock,flying]","[grass,ground]"
"[fighting,steel]","[rock,flying]","[poison,fighting]"
"[fighting,steel]","[rock,flying]","[psychic,fighting]"
"[fighting,steel]","[rock,flying]","[water,fighting]"
"[fighting,steel]","[rock,grass]","[fire,flying]"
"[fighting,steel]","[rock,grass]","[fire,rock]"
"[fighting,steel]","[rock,grass]","[ground,psychic]"
"[fighting,steel]","[rock,grass]","[ground,rock]"
"[fighting,steel]","[rock,grass]","[ice,ground]"
"[fighting,steel]","[rock,grass]","[rock,ground]"
"[fighting,steel]","[rock,grass]","[water,fighting]"
"[fighting,steel]","[rock,grass]","[water,ground]"
"[fighting,steel]","[rock,ground]","[fire,fighting]"
"[fighting,steel]","[rock,ground]","[fire,flying]"
"[fighting,steel]","[rock,ground]","[fire,ground]"
"[fighting,steel]","[rock,ground]","[fire,rock]"
"[fighting,steel]","[rock,ground]","[fire,steel]"
"[fighting,steel]","[rock,ground]","[ground,rock]"
"[fighting,steel]","[rock,ground]","[poison,fighting]"
"[fighting,steel]","[rock,ground]","[poison,ground]"
"[fighting,steel]","[rock,ground]","[steel,ground]"
"[fighting,steel]","[rock,psychic]","[fire,fighting]"
"[fighting,steel]","[rock,psychic]","[fire,flying]"
"[fighting,steel]","[rock,psychic]","[fire,rock]"
"[fighting,steel]","[rock,psychic]","[grass,fighting]"
"[fighting,steel]","[rock,psychic]","[poison,fighting]"
"[fighting,steel]","[rock,psychic]","[poison,ground]"
"[fighting,steel]","[rock,psychic]","[water,fighting]"
"[fighting,steel]","[rock,steel]","[fire,flying]"
"[fighting,steel]","[rock,steel]","[fire,rock]"
"[fighting,steel]","[rock,steel]","[ground,rock]"
"[fighting,steel]","[rock,steel]","[ice,ground]"
"[fighting,steel]","[rock,steel]","[rock,ground]"
"[fighting,steel]","[rock,water]","[fire,fighting]"
"[fighting,steel]","[rock,water]","[fire,flying]"
"[fighting,steel]","[rock,water]","[fire,ground]"
"[fighting,steel]","[rock,water]","[fire,rock]"
"[fighting,steel]","[rock,water]","[fire,steel]"
"[fighting,steel]","[rock,water]","[ground,flying]"
"[fighting,steel]","[rock,water]","[ground,psychic]"
"[fighting,steel]","[rock,water]","[ground,rock]"
"[fighting,steel]","[rock,water]","[ice,ground]"
"[fighting,steel]","[rock,water]","[poison,ground]"
"[fighting,steel]","[rock,water]","[rock,ground]"
"[fighting,steel]","[rock,water]","[steel,ground]"
"[fighting,steel]","[steel,dragon]","[ground,dragon]"
"[fighting,steel]","[steel,dragon]","[ground,rock]"
"[fighting,steel]","[steel,dragon]","[ice,ground]"
"[fighting,steel]","[steel,dragon]","[rock,ground]"
"[fighting,steel]","[steel,ground]","[fire,fighting]"
"[fighting,steel]","[steel,ground]","[fire,flying]"
"[fighting,steel]","[steel,ground]","[fire,ground]"
"[fighting,steel]","[steel,ground]","[fire,rock]"
"[fighting,steel]","[steel,ground]","[fire,steel]"
"[fighting,steel]","[steel,ground]","[ground,rock]"
"[fighting,steel]","[steel,ground]","[ice,ground]"
"[fighting,steel]","[steel,ground]","[poison,fighting]"
"[fighting,steel]","[steel,ground]","[poison,ground]"
"[fighting,steel]","[steel,ground]","[rock,ground]"
"[fighting,steel]","[steel,rock]","[fire,flying]"
"[fighting,steel]","[steel,rock]","[fire,rock]"
"[fighting,steel]","[steel,rock]","[ground,rock]"
"[fighting,steel]","[steel,rock]","[ice,ground]"
"[fighting,steel]","[steel,rock]","[rock,ground]"
"[fighting,steel]","[water,dark]","[fire,fighting]"
"[fighting,steel]","[water,dark]","[fire,flying]"
"[fighting,steel]","[water,dark]","[fire,ground]"
"[fighting,steel]","[water,dark]","[fire,rock]"
"[fighting,steel]","[water,dark]","[fire,steel]"
"[fighting,steel]","[water,dark]","[ground,flying]"
"[fighting,steel]","[water,dark]","[ground,psychic]"
"[fighting,steel]","[water,dark]","[ground,rock]"
"[fighting,steel]","[water,dark]","[ice,ground]"
"[fighting,steel]","[water,dark]","[poison,ground]"
"[fighting,steel]","[water,dark]","[rock,ground]"
"[fighting,steel]","[water,dark]","[steel,ground]"
"[fighting,steel]","[water,ice]","[fire,fighting]"
"[fighting,steel]","[water,ice]","[fire,flying]"
"[fighting,steel]","[water,ice]","[fire,ground]"
"[fighting,steel]","[water,ice]","[fire,rock]"
"[fighting,steel]","[water,ice]","[fire,steel]"
"[fighting,steel]","[water,ice]","[grass,fighting]"
"[fighting,steel]","[water,ice]","[grass,ground]"
"[fighting,steel]","[water,ice]","[ground,dragon]"
"[fighting,steel]","[water,ice]","[ground,flying]"
"[fighting,steel]","[water,ice]","[ground,psychic]"
"[fighting,steel]","[water,ice]","[ground,rock]"
"[fighting,steel]","[water,ice]","[ice,ground]"
"[fighting,steel]","[water,ice]","[poison,ground]"
"[fighting,steel]","[water,ice]","[rock,ground]"
"[fighting,steel]","[water,ice]","[steel,ground]"
"[fighting,steel]","[water,rock]","[fire,fighting]"
"[fighting,steel]","[water,rock]","[fire,flying]"
"[fighting,steel]","[water,rock]","[fire,ground]"
"[fighting,steel]","[water,rock]","[fire,rock]"
"[fighting,steel]","[water,rock]","[fire,steel]"
"[fighting,steel]","[water,rock]","[ground,flying]"
"[fighting,steel]","[water,rock]","[ground,psychic]"
"[fighting,steel]","[water,rock]","[ground,rock]"
"[fighting,steel]","[water,rock]","[ice,ground]"
"[fighting,steel]","[water,rock]","[poison,ground]"
"[fighting,steel]","[water,rock]","[rock,ground]"
"[fighting,steel]","[water,rock]","[steel,ground]"
"[fighting,steel]","[water,steel]","[fire,fighting]"
"[fighting,steel]","[water,steel]","[fire,flying]"
"[fighting,steel]","[water,steel]","[fire,ground]"
"[fighting,steel]","[water,steel]","[fire,rock]"
"[fighting,steel]","[water,steel]","[fire,steel]"
"[fighting,steel]","[water,steel]","[ground,flying]"
"[fighting,steel]","[water,steel]","[ground,psychic]"
"[fighting,steel]","[water,steel]","[ground,rock]"
"[fighting,steel]","[water,steel]","[ice,ground]"
"[fighting,steel]","[water,steel]","[poison,ground]"
"[fighting,steel]","[water,steel]","[rock,ground]"
"[fighting,steel]","[water,steel]","[steel,ground]"
"[fire,fighting]","[fire,rock]","[fire,flying]"
"[fire,fighting]","[fire,rock]","[ghost,flying]"
"[fire,fighting]","[fire,rock]","[grass,flying]"
"[fire,fighting]","[fire,rock]","[grass,ground]"
"[fire,fighting]","[fire,rock]","[grass,psychic]"
"[fire,fighting]","[fire,rock]","[ice,flying]"
"[fire,fighting]","[fire,rock]","[ice,ground]"
"[fire,fighting]","[fire,rock]","[ice,psychic]"
"[fire,fighting]","[fire,rock]","[ice,water]"
"[fire,fighting]","[fire,rock]","[normal,flying]"
"[fire,fighting]","[fire,rock]","[poison,flying]"
"[fire,fighting]","[fire,rock]","[psychic,flying]"
"[fire,fighting]","[fire,rock]","[psychic,grass]"
"[fire,fighting]","[fire,rock]","[rock,flying]"
"[fire,fighting]","[fire,rock]","[steel,flying]"
"[fire,fighting]","[fire,rock]","[steel,ground]"
"[fire,fighting]","[fire,rock]","[steel,psychic]"
"[fire,fighting]","[fire,rock]","[water,flying]"
"[fire,fighting]","[fire,rock]","[water,ice]"
"[fire,fighting]","[fire,steel]","[grass,flying]"
"[fire,fighting]","[fire,steel]","[grass,ground]"
"[fire,fighting]","[fire,steel]","[grass,psychic]"
"[fire,fighting]","[fire,steel]","[ground,rock]"
"[fire,fighting]","[fire,steel]","[ice,flying]"
"[fire,fighting]","[fire,steel]","[ice,ground]"
"[fire,fighting]","[fire,steel]","[ice,psychic]"
"[fire,fighting]","[fire,steel]","[psychic,grass]"
"[fire,fighting]","[fire,steel]","[rock,flying]"
"[fire,fighting]","[fire,steel]","[rock,ground]"
"[fire,fighting]","[fire,steel]","[rock,psychic]"
"[fire,fighting]","[fire,steel]","[steel,flying]"
"[fire,fighting]","[fire,steel]","[steel,ground]"
"[fire,fighting]","[fire,steel]","[steel,psychic]"
"[fire,fighting]","[ghost,dark]","[ghost,flying]"
"[fire,fighting]","[ghost,dark]","[grass,psychic]"
"[fire,fighting]","[ghost,dark]","[ground,psychic]"
"[fire,fighting]","[ghost,dark]","[ice,psychic]"
"[fire,fighting]","[ghost,dark]","[normal,psychic]"
"[fire,fighting]","[ghost,dark]","[psychic,fighting]"
"[fire,fighting]","[ghost,dark]","[psychic,flying]"
"[fire,fighting]","[ghost,dark]","[psychic,grass]"
"[fire,fighting]","[ghost,dark]","[rock,psychic]"
"[fire,fighting]","[ghost,dark]","[water,psychic]"
"[fire,fighting]","[grass,dark]","[ghost,flying]"
"[fire,fighting]","[grass,dark]","[grass,psychic]"
"[fire,fighting]","[grass,dark]","[ground,psychic]"
"[fire,fighting]","[grass,dark]","[ground,rock]"
"[fire,fighting]","[grass,dark]","[ice,ground]"
"[fire,fighting]","[grass,dark]","[ice,psychic]"
"[fire,fighting]","[grass,dark]","[ice,water]"
"[fire,fighting]","[grass,dark]","[normal,psychic]"
"[fire,fighting]","[grass,dark]","[normal,water]"
"[fire,fighting]","[grass,dark]","[psychic,flying]"
"[fire,fighting]","[grass,dark]","[psychic,grass]"
"[fire,fighting]","[grass,dark]","[rock,ground]"
"[fire,fighting]","[grass,dark]","[rock,psychic]"
"[fire,fighting]","[grass,dark]","[rock,water]"
"[fire,fighting]","[grass,dark]","[water,dark]"
"[fire,fighting]","[grass,dark]","[water,electric]"
"[fire,fighting]","[grass,dark]","[water,fighting]"
"[fire,fighting]","[grass,dark]","[water,ground]"
"[fire,fighting]","[grass,dark]","[water,ice]"
"[fire,fighting]","[grass,dark]","[water,psychic]"
"[fire,fighting]","[grass,dark]","[water,rock]"
"[fire,fighting]","[grass,fighting]","[ground,psychic]"
"[fire,fighting]","[grass,fighting]","[ground,rock]"
"[fire,fighting]","[grass,fighting]","[ice,ground]"
"[fire,fighting]","[grass,fighting]","[ice,water]"
"[fire,fighting]","[grass,fighting]","[normal,water]"
"[fire,fighting]","[grass,fighting]","[rock,ground]"
"[fire,fighting]","[grass,fighting]","[rock,psychic]"
"[fire,fighting]","[grass,fighting]","[rock,water]"
"[fire,fighting]","[grass,fighting]","[steel,ground]"
"[fire,fighting]","[grass,fighting]","[water,dark]"
"[fire,fighting]","[grass,fighting]","[water,electric]"
"[fire,fighting]","[grass,fighting]","[water,fighting]"
"[fire,fighting]","[grass,fighting]","[water,ground]"
"[fire,fighting]","[grass,fighting]","[water,ice]"
"[fire,fighting]","[grass,fighting]","[water,psychic]"
"[fire,fighting]","[grass,fighting]","[water,rock]"
"[fire,fighting]","[grass,fighting]","[water,steel]"
"[fire,fighting]","[grass,flying]","[grass,ground]"
"[fire,fighting]","[grass,flying]","[grass,psychic]"
"[fire,fighting]","[grass,flying]","[ground,psychic]"
"[fire,fighting]","[grass,flying]","[ground,rock]"
"[fire,fighting]","[grass,flying]","[ice,ground]"
"[fire,fighting]","[grass,flying]","[ice,water]"
"[fire,fighting]","[grass,flying]","[normal,water]"
"[fire,fighting]","[grass,flying]","[psychic,fighting]"
"[fire,fighting]","[grass,flying]","[psychic,grass]"
"[fire,fighting]","[grass,flying]","[rock,ground]"
"[fire,fighting]","[grass,flying]","[rock,psychic]"
"[fire,fighting]","[grass,flying]","[rock,water]"
"[fire,fighting]","[grass,flying]","[water,dark]"
"[fire,fighting]","[grass,flying]","[water,electric]"
"[fire,fighting]","[grass,flying]","[water,fighting]"
"[fire,fighting]","[grass,flying]","[water,grass]"
"[fire,fighting]","[grass,flying]","[water,ground]"
"[fire,fighting]","[grass,flying]","[water,ice]"
"[fire,fighting]","[grass,flying]","[water,psychic]"
"[fire,fighting]","[grass,flying]","[water,rock]"
"[fire,fighting]","[grass,ground]","[fire,flying]"
"[fire,fighting]","[grass,ground]","[fire,ground]"
"[fire,fighting]","[grass,ground]","[ground,psychic]"
"[fire,fighting]","[grass,ground]","[ground,rock]"
"[fire,fighting]","[grass,ground]","[ice,ground]"
"[fire,fighting]","[grass,ground]","[ice,water]"
"[fire,fighting]","[grass,ground]","[normal,water]"
"[fire,fighting]","[grass,ground]","[poison,flying]"
"[fire,fighting]","[grass,ground]","[poison,ground]"
"[fire,fighting]","[grass,ground]","[rock,flying]"
"[fire,fighting]","[grass,ground]","[rock,ground]"
"[fire,fighting]","[grass,ground]","[rock,psychic]"
"[fire,fighting]","[grass,ground]","[rock,water]"
"[fire,fighting]","[grass,ground]","[steel,flying]"
"[fire,fighting]","[grass,ground]","[steel,ground]"
"[fire,fighting]","[grass,ground]","[steel,psychic]"
"[fire,fighting]","[grass,ground]","[water,dark]"
"[fire,fighting]","[grass,ground]","[water,electric]"
"[fire,fighting]","[grass,ground]","[water,fighting]"
"[fire,fighting]","[grass,ground]","[water,ground]"
"[fire,fighting]","[grass,ground]","[water,ice]"
"[fire,fighting]","[grass,ground]","[water,poison]"
"[fire,fighting]","[grass,ground]","[water,psychic]"
"[fire,fighting]","[grass,ground]","[water,rock]"
"[fire,fighting]","[grass,ground]","[water,steel]"
"[fire,fighting]","[grass,ice]","[ghost,flying]"
"[fire,fighting]","[grass,ice]","[grass,flying]"
"[fire,fighting]","[grass,ice]","[grass,ground]"
"[fire,fighting]","[grass,ice]","[grass,psychic]"
"[fire,fighting]","[grass,ice]","[ground,dragon]"
"[fire,fighting]","[grass,ice]","[ground,flying]"
"[fire,fighting]","[grass,ice]","[ground,psychic]"
"[fire,fighting]","[grass,ice]","[ground,rock]"
"[fire,fighting]","[grass,ice]","[ice,ground]"
"[fire,fighting]","[grass,ice]","[ice,water]"
"[fire,fighting]","[grass,ice]","[normal,flying]"
"[fire,fighting]","[grass,ice]","[normal,water]"
"[fire,fighting]","[grass,ice]","[poison,flying]"
"[fire,fighting]","[grass,ice]","[psychic,flying]"
"[fire,fighting]","[grass,ice]","[psychic,grass]"
"[fire,fighting]","[grass,ice]","[rock,flying]"
"[fire,fighting]","[grass,ice]","[rock,ground]"
"[fire,fighting]","[grass,ice]","[rock,psychic]"
"[fire,fighting]","[grass,ice]","[rock,water]"
"[fire,fighting]","[grass,ice]","[water,dark]"
"[fire,fighting]","[grass,ice]","[water,electric]"
"[fire,fighting]","[grass,ice]","[water,fighting]"
"[fire,fighting]","[grass,ice]","[water,ground]"
"[fire,fighting]","[grass,ice]","[water,ice]"
"[fire,fighting]","[grass,ice]","[water,psychic]"
"[fire,fighting]","[grass,ice]","[water,rock]"
"[fire,fighting]","[grass,poison]","[grass,flying]"
"[fire,fighting]","[grass,poison]","[grass,psychic]"
"[fire,fighting]","[grass,poison]","[ground,psychic]"
"[fire,fighting]","[grass,poison]","[ground,rock]"
"[fire,fighting]","[grass,poison]","[ice,ground]"
"[fire,fighting]","[grass,poison]","[ice,water]"
"[fire,fighting]","[grass,poison]","[normal,water]"
"[fire,fighting]","[grass,poison]","[psychic,grass]"
"[fire,fighting]","[grass,poison]","[rock,ground]"
"[fire,fighting]","[grass,poison]","[rock,psychic]"
"[fire,fighting]","[grass,poison]","[rock,water]"
"[fire,fighting]","[grass,poison]","[water,dark]"
"[fire,fighting]","[grass,poison]","[water,electric]"
"[fire,fighting]","[grass,poison]","[water,fighting]"
"[fire,fighting]","[grass,poison]","[water,grass]"
"[fire,fighting]","[grass,poison]","[water,ground]"
"[fire,fighting]","[grass,poison]","[water,ice]"
"[fire,fighting]","[grass,poison]","[water,psychic]"
"[fire,fighting]","[grass,poison]","[water,rock]"
"[fire,fighting]","[grass,psychic]","[ground,psychic]"
"[fire,fighting]","[grass,psychic]","[ground,rock]"
"[fire,fighting]","[grass,psychic]","[ice,ground]"
"[fire,fighting]","[grass,psychic]","[ice,water]"
"[fire,fighting]","[grass,psychic]","[normal,water]"
"[fire,fighting]","[grass,psychic]","[poison,flying]"
"[fire,fighting]","[grass,psychic]","[poison,ground]"
"[fire,fighting]","[grass,psychic]","[rock,ground]"
"[fire,fighting]","[grass,psychic]","[rock,psychic]"
"[fire,fighting]","[grass,psychic]","[rock,water]"
"[fire,fighting]","[grass,psychic]","[water,dark]"
"[fire,fighting]","[grass,psychic]","[water,electric]"
"[fire,fighting]","[grass,psychic]","[water,fighting]"
"[fire,fighting]","[grass,psychic]","[water,ground]"
"[fire,fighting]","[grass,psychic]","[water,ice]"
"[fire,fighting]","[grass,psychic]","[water,poison]"
"[fire,fighting]","[grass,psychic]","[water,psychic]"
"[fire,fighting]","[grass,psychic]","[water,rock]"
"[fire,fighting]","[ground,rock]","[fire,flying]"
"[fire,fighting]","[ground,rock]","[fire,ground]"
"[fire,fighting]","[ground,rock]","[ghost,flying]"
"[fire,fighting]","[ground,rock]","[grass,flying]"
"[fire,fighting]","[ground,rock]","[ice,flying]"
"[fire,fighting]","[ground,rock]","[ice,psychic]"
"[fire,fighting]","[ground,rock]","[ice,water]"
"[fire,fighting]","[ground,rock]","[normal,flying]"
"[fire,fighting]","[ground,rock]","[poison,flying]"
"[fire,fighting]","[ground,rock]","[poison,ground]"
"[fire,fighting]","[ground,rock]","[psychic,flying]"
"[fire,fighting]","[ground,rock]","[rock,flying]"
"[fire,fighting]","[ground,rock]","[rock,ground]"
"[fire,fighting]","[ground,rock]","[rock,psychic]"
"[fire,fighting]","[ground,rock]","[rock,water]"
"[fire,fighting]","[ground,rock]","[steel,flying]"
"[fire,fighting]","[ground,rock]","[steel,ground]"
"[fire,fighting]","[ground,rock]","[steel,psychic]"
"[fire,fighting]","[ground,rock]","[water,electric]"
"[fire,fighting]","[ground,rock]","[water,flying]"
"[fire,fighting]","[ground,rock]","[water,ice]"
"[fire,fighting]","[ground,rock]","[water,poison]"
"[fire,fighting]","[ground,rock]","[water,rock]"
"[fire,fighting]","[ground,rock]","[water,steel]"
"[fire,fighting]","[ice,flying]","[ghost,flying]"
"[fire,fighting]","[ice,flying]","[grass,flying]"
"[fire,fighting]","[ice,flying]","[grass,ground]"
"[fire,fighting]","[ice,flying]","[grass,psychic]"
"[fire,fighting]","[ice,flying]","[ground,dragon]"
"[fire,fighting]","[ice,flying]","[ground,flying]"
"[fire,fighting]","[ice,flying]","[normal,flying]"
"[fire,fighting]","[ice,flying]","[poison,flying]"
"[fire,fighting]","[ice,flying]","[psychic,fighting]"
"[fire,fighting]","[ice,flying]","[psychic,flying]"
"[fire,fighting]","[ice,flying]","[psychic,grass]"
"[fire,fighting]","[ice,flying]","[rock,flying]"
"[fire,fighting]","[ice,flying]","[water,fighting]"
"[fire,fighting]","[ice,flying]","[water,grass]"
"[fire,fighting]","[ice,ghost]","[ghost,flying]"
"[fire,fighting]","[ice,ghost]","[grass,flying]"
"[fire,fighting]","[ice,ghost]","[grass,ground]"
"[fire,fighting]","[ice,ghost]","[grass,psychic]"
"[fire,fighting]","[ice,ghost]","[ground,dragon]"
"[fire,fighting]","[ice,ghost]","[ground,flying]"
"[fire,fighting]","[ice,ghost]","[ground,psychic]"
"[fire,fighting]","[ice,ghost]","[ice,psychic]"
"[fire,fighting]","[ice,ghost]","[normal,flying]"
"[fire,fighting]","[ice,ghost]","[normal,psychic]"
"[fire,fighting]","[ice,ghost]","[poison,flying]"
"[fire,fighting]","[ice,ghost]","[psychic,fighting]"
"[fire,fighting]","[ice,ghost]","[psychic,flying]"
"[fire,fighting]","[ice,ghost]","[psychic,grass]"
"[fire,fighting]","[ice,ghost]","[rock,flying]"
"[fire,fighting]","[ice,ghost]","[rock,psychic]"
"[fire,fighting]","[ice,ghost]","[water,psychic]"
"[fire,fighting]","[ice,ground]","[fire,flying]"
"[fire,fighting]","[ice,ground]","[fire,ground]"
"[fire,fighting]","[ice,ground]","[ghost,flying]"
"[fire,fighting]","[ice,ground]","[grass,flying]"
"[fire,fighting]","[ice,ground]","[grass,ground]"
"[fire,fighting]","[ice,ground]","[grass,psychic]"
"[fire,fighting]","[ice,ground]","[ground,dragon]"
"[fire,fighting]","[ice,ground]","[ground,flying]"
"[fire,fighting]","[ice,ground]","[ground,rock]"
"[fire,fighting]","[ice,ground]","[normal,flying]"
"[fire,fighting]","[ice,ground]","[poison,flying]"
"[fire,fighting]","[ice,ground]","[poison,ground]"
"[fire,fighting]","[ice,ground]","[psychic,flying]"
"[fire,fighting]","[ice,ground]","[psychic,grass]"
"[fire,fighting]","[ice,ground]","[rock,flying]"
"[fire,fighting]","[ice,ground]","[rock,ground]"
"[fire,fighting]","[ice,ground]","[rock,psychic]"
"[fire,fighting]","[ice,ground]","[rock,water]"
"[fire,fighting]","[ice,ground]","[steel,flying]"
"[fire,fighting]","[ice,ground]","[steel,ground]"
"[fire,fighting]","[ice,ground]","[steel,psychic]"
"[fire,fighting]","[ice,ground]","[water,electric]"
"[fire,fighting]","[ice,ground]","[water,poison]"
"[fire,fighting]","[ice,ground]","[water,rock]"
"[fire,fighting]","[ice,ground]","[water,steel]"
