"[dark,fire]","[ice,ground]","[water,rock]"
"[dark,fire]","[ice,psychic]","[fire,fighting]"
"[dark,fire]","[ice,psychic]","[grass,fighting]"
"[dark,fire]","[ice,psychic]","[ground,dragon]"
"[dark,fire]","[ice,psychic]","[ground,flying]"
"[dark,fire]","[ice,psychic]","[poison,ground]"
"[dark,fire]","[ice,psychic]","[rock,flying]"
"[dark,fire]","[ice,psychic]","[rock,grass]"
"[dark,fire]","[ice,psychic]","[water,fighting]"
"[dark,fire]","[ice,psychic]","[water,poison]"
"[dark,fire]","[normal,psychic]","[fire,fighting]"
"[dark,fire]","[normal,psychic]","[grass,fighting]"
"[dark,fire]","[normal,psychic]","[poison,ground]"
"[dark,fire]","[normal,psychic]","[water,fighting]"
"[dark,fire]","[normal,psychic]","[water,poison]"
"[dark,fire]","[psychic,flying]","[fighting,psychic]"
"[dark,fire]","[psychic,flying]","[fire,fighting]"
"[dark,fire]","[psychic,flying]","[grass,fighting]"
"[dark,fire]","[psychic,flying]","[poison,ground]"
"[dark,fire]","[psychic,flying]","[water,fighting]"
"[dark,fire]","[psychic,flying]","[water,grass]"
"[dark,fire]","[psychic,flying]","[water,poison]"
"[dark,fire]","[psychic,grass]","[fire,fighting]"
"[dark,fire]","[psychic,grass]","[grass,fighting]"
"[dark,fire]","[psychic,grass]","[ground,psychic]"
"[dark,fire]","[psychic,grass]","[ground,rock]"
"[dark,fire]","[psychic,grass]","[ice,ground]"
"[dark,fire]","[psychic,grass]","[ice,water]"
"[dark,fire]","[psychic,grass]","[poison,ground]"
"[dark,fire]","[psychic,grass]","[rock,dark]"
"[dark,fire]","[psychic,grass]","[rock,ground]"
"[dark,fire]","[psychic,grass]","[rock,psychic]"
"[dark,fire]","[psychic,grass]","[rock,water]"
"[dark,fire]","[psychic,grass]","[water,dark]"
"[dark,fire]","[psychic,grass]","[water,electric]"
"[dark,fire]","[psychic,grass]","[water,fighting]"
"[dark,fire]","[psychic,grass]","[water,ground]"
"[dark,fire]","[psychic,grass]","[water,ice]"
"[dark,fire]","[psychic,grass]","[water,poison]"
"[dark,fire]","[psychic,grass]","[water,psychic]"
"[dark,fire]","[psychic,grass]","[water,rock]"
"[dark,fire]","[rock,psychic]","[fire,fighting]"
"[dark,fire]","[rock,psychic]","[fire,rock]"
"[dark,fire]","[rock,psychic]","[grass,fighting]"
"[dark,fire]","[rock,psychic]","[ice,water]"
"[dark,fire]","[rock,psychic]","[poison,ground]"
"[dark,fire]","[rock,psychic]","[rock,bug]"
"[dark,fire]","[rock,psychic]","[rock,flying]"
"[dark,fire]","[rock,psychic]","[water,fighting]"
"[dark,fire]","[rock,psychic]","[water,flying]"
"[dark,fire]","[rock,psychic]","[water,ice]"
"[dark,fire]","[rock,psychic]","[water,poison]"
"[dark,fire]","[steel,flying]","[fighting,psychic]"
"[dark,fire]","[steel,flying]","[fire,fighting]"
"[dark,fire]","[steel,flying]","[grass,fighting]"
"[dark,fire]","[steel,flying]","[ground,rock]"
"[dark,fire]","[steel,flying]","[ice,ground]"
"[dark,fire]","[steel,flying]","[rock,bug]"
"[dark,fire]","[steel,flying]","[rock,dark]"
"[dark,fire]","[steel,flying]","[rock,flying]"
"[dark,fire]","[steel,flying]","[rock,grass]"
"[dark,fire]","[steel,flying]","[rock,ground]"
"[dark,fire]","[steel,flying]","[rock,psychic]"
"[dark,fire]","[steel,flying]","[water,fighting]"
"[dark,fire]","[steel,flying]","[water,grass]"
"[dark,fire]","[steel,ground]","[fire,fighting]"
"[dark,fire]","[steel,ground]","[fire,ground]"
"[dark,fire]","[steel,ground]","[fire,rock]"
"[dark,fire]","[steel,ground]","[ground,rock]"
"[dark,fire]","[steel,ground]","[ice,ground]"
"[dark,fire]","[steel,ground]","[poison,ground]"
"[dark,fire]","[steel,ground]","[rock,bug]"
"[dark,fire]","[steel,ground]","[rock,dark]"
"[dark,fire]","[steel,ground]","[rock,flying]"
"[dark,fire]","[steel,ground]","[rock,grass]"
"[dark,fire]","[steel,ground]","[rock,ground]"
"[dark,fire]","[steel,ground]","[rock,psychic]"
"[dark,fire]","[steel,ground]","[rock,water]"
"[dark,fire]","[steel,ground]","[steel,rock]"
"[dark,fire]","[steel,ground]","[water,electric]"
"[dark,fire]","[steel,ground]","[water,poison]"
"[dark,fire]","[steel,ground]","[water,rock]"
"[dark,fire]","[steel,psychic]","[fire,fighting]"
"[dark,fire]","[steel,psychic]","[grass,fighting]"
"[dark,fire]","[steel,psychic]","[ground,rock]"
"[dark,fire]","[steel,psychic]","[ice,ground]"
"[dark,fire]","[steel,psychic]","[poison,ground]"
"[dark,fire]","[steel,psychic]","[rock,bug]"
"[dark,fire]","[steel,psychic]","[rock,dark]"
"[dark,fire]","[steel,psychic]","[rock,flying]"
"[dark,fire]","[steel,psychic]","[rock,grass]"
"[dark,fire]","[steel,psychic]","[rock,ground]"
"[dark,fire]","[steel,psychic]","[rock,psychic]"
"[dark,fire]","[steel,psychic]","[water,fighting]"
"[dark,fire]","[steel,psychic]","[water,poison]"
"[dark,fire]","[water,psychic]","[fire,fighting]"
"[dark,fire]","[water,psychic]","[fire,ground]"
"[dark,fire]","[water,psychic]","[fire,rock]"
"[dark,fire]","[water,psychic]","[grass,fighting]"
"[dark,fire]","[water,psychic]","[ground,flying]"
"[dark,fire]","[water,psychic]","[ground,psychic]"
"[dark,fire]","[water,psychic]","[ground,rock]"
"[dark,fire]","[water,psychic]","[ice,ground]"
"[dark,fire]","[water,psychic]","[poison,ground]"
"[dark,fire]","[water,psychic]","[rock,bug]"
"[dark,fire]","[water,psychic]","[rock,dark]"
"[dark,fire]","[water,psychic]","[rock,flying]"
"[dark,fire]","[water,psychic]","[rock,ground]"
"[dark,fire]","[water,psychic]","[rock,psychic]"
"[dark,fire]","[water,psychic]","[steel,ground]"
"[dark,fire]","[water,psychic]","[steel,rock]"
"[dark,fire]","[water,psychic]","[water,fighting]"
"[dark,fire]","[water,psychic]","[water,poison]"
"[dark,flying]","[fighting,psychic]","[dark,ice]"
"[dark,flying]","[fighting,psychic]","[electric,steel]"
"[dark,flying]","[fighting,psychic]","[fire,rock]"
"[dark,flying]","[fighting,psychic]","[ground,rock]"
"[dark,flying]","[fighting,psychic]","[ice,ground]"
"[dark,flying]","[fighting,psychic]","[ice,water]"
"[dark,flying]","[fighting,psychic]","[rock,dark]"
"[dark,flying]","[fighting,psychic]","[rock,grass]"
"[dark,flying]","[fighting,psychic]","[rock,ground]"
"[dark,flying]","[fighting,psychic]","[rock,water]"
"[dark,flying]","[fighting,psychic]","[steel,rock]"
"[dark,flying]","[fighting,psychic]","[water,ice]"
"[dark,flying]","[fighting,psychic]","[water,rock]"
"[dark,flying]","[fire,fighting]","[dark,ice]"
"[dark,flying]","[fire,fighting]","[electric,steel]"
"[dark,flying]","[fire,fighting]","[fire,rock]"
"[dark,flying]","[fire,fighting]","[ground,rock]"
"[dark,flying]","[fire,fighting]","[ice,flying]"
"[dark,flying]","[fire,fighting]","[ice,ground]"
"[dark,flying]","[fire,fighting]","[ice,psychic]"
"[dark,flying]","[fire,fighting]","[ice,water]"
"[dark,flying]","[fire,fighting]","[rock,dark]"
"[dark,flying]","[fire,fighting]","[rock,grass]"
"[dark,flying]","[fire,fighting]","[rock,ground]"
"[dark,flying]","[fire,fighting]","[rock,water]"
"[dark,flying]","[fire,fighting]","[steel,rock]"
"[dark,flying]","[fire,fighting]","[water,ice]"
"[dark,flying]","[fire,fighting]","[water,rock]"
"[dark,flying]","[ghost,poison]","[ice,psychic]"
"[dark,flying]","[ghost,poison]","[rock,psychic]"
"[dark,flying]","[grass,dark]","[ground,rock]"
"[dark,flying]","[grass,dark]","[ice,ground]"
"[dark,flying]","[grass,dark]","[ice,psychic]"
"[dark,flying]","[grass,dark]","[ice,water]"
"[dark,flying]","[grass,dark]","[rock,dark]"
"[dark,flying]","[grass,dark]","[rock,ground]"
"[dark,flying]","[grass,dark]","[rock,psychic]"
"[dark,flying]","[grass,dark]","[rock,water]"
"[dark,flying]","[grass,dark]","[water,electric]"
"[dark,flying]","[grass,dark]","[water,ice]"
"[dark,flying]","[grass,dark]","[water,rock]"
"[dark,flying]","[grass,fighting]","[dark,ice]"
"[dark,flying]","[grass,fighting]","[electric,steel]"
"[dark,flying]","[grass,fighting]","[fire,rock]"
"[dark,flying]","[grass,fighting]","[ground,rock]"
"[dark,flying]","[grass,fighting]","[ice,ground]"
"[dark,flying]","[grass,fighting]","[ice,water]"
"[dark,flying]","[grass,fighting]","[rock,dark]"
"[dark,flying]","[grass,fighting]","[rock,grass]"
"[dark,flying]","[grass,fighting]","[rock,ground]"
"[dark,flying]","[grass,fighting]","[rock,psychic]"
"[dark,flying]","[grass,fighting]","[rock,water]"
"[dark,flying]","[grass,fighting]","[steel,rock]"
"[dark,flying]","[grass,fighting]","[water,electric]"
"[dark,flying]","[grass,fighting]","[water,ice]"
"[dark,flying]","[grass,fighting]","[water,rock]"
"[dark,flying]","[grass,flying]","[ground,rock]"
"[dark,flying]","[grass,flying]","[ice,ground]"
"[dark,flying]","[grass,flying]","[ice,water]"
"[dark,flying]","[grass,flying]","[rock,dark]"
"[dark,flying]","[grass,flying]","[rock,ground]"
"[dark,flying]","[grass,flying]","[rock,psychic]"
"[dark,flying]","[grass,flying]","[rock,water]"
"[dark,flying]","[grass,flying]","[water,electric]"
"[dark,flying]","[grass,flying]","[water,ice]"
"[dark,flying]","[grass,flying]","[water,rock]"
"[dark,flying]","[grass,poison]","[ground,rock]"
"[dark,flying]","[grass,poison]","[ice,ground]"
"[dark,flying]","[grass,poison]","[ice,water]"
"[dark,flying]","[grass,poison]","[rock,dark]"
"[dark,flying]","[grass,poison]","[rock,ground]"
"[dark,flying]","[grass,poison]","[rock,psychic]"
"[dark,flying]","[grass,poison]","[rock,water]"
"[dark,flying]","[grass,poison]","[water,electric]"
"[dark,flying]","[grass,poison]","[water,ice]"
"[dark,flying]","[grass,poison]","[water,rock]"
"[dark,flying]","[grass,psychic]","[ground,rock]"
"[dark,flying]","[grass,psychic]","[ice,ground]"
"[dark,flying]","[grass,psychic]","[ice,water]"
"[dark,flying]","[grass,psychic]","[rock,dark]"
"[dark,flying]","[grass,psychic]","[rock,ground]"
"[dark,flying]","[grass,psychic]","[rock,psychic]"
"[dark,flying]","[grass,psychic]","[rock,water]"
"[dark,flying]","[grass,psychic]","[water,electric]"
"[dark,flying]","[grass,psychic]","[water,ice]"
"[dark,flying]","[grass,psychic]","[water,rock]"
"[dark,flying]","[ground,psychic]","[electric,flying]"
"[dark,flying]","[ground,psychic]","[electric,steel]"
"[dark,flying]","[ground,psychic]","[fire,rock]"
"[dark,flying]","[ground,psychic]","[ground,rock]"
"[dark,flying]","[ground,psychic]","[rock,dark]"
"[dark,flying]","[ground,psychic]","[rock,flying]"
"[dark,flying]","[ground,psychic]","[rock,ground]"
"[dark,flying]","[ground,psychic]","[rock,psychic]"
"[dark,flying]","[ground,psychic]","[rock,water]"
"[dark,flying]","[ground,psychic]","[steel,rock]"
"[dark,flying]","[ground,psychic]","[water,electric]"
"[dark,flying]","[ground,psychic]","[water,rock]"
"[dark,flying]","[ice,psychic]","[electric,flying]"
"[dark,flying]","[ice,psychic]","[rock,flying]"
"[dark,flying]","[ice,psychic]","[rock,grass]"
"[dark,flying]","[psychic,grass]","[ground,rock]"
"[dark,flying]","[psychic,grass]","[ice,ground]"
"[dark,flying]","[psychic,grass]","[ice,water]"
"[dark,flying]","[psychic,grass]","[rock,dark]"
"[dark,flying]","[psychic,grass]","[rock,ground]"
"[dark,flying]","[psychic,grass]","[rock,psychic]"
"[dark,flying]","[psychic,grass]","[rock,water]"
"[dark,flying]","[psychic,grass]","[water,electric]"
"[dark,flying]","[psychic,grass]","[water,ice]"
"[dark,flying]","[psychic,grass]","[water,rock]"
"[dark,flying]","[rock,psychic]","[dark,ice]"
"[dark,flying]","[rock,psychic]","[electric,flying]"
"[dark,flying]","[rock,psychic]","[fire,rock]"
"[dark,flying]","[rock,psychic]","[ice,flying]"
"[dark,flying]","[rock,psychic]","[ice,psychic]"
"[dark,flying]","[rock,psychic]","[ice,water]"
"[dark,flying]","[rock,psychic]","[rock,bug]"
"[dark,flying]","[rock,psychic]","[rock,flying]"
"[dark,flying]","[rock,psychic]","[water,ice]"
"[dark,flying]","[water,fighting]","[dark,ice]"
"[dark,flying]","[water,fighting]","[electric,steel]"
"[dark,flying]","[water,fighting]","[fire,rock]"
"[dark,flying]","[water,fighting]","[ground,rock]"
"[dark,flying]","[water,fighting]","[ice,ground]"
"[dark,flying]","[water,fighting]","[ice,water]"
"[dark,flying]","[water,fighting]","[rock,bug]"
"[dark,flying]","[water,fighting]","[rock,dark]"
"[dark,flying]","[water,fighting]","[rock,flying]"
"[dark,flying]","[water,fighting]","[rock,grass]"
"[dark,flying]","[water,fighting]","[rock,ground]"
"[dark,flying]","[water,fighting]","[rock,psychic]"
"[dark,flying]","[water,fighting]","[rock,water]"
"[dark,flying]","[water,fighting]","[steel,rock]"
"[dark,flying]","[water,fighting]","[water,ice]"
"[dark,flying]","[water,fighting]","[water,rock]"
"[dark,flying]","[water,grass]","[fire,rock]"
"[dark,flying]","[water,grass]","[ground,rock]"
"[dark,flying]","[water,grass]","[ice,ground]"
"[dark,flying]","[water,grass]","[ice,water]"
"[dark,flying]","[water,grass]","[rock,bug]"
"[dark,flying]","[water,grass]","[rock,dark]"
"[dark,flying]","[water,grass]","[rock,flying]"
"[dark,flying]","[water,grass]","[rock,ground]"
"[dark,flying]","[water,grass]","[rock,psychic]"
"[dark,flying]","[water,grass]","[rock,water]"
"[dark,flying]","[water,grass]","[steel,rock]"
"[dark,flying]","[water,grass]","[water,electric]"
"[dark,flying]","[water,grass]","[water,ice]"
"[dark,flying]","[water,grass]","[water,rock]"
"[dark,flying]","[water,psychic]","[fire,rock]"
"[dark,flying]","[water,psychic]","[ground,rock]"
"[dark,flying]","[water,psychic]","[ice,ground]"
"[dark,flying]","[water,psychic]","[rock,bug]"
"[dark,flying]","[water,psychic]","[rock,dark]"
"[dark,flying]","[water,psychic]","[rock,flying]"
"[dark,flying]","[water,psychic]","[rock,ground]"
"[dark,flying]","[water,psychic]","[rock,psychic]"
"[dark,flying]","[water,psychic]","[steel,rock]"
"[dark,ice]","[dragon,flying]","[fighting,psychic]"
"[dark,ice]","[dragon,flying]","[fire,fighting]"
"[dark,ice]","[dragon,flying]","[grass,fighting]"
"[dark,ice]","[dragon,flying]","[water,fighting]"
"[dark,ice]","[dragon,psychic]","[fire,fighting]"
"[dark,ice]","[dragon,psychic]","[grass,fighting]"
"[dark,ice]","[dragon,psychic]","[water,fighting]"
"[dark,ice]","[electric,flying]","[fighting,psychic]"
"[dark,ice]","[electric,flying]","[fire,fighting]"
"[dark,ice]","[electric,flying]","[fire,flying]"
"[dark,ice]","[electric,flying]","[grass,fighting]"
"[dark,ice]","[electric,flying]","[rock,flying]"
"[dark,ice]","[electric,flying]","[rock,water]"
"[dark,ice]","[electric,flying]","[steel,flying]"
"[dark,ice]","[electric,flying]","[water,fighting]"
"[dark,ice]","[electric,flying]","[water,rock]"
"[dark,ice]","[ghost,poison]","[fighting,psychic]"
"[dark,ice]","[ghost,poison]","[grass,fighting]"
"[dark,ice]","[ghost,poison]","[rock,psychic]"
"[dark,ice]","[grass,dark]","[ground,rock]"
"[dark,ice]","[grass,dark]","[rock,dark]"
"[dark,ice]","[grass,dark]","[rock,ground]"
"[dark,ice]","[grass,dark]","[rock,psychic]"
"[dark,ice]","[grass,dark]","[rock,water]"
"[dark,ice]","[grass,dark]","[water,fighting]"
"[dark,ice]","[grass,dark]","[water,rock]"
"[dark,ice]","[grass,fighting]","[electric,steel]"
"[dark,ice]","[grass,fighting]","[fire,rock]"
"[dark,ice]","[grass,fighting]","[ground,rock]"
"[dark,ice]","[grass,fighting]","[rock,dark]"
"[dark,ice]","[grass,fighting]","[rock,grass]"
"[dark,ice]","[grass,fighting]","[rock,ground]"
"[dark,ice]","[grass,fighting]","[rock,psychic]"
"[dark,ice]","[grass,fighting]","[rock,water]"
"[dark,ice]","[grass,fighting]","[steel,ground]"
"[dark,ice]","[grass,fighting]","[steel,rock]"
"[dark,ice]","[grass,fighting]","[water,fighting]"
"[dark,ice]","[grass,fighting]","[water,rock]"
"[dark,ice]","[grass,flying]","[fighting,psychic]"
"[dark,ice]","[grass,flying]","[fire,fighting]"
"[dark,ice]","[grass,flying]","[grass,fighting]"
"[dark,ice]","[grass,flying]","[ground,rock]"
"[dark,ice]","[grass,flying]","[rock,dark]"
"[dark,ice]","[grass,flying]","[rock,ground]"
"[dark,ice]","[grass,flying]","[rock,psychic]"
"[dark,ice]","[grass,flying]","[rock,water]"
"[dark,ice]","[grass,flying]","[water,fighting]"
"[dark,ice]","[grass,flying]","[water,rock]"
"[dark,ice]","[grass,poison]","[grass,fighting]"
"[dark,ice]","[grass,poison]","[ground,rock]"
"[dark,ice]","[grass,poison]","[rock,dark]"
"[dark,ice]","[grass,poison]","[rock,ground]"
"[dark,ice]","[grass,poison]","[rock,psychic]"
"[dark,ice]","[grass,poison]","[rock,water]"
"[dark,ice]","[grass,poison]","[water,fighting]"
"[dark,ice]","[grass,poison]","[water,rock]"
"[dark,ice]","[grass,psychic]","[fire,fighting]"
"[dark,ice]","[grass,psychic]","[grass,fighting]"
"[dark,ice]","[grass,psychic]","[ground,rock]"
"[dark,ice]","[grass,psychic]","[rock,dark]"
"[dark,ice]","[grass,psychic]","[rock,ground]"
"[dark,ice]","[grass,psychic]","[rock,psychic]"
"[dark,ice]","[grass,psychic]","[rock,water]"
"[dark,ice]","[grass,psychic]","[water,fighting]"
"[dark,ice]","[grass,psychic]","[water,rock]"
"[dark,ice]","[ground,dragon]","[electric,steel]"
"[dark,ice]","[ground,dragon]","[fire,fighting]"
"[dark,ice]","[ground,dragon]","[fire,flying]"
"[dark,ice]","[ground,dragon]","[fire,ground]"
"[dark,ice]","[ground,dragon]","[fire,rock]"
"[dark,ice]","[ground,dragon]","[ground,rock]"
"[dark,ice]","[ground,dragon]","[rock,dark]"
"[dark,ice]","[ground,dragon]","[rock,flying]"
"[dark,ice]","[ground,dragon]","[rock,ground]"
"[dark,ice]","[ground,dragon]","[rock,psychic]"
"[dark,ice]","[ground,dragon]","[rock,water]"
"[dark,ice]","[ground,dragon]","[steel,flying]"
"[dark,ice]","[ground,dragon]","[steel,ground]"
"[dark,ice]","[ground,dragon]","[steel,psychic]"
"[dark,ice]","[ground,dragon]","[steel,rock]"
"[dark,ice]","[ground,dragon]","[water,rock]"
"[dark,ice]","[ground,flying]","[electric,steel]"
"[dark,ice]","[ground,flying]","[fighting,psychic]"
"[dark,ice]","[ground,flying]","[fire,fighting]"
"[dark,ice]","[ground,flying]","[fire,flying]"
"[dark,ice]","[ground,flying]","[fire,ground]"
"[dark,ice]","[ground,flying]","[fire,rock]"
"[dark,ice]","[ground,flying]","[grass,fighting]"
"[dark,ice]","[ground,flying]","[ground,rock]"
"[dark,ice]","[ground,flying]","[rock,dark]"
"[dark,ice]","[ground,flying]","[rock,flying]"
"[dark,ice]","[ground,flying]","[rock,ground]"
"[dark,ice]","[ground,flying]","[rock,psychic]"
"[dark,ice]","[ground,flying]","[rock,water]"
"[dark,ice]","[ground,flying]","[steel,flying]"
"[dark,ice]","[ground,flying]","[steel,ground]"
"[dark,ice]","[ground,flying]","[steel,psychic]"
"[dark,ice]","[ground,flying]","[steel,rock]"
"[dark,ice]","[ground,flying]","[water,fighting]"
"[dark,ice]","[ground,flying]","[water,rock]"
"[dark,ice]","[ground,psychic]","[electric,steel]"
"[dark,ice]","[ground,psychic]","[fire,fighting]"
"[dark,ice]","[ground,psychic]","[fire,flying]"
"[dark,ice]","[ground,psychic]","[fire,ground]"
"[dark,ice]","[ground,psychic]","[fire,rock]"
"[dark,ice]","[ground,psychic]","[grass,fighting]"
"[dark,ice]","[ground,psychic]","[ground,rock]"
"[dark,ice]","[ground,psychic]","[rock,dark]"
"[dark,ice]","[ground,psychic]","[rock,flying]"
"[dark,ice]","[ground,psychic]","[rock,ground]"
"[dark,ice]","[ground,psychic]","[rock,psychic]"
"[dark,ice]","[ground,psychic]","[rock,water]"
"[dark,ice]","[ground,psychic]","[steel,flying]"
"[dark,ice]","[ground,psychic]","[steel,ground]"
"[dark,ice]","[ground,psychic]","[steel,psychic]"
"[dark,ice]","[ground,psychic]","[steel,rock]"
"[dark,ice]","[ground,psychic]","[water,fighting]"
"[dark,ice]","[ground,psychic]","[water,rock]"
"[dark,ice]","[ice,psychic]","[fire,fighting]"
"[dark,ice]","[ice,psychic]","[grass,fighting]"
"[dark,ice]","[ice,psychic]","[rock,flying]"
"[dark,ice]","[ice,psychic]","[rock,grass]"
"[dark,ice]","[ice,psychic]","[water,fighting]"
"[dark,ice]","[normal,flying]","[fighting,psychic]"
"[dark,ice]","[normal,flying]","[fire,fighting]"
"[dark,ice]","[normal,flying]","[grass,fighting]"
"[dark,ice]","[normal,flying]","[water,fighting]"
"[dark,ice]","[normal,psychic]","[fire,fighting]"
"[dark,ice]","[normal,psychic]","[grass,fighting]"
"[dark,ice]","[normal,psychic]","[water,fighting]"
"[dark,ice]","[poison,flying]","[fighting,psychic]"
"[dark,ice]","[poison,flying]","[fire,fighting]"
"[dark,ice]","[poison,flying]","[grass,fighting]"
"[dark,ice]","[poison,flying]","[water,fighting]"
"[dark,ice]","[psychic,flying]","[fighting,psychic]"
"[dark,ice]","[psychic,flying]","[fire,fighting]"
"[dark,ice]","[psychic,flying]","[grass,fighting]"
"[dark,ice]","[psychic,flying]","[water,fighting]"
"[dark,ice]","[psychic,grass]","[fire,fighting]"
"[dark,ice]","[psychic,grass]","[grass,fighting]"
"[dark,ice]","[psychic,grass]","[ground,rock]"
"[dark,ice]","[psychic,grass]","[rock,dark]"
"[dark,ice]","[psychic,grass]","[rock,ground]"
"[dark,ice]","[psychic,grass]","[rock,psychic]"
"[dark,ice]","[psychic,grass]","[rock,water]"
"[dark,ice]","[psychic,grass]","[water,fighting]"
"[dark,ice]","[psychic,grass]","[water,rock]"
"[dark,ice]","[rock,flying]","[fighting,psychic]"
"[dark,ice]","[rock,flying]","[fire,fighting]"
"[dark,ice]","[rock,flying]","[fire,flying]"
"[dark,ice]","[rock,flying]","[fire,rock]"
"[dark,ice]","[rock,flying]","[grass,fighting]"
"[dark,ice]","[rock,flying]","[rock,bug]"
"[dark,ice]","[rock,flying]","[water,fighting]"
"[dark,ice]","[rock,grass]","[fire,flying]"
"[dark,ice]","[rock,grass]","[fire,rock]"
"[dark,ice]","[rock,grass]","[ground,rock]"
"[dark,ice]","[rock,grass]","[rock,bug]"
"[dark,ice]","[rock,grass]","[rock,dark]"
"[dark,ice]","[rock,grass]","[rock,flying]"
"[dark,ice]","[rock,grass]","[rock,ground]"
"[dark,ice]","[rock,grass]","[rock,psychic]"
"[dark,ice]","[rock,grass]","[rock,water]"
"[dark,ice]","[rock,grass]","[water,fighting]"
"[dark,ice]","[rock,grass]","[water,rock]"
"[dark,ice]","[rock,psychic]","[fire,fighting]"
"[dark,ice]","[rock,psychic]","[fire,flying]"
"[dark,ice]","[rock,psychic]","[fire,rock]"
"[dark,ice]","[rock,psychic]","[grass,fighting]"
"[dark,ice]","[rock,psychic]","[rock,bug]"
"[dark,ice]","[rock,psychic]","[rock,flying]"
"[dark,ice]","[rock,psychic]","[water,fighting]"
"[dark,ice]","[water,psychic]","[fire,fighting]"
"[dark,ice]","[water,psychic]","[fire,flying]"
"[dark,ice]","[water,psychic]","[fire,ground]"
"[dark,ice]","[water,psychic]","[fire,rock]"
"[dark,ice]","[water,psychic]","[grass,fighting]"
"[dark,ice]","[water,psychic]","[ground,rock]"
"[dark,ice]","[water,psychic]","[rock,bug]"
"[dark,ice]","[water,psychic]","[rock,dark]"
"[dark,ice]","[water,psychic]","[rock,flying]"
"[dark,ice]","[water,psychic]","[rock,ground]"
"[dark,ice]","[water,psychic]","[rock,psychic]"
"[dark,ice]","[water,psychic]","[steel,ground]"
"[dark,ice]","[water,psychic]","[steel,rock]"
"[dark,ice]","[water,psychic]","[water,fighting]"
"[dragon,flying]","[dragon,psychic]","[ground,dragon]"
"[dragon,flying]","[dragon,psychic]","[water,dragon]"
"[dragon,flying]","[fighting,psychic]","[fire,rock]"
"[dragon,flying]","[fighting,psychic]","[ground,rock]"
"[dragon,flying]","[fighting,psychic]","[ice,ground]"
"[dragon,flying]","[fighting,psychic]","[ice,water]"
"[dragon,flying]","[fighting,psychic]","[rock,dark]"
"[dragon,flying]","[fighting,psychic]","[rock,grass]"
"[dragon,flying]","[fighting,psychic]","[rock,ground]"
"[dragon,flying]","[fighting,psychic]","[rock,water]"
"[dragon,flying]","[fighting,psychic]","[steel,rock]"
"[dragon,flying]","[fighting,psychic]","[water,ice]"
"[dragon,flying]","[fighting,psychic]","[water,rock]"
"[dragon,flying]","[fire,fighting]","[fire,rock]"
"[dragon,flying]","[fire,fighting]","[ground,rock]"
"[dragon,flying]","[fire,fighting]","[ice,flying]"
"[dragon,flying]","[fire,fighting]","[ice,ground]"
"[dragon,flying]","[fire,fighting]","[ice,psychic]"
"[dragon,flying]","[fire,fighting]","[ice,water]"
"[dragon,flying]","[fire,fighting]","[rock,dark]"
"[dragon,flying]","[fire,fighting]","[rock,grass]"
"[dragon,flying]","[fire,fighting]","[rock,ground]"
"[dragon,flying]","[fire,fighting]","[rock,water]"
"[dragon,flying]","[fire,fighting]","[steel,rock]"
"[dragon,flying]","[fire,fighting]","[water,ice]"
"[dragon,flying]","[fire,fighting]","[water,rock]"
"[dragon,flying]","[grass,dark]","[dragon,psychic]"
"[dragon,flying]","[grass,dark]","[ground,rock]"
"[dragon,flying]","[grass,dark]","[ice,ground]"
"[dragon,flying]","[grass,dark]","[ice,psychic]"
"[dragon,flying]","[grass,dark]","[ice,water]"
"[dragon,flying]","[grass,dark]","[rock,dark]"
"[dragon,flying]","[grass,dark]","[rock,ground]"
"[dragon,flying]","[grass,dark]","[rock,psychic]"
"[dragon,flying]","[grass,dark]","[rock,water]"
"[dragon,flying]","[grass,dark]","[water,ice]"
"[dragon,flying]","[grass,dark]","[water,rock]"
"[dragon,flying]","[grass,fighting]","[fire,rock]"
"[dragon,flying]","[grass,fighting]","[ground,rock]"
"[dragon,flying]","[grass,fighting]","[ice,ground]"
"[dragon,flying]","[grass,fighting]","[ice,water]"
"[dragon,flying]","[grass,fighting]","[rock,dark]"
"[dragon,flying]","[grass,fighting]","[rock,grass]"
"[dragon,flying]","[grass,fighting]","[rock,ground]"
"[dragon,flying]","[grass,fighting]","[rock,psychic]"
"[dragon,flying]","[grass,fighting]","[rock,water]"
"[dragon,flying]","[grass,fighting]","[steel,rock]"
"[dragon,flying]","[grass,fighting]","[water,ice]"
"[dragon,flying]","[grass,fighting]","[water,rock]"
"[dragon,flying]","[grass,flying]","[ground,rock]"
"[dragon,flying]","[grass,flying]","[ice,ground]"
"[dragon,flying]","[grass,flying]","[ice,water]"
"[dragon,flying]","[grass,flying]","[rock,dark]"
"[dragon,flying]","[grass,flying]","[rock,ground]"
"[dragon,flying]","[grass,flying]","[rock,psychic]"
"[dragon,flying]","[grass,flying]","[rock,water]"
"[dragon,flying]","[grass,flying]","[water,ice]"
"[dragon,flying]","[grass,flying]","[water,rock]"
"[dragon,flying]","[grass,poison]","[ground,rock]"
"[dragon,flying]","[grass,poison]","[ice,ground]"
"[dragon,flying]","[grass,poison]","[ice,water]"
"[dragon,flying]","[grass,poison]","[rock,dark]"
"[dragon,flying]","[grass,poison]","[rock,ground]"
"[dragon,flying]","[grass,poison]","[rock,psychic]"
"[dragon,flying]","[grass,poison]","[rock,water]"
"[dragon,flying]","[grass,poison]","[water,ice]"
